Close,Open,High,Low
1055.4847114260197,1055.4847114260197,1055.4847114260197,1055.4847114260197
1051.8532544486523,1051.8532544486523,1051.8532544486523,1051.8532544486523
1049.4571169965268,1049.4571169965268,1049.4571169965268,1049.4571169965268
1052.6822592287065,1052.6822592287065,1052.6822592287065,1052.6822592287065
1056.1723450148106,1056.1723450148106,1056.1723450148106,1056.1723450148106
1059.852716626406,1059.852716626406,1059.852716626406,1059.852716626406
1059.2882145624162,1059.2882145624162,1059.2882145624162,1059.2882145624162
1051.8373016285896,1051.8373016285896,1051.8373016285896,1051.8373016285896
1047.02931269145,1047.02931269145,1047.02931269145,1047.02931269145
1049.345722779751,1049.345722779751,1049.345722779751,1049.345722779751
1040.8909577496051,1040.8909577496051,1040.8909577496051,1040.8909577496051
1043.7862063164712,1043.7862063164712,1043.7862063164712,1043.7862063164712
1042.0676274712084,1042.0676274712084,1042.0676274712084,1042.0676274712084
1041.2747530274391,1041.2747530274391,1041.2747530274391,1041.2747530274391
1030.2554412984846,1030.2554412984846,1030.2554412984846,1030.2554412984846
1026.9452081751824,1026.9452081751824,1026.9452081751824,1026.9452081751824
1036.7450246212481,1036.7450246212481,1036.7450246212481,1036.7450246212481
1037.261659040928,1037.261659040928,1037.261659040928,1037.261659040928
1026.0640283975604,1026.0640283975604,1026.0640283975604,1026.0640283975604
1030.7601179912092,1030.7601179912092,1030.7601179912092,1030.7601179912092
1023.009150604725,1023.009150604725,1023.009150604725,1023.009150604725
1012.314130226612,1012.314130226612,1012.314130226612,1012.314130226612
999.6575466852189,999.6575466852189,999.6575466852189,999.6575466852189
1000.1720320203306,1000.1720320203306,1000.1720320203306,1000.1720320203306
988.4250622985362,988.4250622985362,988.4250622985362,988.4250622985362
992.7027967629434,992.7027967629434,992.7027967629434,992.7027967629434
1004.843269379616,1004.843269379616,1004.843269379616,1004.843269379616
1010.2085049242975,1010.2085049242975,1010.2085049242975,1010.2085049242975
1024.8091742446425,1024.8091742446425,1024.8091742446425,1024.8091742446425
1024.6372382950783,1024.6372382950783,1024.6372382950783,1024.6372382950783
1031.5209949536325,1031.5209949536325,1031.5209949536325,1031.5209949536325
1036.1420686380864,1036.1420686380864,1036.1420686380864,1036.1420686380864
1035.884224410534,1035.884224410534,1035.884224410534,1035.884224410534
1045.0676576869487,1045.0676576869487,1045.0676576869487,1045.0676576869487
1045.6865481219295,1045.6865481219295,1045.6865481219295,1045.6865481219295
1049.2148765923978,1049.2148765923978,1049.2148765923978,1049.2148765923978
1060.40354353261,1060.40354353261,1060.40354353261,1060.40354353261
1062.2401567149166,1062.2401567149166,1062.2401567149166,1062.2401567149166
1058.1656944246292,1058.1656944246292,1058.1656944246292,1058.1656944246292
1062.4030646724702,1062.4030646724702,1062.4030646724702,1062.4030646724702
1064.6562788166998,1064.6562788166998,1064.6562788166998,1064.6562788166998
1066.4351514234545,1066.4351514234545,1066.4351514234545,1066.4351514234545
1069.0735660161972,1069.0735660161972,1069.0735660161972,1069.0735660161972
1070.2056743774415,1070.2056743774415,1070.2056743774415,1070.2056743774415
1069.7317093889715,1069.7317093889715,1069.7317093889715,1069.7317093889715
1069.6407039232256,1069.6407039232256,1069.6407039232256,1069.6407039232256
1070.0744883775712,1070.0744883775712,1070.0744883775712,1070.0744883775712
1069.5513791518213,1069.5513791518213,1069.5513791518213,1069.5513791518213
1073.3825907845498,1073.3825907845498,1073.3825907845498,1073.3825907845498
1071.696734966278,1071.696734966278,1071.696734966278,1071.696734966278
1072.9829069755078,1072.9829069755078,1072.9829069755078,1072.9829069755078
1079.1178729763028,1079.1178729763028,1079.1178729763028,1079.1178729763028
1081.997352405548,1081.997352405548,1081.997352405548,1081.997352405548
1081.9682111861707,1081.9682111861707,1081.9682111861707,1081.9682111861707
1083.3459580767155,1083.3459580767155,1083.3459580767155,1083.3459580767155
1081.4034335985184,1081.4034335985184,1081.4034335985184,1081.4034335985184
1074.2543017323019,1074.2543017323019,1074.2543017323019,1074.2543017323019
1077.3980083539486,1077.3980083539486,1077.3980083539486,1077.3980083539486
1081.8618774206639,1081.8618774206639,1081.8618774206639,1081.8618774206639
1080.9659754953386,1080.9659754953386,1080.9659754953386,1080.9659754953386
1083.5086731677054,1083.5086731677054,1083.5086731677054,1083.5086731677054
1077.339027921915,1077.339027921915,1077.339027921915,1077.339027921915
1073.765026812315,1073.765026812315,1073.765026812315,1073.765026812315
1065.2516027944089,1065.2516027944089,1065.2516027944089,1065.2516027944089
1067.8880428009033,1067.8880428009033,1067.8880428009033,1067.8880428009033
1055.9511638026238,1055.9511638026238,1055.9511638026238,1055.9511638026238
1049.0997536220552,1049.0997536220552,1049.0997536220552,1049.0997536220552
1044.4775135540963,1044.4775135540963,1044.4775135540963,1044.4775135540963
1053.1099637942314,1053.1099637942314,1053.1099637942314,1053.1099637942314
1073.1986052668094,1073.1986052668094,1073.1986052668094,1073.1986052668094
1081.5009873433114,1081.5009873433114,1081.5009873433114,1081.5009873433114
1084.568364726305,1084.568364726305,1084.568364726305,1084.568364726305
1087.4598294348718,1087.4598294348718,1087.4598294348718,1087.4598294348718
1088.3071106178763,1088.3071106178763,1088.3071106178763,1088.3071106178763
1090.7652776305677,1090.7652776305677,1090.7652776305677,1090.7652776305677
1091.5126814858913,1091.5126814858913,1091.5126814858913,1091.5126814858913
1088.429029838562,1088.429029838562,1088.429029838562,1088.429029838562
1081.0721255784033,1081.0721255784033,1081.0721255784033,1081.0721255784033
1077.8839310693743,1077.8839310693743,1077.8839310693743,1077.8839310693743
1065.0086827652453,1065.0086827652453,1065.0086827652453,1065.0086827652453
1055.5952515194417,1055.5952515194417,1055.5952515194417,1055.5952515194417
1063.0966403882505,1063.0966403882505,1063.0966403882505,1063.0966403882505
1075.8495286338332,1075.8495286338332,1075.8495286338332,1075.8495286338332
1073.4437111170291,1073.4437111170291,1073.4437111170291,1073.4437111170291
1067.0411749033926,1067.0411749033926,1067.0411749033926,1067.0411749033926
1064.5410548210145,1064.5410548210145,1064.5410548210145,1064.5410548210145
1056.9519667704105,1056.9519667704105,1056.9519667704105,1056.9519667704105
1053.5666534490588,1053.5666534490588,1053.5666534490588,1053.5666534490588
1058.210283337355,1058.210283337355,1058.210283337355,1058.210283337355
1061.6219642732144,1061.6219642732144,1061.6219642732144,1061.6219642732144
1064.884981824875,1064.884981824875,1064.884981824875,1064.884981824875
1074.7618438711165,1074.7618438711165,1074.7618438711165,1074.7618438711165
1077.4390613796713,1077.4390613796713,1077.4390613796713,1077.4390613796713
1077.5030655264857,1077.5030655264857,1077.5030655264857,1077.5030655264857
1069.2854620809555,1069.2854620809555,1069.2854620809555,1069.2854620809555
1060.577628566742,1060.577628566742,1060.577628566742,1060.577628566742
1061.336549311161,1061.336549311161,1061.336549311161,1061.336549311161
1056.4490442450049,1056.4490442450049,1056.4490442450049,1056.4490442450049
1058.5044507677555,1058.5044507677555,1058.5044507677555,1058.5044507677555
1073.2566305501462,1073.2566305501462,1073.2566305501462,1073.2566305501462
1074.3709676351548,1074.3709676351548,1074.3709676351548,1074.3709676351548
1080.4562934560777,1080.4562934560777,1080.4562934560777,1080.4562934560777
1080.6711927287581,1080.6711927287581,1080.6711927287581,1080.6711927287581
1076.5234870648387,1076.5234870648387,1076.5234870648387,1076.5234870648387
1081.9836129589082,1081.9836129589082,1081.9836129589082,1081.9836129589082
1083.788641945362,1083.788641945362,1083.788641945362,1083.788641945362
1091.2500615148545,1091.2500615148545,1091.2500615148545,1091.2500615148545
1095.8025849120618,1095.8025849120618,1095.8025849120618,1095.8025849120618
1097.2845807724,1097.2845807724,1097.2845807724,1097.2845807724
1097.874467749834,1097.874467749834,1097.874467749834,1097.874467749834
1097.6578969669342,1097.6578969669342,1097.6578969669342,1097.6578969669342
1099.6108454236987,1099.6108454236987,1099.6108454236987,1099.6108454236987
1102.2683813586234,1102.2683813586234,1102.2683813586234,1102.2683813586234
1104.154056121111,1104.154056121111,1104.154056121111,1104.154056121111
1104.8736412706373,1104.8736412706373,1104.8736412706373,1104.8736412706373
1103.161390285492,1103.161390285492,1103.161390285492,1103.161390285492
1101.6930144782066,1101.6930144782066,1101.6930144782066,1101.6930144782066
1104.5127144567964,1104.5127144567964,1104.5127144567964,1104.5127144567964
1101.6930052940847,1101.6930052940847,1101.6930052940847,1101.6930052940847
1097.812282059193,1097.812282059193,1097.812282059193,1097.812282059193
1099.5757988138198,1099.5757988138198,1099.5757988138198,1099.5757988138198
1088.990547062874,1088.990547062874,1088.990547062874,1088.990547062874
1090.6566294662955,1090.6566294662955,1090.6566294662955,1090.6566294662955
1079.0240479850772,1079.0240479850772,1079.0240479850772,1079.0240479850772
1077.3694549183847,1077.3694549183847,1077.3694549183847,1077.3694549183847
1084.397705369711,1084.397705369711,1084.397705369711,1084.397705369711
1081.7117721292975,1081.7117721292975,1081.7117721292975,1081.7117721292975
1090.7173916180134,1090.7173916180134,1090.7173916180134,1090.7173916180134
1090.7247572839262,1090.7247572839262,1090.7247572839262,1090.7247572839262
1096.3045706570151,1096.3045706570151,1096.3045706570151,1096.3045706570151
1098.3657356243132,1098.3657356243132,1098.3657356243132,1098.3657356243132
1104.3951576941015,1104.3951576941015,1104.3951576941015,1104.3951576941015
1105.2367447214128,1105.2367447214128,1105.2367447214128,1105.2367447214128
1100.730004172802,1100.730004172802,1100.730004172802,1100.730004172802
1088.4859713954925,1088.4859713954925,1088.4859713954925,1088.4859713954925
1083.4025506370072,1083.4025506370072,1083.4025506370072,1083.4025506370072
1085.7778401319981,1085.7778401319981,1085.7778401319981,1085.7778401319981
1095.1142808823583,1095.1142808823583,1095.1142808823583,1095.1142808823583
1091.5334651541712,1091.5334651541712,1091.5334651541712,1091.5334651541712
1086.14766636014,1086.14766636014,1086.14766636014,1086.14766636014
1089.5890579309466,1089.5890579309466,1089.5890579309466,1089.5890579309466
1092.7427385091783,1092.7427385091783,1092.7427385091783,1092.7427385091783
1094.8550865888596,1094.8550865888596,1094.8550865888596,1094.8550865888596
1095.793602840662,1095.793602840662,1095.793602840662,1095.793602840662
1097.3168445932865,1097.3168445932865,1097.3168445932865,1097.3168445932865
1102.7608799054626,1102.7608799054626,1102.7608799054626,1102.7608799054626
1101.398736838341,1101.398736838341,1101.398736838341,1101.398736838341
1099.8499448580744,1099.8499448580744,1099.8499448580744,1099.8499448580744
1105.5394350171089,1105.5394350171089,1105.5394350171089,1105.5394350171089
1105.1913016853334,1105.1913016853334,1105.1913016853334,1105.1913016853334
1094.9840867676735,1094.9840867676735,1094.9840867676735,1094.9840867676735
1101.4434175922872,1101.4434175922872,1101.4434175922872,1101.4434175922872
1102.4596407010556,1102.4596407010556,1102.4596407010556,1102.4596407010556
1103.601530152321,1103.601530152321,1103.601530152321,1103.601530152321
1107.3299806430343,1107.3299806430343,1107.3299806430343,1107.3299806430343
1109.3032076413633,1109.3032076413633,1109.3032076413633,1109.3032076413633
1106.0602298440933,1106.0602298440933,1106.0602298440933,1106.0602298440933
1104.3202519943713,1104.3202519943713,1104.3202519943713,1104.3202519943713
1102.74946404171,1102.74946404171,1102.74946404171,1102.74946404171
1093.9324864206314,1093.9324864206314,1093.9324864206314,1093.9324864206314
1100.130574892521,1100.130574892521,1100.130574892521,1100.130574892521
1105.4044376065733,1105.4044376065733,1105.4044376065733,1105.4044376065733
1096.0021650691035,1096.0021650691035,1096.0021650691035,1096.0021650691035
1090.771081995726,1090.771081995726,1090.771081995726,1090.771081995726
1093.278604480505,1093.278604480505,1093.278604480505,1093.278604480505
1103.8017072772977,1103.8017072772977,1103.8017072772977,1103.8017072772977
1102.8227074153424,1102.8227074153424,1102.8227074153424,1102.8227074153424
1097.83279020381,1097.83279020381,1097.83279020381,1097.83279020381
1099.948775195837,1099.948775195837,1099.948775195837,1099.948775195837
1106.428191695452,1106.428191695452,1106.428191695452,1106.428191695452
1108.4829645137788,1108.4829645137788,1108.4829645137788,1108.4829645137788
1111.163350544453,1111.163350544453,1111.163350544453,1111.163350544453
1111.961257887125,1111.961257887125,1111.961257887125,1111.961257887125
1111.5030987727644,1111.5030987727644,1111.5030987727644,1111.5030987727644
1112.4406323235037,1112.4406323235037,1112.4406323235037,1112.4406323235037
1111.7335651323797,1111.7335651323797,1111.7335651323797,1111.7335651323797
1102.7527795097826,1102.7527795097826,1102.7527795097826,1102.7527795097826
1107.7199200985433,1107.7199200985433,1107.7199200985433,1107.7199200985433
1108.1621539452076,1108.1621539452076,1108.1621539452076,1108.1621539452076
1104.2807878217698,1104.2807878217698,1104.2807878217698,1104.2807878217698
1104.6199115297798,1104.6199115297798,1104.6199115297798,1104.6199115297798
1104.0025456590654,1104.0025456590654,1104.0025456590654,1104.0025456590654
1107.3279693202974,1107.3279693202974,1107.3279693202974,1107.3279693202974
1100.8287794058322,1100.8287794058322,1100.8287794058322,1100.8287794058322
1098.7437081687453,1098.7437081687453,1098.7437081687453,1098.7437081687453
1095.2124132268432,1095.2124132268432,1095.2124132268432,1095.2124132268432
1093.2211577968599,1093.2211577968599,1093.2211577968599,1093.2211577968599
1101.4580662670137,1101.4580662670137,1101.4580662670137,1101.4580662670137
1106.2547219974997,1106.2547219974997,1106.2547219974997,1106.2547219974997
1100.8346388757232,1100.8346388757232,1100.8346388757232,1100.8346388757232
1094.8893984689712,1094.8893984689712,1094.8893984689712,1094.8893984689712
1099.4280722100734,1099.4280722100734,1099.4280722100734,1099.4280722100734
1101.8657310781482,1101.8657310781482,1101.8657310781482,1101.8657310781482
1109.5237092285156,1109.5237092285156,1109.5237092285156,1109.5237092285156
1108.5115822381972,1108.5115822381972,1108.5115822381972,1108.5115822381972
1112.7919984662533,1112.7919984662533,1112.7919984662533,1112.7919984662533
1113.2396784973146,1113.2396784973146,1113.2396784973146,1113.2396784973146
1107.860896372557,1107.860896372557,1107.860896372557,1107.860896372557
1105.0196045229436,1105.0196045229436,1105.0196045229436,1105.0196045229436
1103.3355487926005,1103.3355487926005,1103.3355487926005,1103.3355487926005
1087.0697614016533,1087.0697614016533,1087.0697614016533,1087.0697614016533
1087.5775239593981,1087.5775239593981,1087.5775239593981,1087.5775239593981
1092.3947888598443,1092.3947888598443,1092.3947888598443,1092.3947888598443
1092.2139534959792,1092.2139534959792,1092.2139534959792,1092.2139534959792
1088.3081300554275,1088.3081300554275,1088.3081300554275,1088.3081300554275
1088.236144906521,1088.236144906521,1088.236144906521,1088.236144906521
1081.2263912770748,1081.2263912770748,1081.2263912770748,1081.2263912770748
1083.1737006828787,1083.1737006828787,1083.1737006828787,1083.1737006828787
1090.7627428128721,1090.7627428128721,1090.7627428128721,1090.7627428128721
1099.8951858434675,1099.8951858434675,1099.8951858434675,1099.8951858434675
1104.0470978353028,1104.0470978353028,1104.0470978353028,1104.0470978353028
1104.204045297623,1104.204045297623,1104.204045297623,1104.204045297623
1110.0020734114646,1110.0020734114646,1110.0020734114646,1110.0020734114646
1110.3763447546958,1110.3763447546958,1110.3763447546958,1110.3763447546958
1110.8047473134993,1110.8047473134993,1110.8047473134993,1110.8047473134993
1107.2724145658017,1107.2724145658017,1107.2724145658017,1107.2724145658017
1105.1905302190783,1105.1905302190783,1105.1905302190783,1105.1905302190783
1100.9575040609839,1100.9575040609839,1100.9575040609839,1100.9575040609839
1092.2525819134712,1092.2525819134712,1092.2525819134712,1092.2525819134712
1085.4613644690517,1085.4613644690517,1085.4613644690517,1085.4613644690517
1091.7946156656744,1091.7946156656744,1091.7946156656744,1091.7946156656744
1099.6355507121086,1099.6355507121086,1099.6355507121086,1099.6355507121086
1100.2663254010681,1100.2663254010681,1100.2663254010681,1100.2663254010681
1101.780511609316,1101.780511609316,1101.780511609316,1101.780511609316
1097.486787588358,1097.486787588358,1097.486787588358,1097.486787588358
1096.832170918465,1096.832170918465,1096.832170918465,1096.832170918465
1100.012742606163,1100.012742606163,1100.012742606163,1100.012742606163
1091.870660196543,1091.870660196543,1091.870660196543,1091.870660196543
1088.264211583614,1088.264211583614,1088.264211583614,1088.264211583614
1097.7249226899153,1097.7249226899153,1097.7249226899153,1097.7249226899153
1091.847277421713,1091.847277421713,1091.847277421713,1091.847277421713
1087.4072411518098,1087.4072411518098,1087.4072411518098,1087.4072411518098
1091.4868189980984,1091.4868189980984,1091.4868189980984,1091.4868189980984
1093.3457220447065,1093.3457220447065,1093.3457220447065,1093.3457220447065
1096.4805568044187,1096.4805568044187,1096.4805568044187,1096.4805568044187
1097.7449624443057,1097.7449624443057,1097.7449624443057,1097.7449624443057
1089.660905318022,1089.660905318022,1089.660905318022,1089.660905318022
1073.1753051490784,1073.1753051490784,1073.1753051490784,1073.1753051490784
1048.7960806252954,1048.7960806252954,1048.7960806252954,1048.7960806252954
1012.7569977777006,1012.7569977777006,1012.7569977777006,1012.7569977777006
1007.0906424221994,1007.0906424221994,1007.0906424221994,1007.0906424221994
1021.8536227321625,1021.8536227321625,1021.8536227321625,1021.8536227321625
1045.518662370205,1045.518662370205,1045.518662370205,1045.518662370205
1051.4204526953697,1051.4204526953697,1051.4204526953697,1051.4204526953697
1046.8809891197682,1046.8809891197682,1046.8809891197682,1046.8809891197682
1023.5275667440892,1023.5275667440892,1023.5275667440892,1023.5275667440892
1030.963371797085,1030.963371797085,1030.963371797085,1030.963371797085
1038.3793299622537,1038.3793299622537,1038.3793299622537,1038.3793299622537
1025.446350266695,1025.446350266695,1025.446350266695,1025.446350266695
1038.5960752434733,1038.5960752434733,1038.5960752434733,1038.5960752434733
1036.965195580006,1036.965195580006,1036.965195580006,1036.965195580006
1037.3838446011546,1037.3838446011546,1037.3838446011546,1037.3838446011546
1039.027976952791,1039.027976952791,1039.027976952791,1039.027976952791
1039.3209688155653,1039.3209688155653,1039.3209688155653,1039.3209688155653
1045.8109286873341,1045.8109286873341,1045.8109286873341,1045.8109286873341
1053.990004740715,1053.990004740715,1053.990004740715,1053.990004740715
1056.7289028131963,1056.7289028131963,1056.7289028131963,1056.7289028131963
1043.1328111348153,1043.1328111348153,1043.1328111348153,1043.1328111348153
1044.4932000346184,1044.4932000346184,1044.4932000346184,1044.4932000346184
1033.6849577994349,1033.6849577994349,1033.6849577994349,1033.6849577994349
1032.4339058730602,1032.4339058730602,1032.4339058730602,1032.4339058730602
1026.081505781889,1026.081505781889,1026.081505781889,1026.081505781889
1027.618973739624,1027.618973739624,1027.618973739624,1027.618973739624
1008.3626065945625,1008.3626065945625,1008.3626065945625,1008.3626065945625
1005.0703651664259,1005.0703651664259,1005.0703651664259,1005.0703651664259
1015.5730424757005,1015.5730424757005,1015.5730424757005,1015.5730424757005
1018.4409131746291,1018.4409131746291,1018.4409131746291,1018.4409131746291
1024.092298411131,1024.092298411131,1024.092298411131,1024.092298411131
1043.4082613244057,1043.4082613244057,1043.4082613244057,1043.4082613244057
1045.3519613702297,1045.3519613702297,1045.3519613702297,1045.3519613702297
1050.0716357893943,1050.0716357893943,1050.0716357893943,1050.0716357893943
1056.7078803577429,1056.7078803577429,1056.7078803577429,1056.7078803577429
1060.8579187886714,1060.8579187886714,1060.8579187886714,1060.8579187886714
1061.2453234264854,1061.2453234264854,1061.2453234264854,1061.2453234264854
1056.7480608918668,1056.7480608918668,1056.7480608918668,1056.7480608918668
1051.8936002969742,1051.8936002969742,1051.8936002969742,1051.8936002969742
1059.3125433018208,1059.3125433018208,1059.3125433018208,1059.3125433018208
1065.3371896281246,1065.3371896281246,1065.3371896281246,1065.3371896281246
1066.0583177101612,1066.0583177101612,1066.0583177101612,1066.0583177101612
1066.4339483034614,1066.4339483034614,1066.4339483034614,1066.4339483034614
1061.4610676383975,1061.4610676383975,1061.4610676383975,1061.4610676383975
1068.4378686378002,1068.4378686378002,1068.4378686378002,1068.4378686378002
1080.0910041842462,1080.0910041842462,1080.0910041842462,1080.0910041842462
1079.5771801059248,1079.5771801059248,1079.5771801059248,1079.5771801059248
1076.0119865694046,1076.0119865694046,1076.0119865694046,1076.0119865694046
1083.7500410802363,1083.7500410802363,1083.7500410802363,1083.7500410802363
1086.4576947693824,1086.4576947693824,1086.4576947693824,1086.4576947693824
1084.3064886691573,1084.3064886691573,1084.3064886691573,1084.3064886691573
1090.1229493160247,1090.1229493160247,1090.1229493160247,1090.1229493160247
1095.1795432538988,1095.1795432538988,1095.1795432538988,1095.1795432538988
1093.7984074223045,1093.7984074223045,1093.7984074223045,1093.7984074223045
1091.7562903242112,1091.7562903242112,1091.7562903242112,1091.7562903242112
1090.607870962143,1090.607870962143,1090.607870962143,1090.607870962143
1084.023323817015,1084.023323817015,1084.023323817015,1084.023323817015
1084.1265625333785,1084.1265625333785,1084.1265625333785,1084.1265625333785
1083.43937896657,1083.43937896657,1083.43937896657,1083.43937896657
1071.672690934658,1071.672690934658,1071.672690934658,1071.672690934658
1062.3081926913262,1062.3081926913262,1062.3081926913262,1062.3081926913262
1067.4661701529026,1067.4661701529026,1067.4661701529026,1067.4661701529026
1071.9494820060731,1071.9494820060731,1071.9494820060731,1071.9494820060731
1079.7810400638582,1079.7810400638582,1079.7810400638582,1079.7810400638582
1084.0381010694505,1084.0381010694505,1084.0381010694505,1084.0381010694505
1086.7305917730332,1086.7305917730332,1086.7305917730332,1086.7305917730332
1086.6629507138728,1086.6629507138728,1086.6629507138728,1086.6629507138728
1085.6781005661487,1085.6781005661487,1085.6781005661487,1085.6781005661487
1088.980674131632,1088.980674131632,1088.980674131632,1088.980674131632
1089.3547066876888,1089.3547066876888,1089.3547066876888,1089.3547066876888
1087.0837120831015,1087.0837120831015,1087.0837120831015,1087.0837120831015
1091.6068003690243,1091.6068003690243,1091.6068003690243,1091.6068003690243
1086.3807501945498,1086.3807501945498,1086.3807501945498,1086.3807501945498
1073.4843875937463,1073.4843875937463,1073.4843875937463,1073.4843875937463
1082.2779640717506,1082.2779640717506,1082.2779640717506,1082.2779640717506
1081.024735508442,1081.024735508442,1081.024735508442,1081.024735508442
1074.8604262375834,1074.8604262375834,1074.8604262375834,1074.8604262375834
1069.3074580533507,1069.3074580533507,1069.3074580533507,1069.3074580533507
1070.9002236101628,1070.9002236101628,1070.9002236101628,1070.9002236101628
1055.938967288494,1055.938967288494,1055.938967288494,1055.938967288494
1052.6089515662195,1052.6089515662195,1052.6089515662195,1052.6089515662195
1062.9339528496264,1062.9339528496264,1062.9339528496264,1062.9339528496264
1073.6922793812755,1073.6922793812755,1073.6922793812755,1073.6922793812755
1067.6454442160132,1067.6454442160132,1067.6454442160132,1067.6454442160132
1053.5041003935337,1053.5041003935337,1053.5041003935337,1053.5041003935337
1055.3931640970707,1055.3931640970707,1055.3931640970707,1055.3931640970707
1062.1160241208079,1062.1160241208079,1062.1160241208079,1062.1160241208079
1071.8091302523612,1071.8091302523612,1071.8091302523612,1071.8091302523612
1074.726457448721,1074.726457448721,1074.726457448721,1074.726457448721
1070.7729224939349,1070.7729224939349,1070.7729224939349,1070.7729224939349
1078.0492728192808,1078.0492728192808,1078.0492728192808,1078.0492728192808
1075.680256079674,1075.680256079674,1075.680256079674,1075.680256079674
1068.1809795589447,1068.1809795589447,1068.1809795589447,1068.1809795589447
1051.5268048291207,1051.5268048291207,1051.5268048291207,1051.5268048291207
1053.6089463312628,1053.6089463312628,1053.6089463312628,1053.6089463312628
1043.5832096660138,1043.5832096660138,1043.5832096660138,1043.5832096660138
1025.5238826253412,1025.5238826253412,1025.5238826253412,1025.5238826253412
1016.0280881726743,1016.0280881726743,1016.0280881726743,1016.0280881726743
1011.2955008778574,1011.2955008778574,1011.2955008778574,1011.2955008778574
1016.0699677693844,1016.0699677693844,1016.0699677693844,1016.0699677693844
1000.9799316878319,1000.9799316878319,1000.9799316878319,1000.9799316878319
1004.1484538073543,1004.1484538073543,1004.1484538073543,1004.1484538073543
991.7505502486231,991.7505502486231,991.7505502486231,991.7505502486231
991.3498102655412,991.3498102655412,991.3498102655412,991.3498102655412
976.8808320717814,976.8808320717814,976.8808320717814,976.8808320717814
986.1716093671321,986.1716093671321,986.1716093671321,986.1716093671321
998.6183632712366,998.6183632712366,998.6183632712366,998.6183632712366
993.0606285276414,993.0606285276414,993.0606285276414,993.0606285276414
998.7841642272473,998.7841642272473,998.7841642272473,998.7841642272473
994.6268336033821,994.6268336033821,994.6268336033821,994.6268336033821
995.270016041279,995.270016041279,995.270016041279,995.270016041279
1009.5043858363628,1009.5043858363628,1009.5043858363628,1009.5043858363628
1014.9841565675736,1014.9841565675736,1014.9841565675736,1014.9841565675736
1003.0070051939487,1003.0070051939487,1003.0070051939487,1003.0070051939487
999.1780069346429,999.1780069346429,999.1780069346429,999.1780069346429
1006.0164766871931,1006.0164766871931,1006.0164766871931,1006.0164766871931
992.5180397789482,992.5180397789482,992.5180397789482,992.5180397789482
975.9168574335575,975.9168574335575,975.9168574335575,975.9168574335575
975.653172104359,975.653172104359,975.653172104359,975.653172104359
979.2205055413245,979.2205055413245,979.2205055413245,979.2205055413245
965.8505361328127,965.8505361328127,965.8505361328127,965.8505361328127
977.0466789484026,977.0466789484026,977.0466789484026,977.0466789484026
991.3341329691411,991.3341329691411,991.3341329691411,991.3341329691411
1005.6762784368991,1005.6762784368991,1005.6762784368991,1005.6762784368991
1007.0794377932549,1007.0794377932549,1007.0794377932549,1007.0794377932549
1004.4088512208461,1004.4088512208461,1004.4088512208461,1004.4088512208461
1014.014708192587,1014.014708192587,1014.014708192587,1014.014708192587
1010.0892582831384,1010.0892582831384,1010.0892582831384,1010.0892582831384
1006.3487857766153,1006.3487857766153,1006.3487857766153,1006.3487857766153
1017.6800545804501,1017.6800545804501,1017.6800545804501,1017.6800545804501
1021.9569349215031,1021.9569349215031,1021.9569349215031,1021.9569349215031
1017.1980443010331,1017.1980443010331,1017.1980443010331,1017.1980443010331
1027.1143797039986,1027.1143797039986,1027.1143797039986,1027.1143797039986
1035.655585691214,1035.655585691214,1035.655585691214,1035.655585691214
1039.9302159223557,1039.9302159223557,1039.9302159223557,1039.9302159223557
1044.1377377734184,1044.1377377734184,1044.1377377734184,1044.1377377734184
1045.4594615192414,1045.4594615192414,1045.4594615192414,1045.4594615192414
1037.7548372128012,1037.7548372128012,1037.7548372128012,1037.7548372128012
1039.2553207108974,1039.2553207108974,1039.2553207108974,1039.2553207108974
1037.639466271162,1037.639466271162,1037.639466271162,1037.639466271162
1048.901055140734,1048.901055140734,1048.901055140734,1048.901055140734
1052.0867332003118,1052.0867332003118,1052.0867332003118,1052.0867332003118
1048.8470984234814,1048.8470984234814,1048.8470984234814,1048.8470984234814
1052.4699223260882,1052.4699223260882,1052.4699223260882,1052.4699223260882
1058.3526647820472,1058.3526647820472,1058.3526647820472,1058.3526647820472
1064.113726804495,1064.113726804495,1064.113726804495,1064.113726804495
1065.112197005272,1065.112197005272,1065.112197005272,1065.112197005272
1064.4198611459733,1064.4198611459733,1064.4198611459733,1064.4198611459733
1059.6033126070502,1059.6033126070502,1059.6033126070502,1059.6033126070502
1056.3954273402692,1056.3954273402692,1056.3954273402692,1056.3954273402692
1058.7444318778516,1058.7444318778516,1058.7444318778516,1058.7444318778516
1063.2008067009451,1063.2008067009451,1063.2008067009451,1063.2008067009451
1071.01069941473,1071.01069941473,1071.01069941473,1071.01069941473
1070.7796911919118,1070.7796911919118,1070.7796911919118,1070.7796911919118
1070.9742200818064,1070.9742200818064,1070.9742200818064,1070.9742200818064
1072.4020663583278,1072.4020663583278,1072.4020663583278,1072.4020663583278
1064.4229929316045,1064.4229929316045,1064.4229929316045,1064.4229929316045
1068.8455334489347,1068.8455334489347,1068.8455334489347,1068.8455334489347
1062.4299282295706,1062.4299282295706,1062.4299282295706,1062.4299282295706
1064.8435889866355,1064.8435889866355,1064.8435889866355,1064.8435889866355
1063.97344852376,1063.97344852376,1063.97344852376,1063.97344852376
1067.2485340118408,1067.2485340118408,1067.2485340118408,1067.2485340118408
