Close,Open,High,Low
1084.4679639036656,1084.4679639036656,1084.4679639036656,1084.4679639036656
1085.2557411596777,1085.2557411596777,1085.2557411596777,1085.2557411596777
1079.7661434178356,1079.7661434178356,1079.7661434178356,1079.7661434178356
1080.3785774149896,1080.3785774149896,1080.3785774149896,1080.3785774149896
1081.921326242924,1081.921326242924,1081.921326242924,1081.921326242924
1078.1139382228853,1078.1139382228853,1078.1139382228853,1078.1139382228853
1075.8287725179196,1075.8287725179196,1075.8287725179196,1075.8287725179196
1078.0807559897898,1078.0807559897898,1078.0807559897898,1078.0807559897898
1082.3204773728846,1082.3204773728846,1082.3204773728846,1082.3204773728846
1086.7786063632966,1086.7786063632966,1086.7786063632966,1086.7786063632966
1085.953945672989,1085.953945672989,1085.953945672989,1085.953945672989
1078.0132986130716,1078.0132986130716,1078.0132986130716,1078.0132986130716
1072.860170367956,1072.860170367956,1072.860170367956,1072.860170367956
1074.7386723310947,1074.7386723310947,1074.7386723310947,1074.7386723310947
1066.0099908597472,1066.0099908597472,1066.0099908597472,1066.0099908597472
1068.8036814045906,1068.8036814045906,1068.8036814045906,1068.8036814045906
1067.4550114445688,1067.4550114445688,1067.4550114445688,1067.4550114445688
1066.6712660181524,1066.6712660181524,1066.6712660181524,1066.6712660181524
1054.5871930952073,1054.5871930952073,1054.5871930952073,1054.5871930952073
1050.82670838666,1050.82670838666,1050.82670838666,1050.82670838666
1061.2348627114297,1061.2348627114297,1061.2348627114297,1061.2348627114297
1062.236666748524,1062.236666748524,1062.236666748524,1062.236666748524
1050.2650166640283,1050.2650166640283,1050.2650166640283,1050.2650166640283
1053.3591014740466,1053.3591014740466,1053.3591014740466,1053.3591014740466
1046.4932538535597,1046.4932538535597,1046.4932538535597,1046.4932538535597
1034.9581801965237,1034.9581801965237,1034.9581801965237,1034.9581801965237
1021.3625569083691,1021.3625569083691,1021.3625569083691,1021.3625569083691
1021.7925299520491,1021.7925299520491,1021.7925299520491,1021.7925299520491
1009.0341679697036,1009.0341679697036,1009.0341679697036,1009.0341679697036
1012.9488540880681,1012.9488540880681,1012.9488540880681,1012.9488540880681
1026.7071189942358,1026.7071189942358,1026.7071189942358,1026.7071189942358
1032.6937063186172,1032.6937063186172,1032.6937063186172,1032.6937063186172
1047.5439908931257,1047.5439908931257,1047.5439908931257,1047.5439908931257
1048.5518197143078,1048.5518197143078,1048.5518197143078,1048.5518197143078
1055.0239532051087,1055.0239532051087,1055.0239532051087,1055.0239532051087
1060.8997432806493,1060.8997432806493,1060.8997432806493,1060.8997432806493
1061.1227521331314,1061.1227521331314,1061.1227521331314,1061.1227521331314
1069.895352076292,1069.895352076292,1069.895352076292,1069.895352076292
1071.0610651402476,1071.0610651402476,1071.0610651402476,1071.0610651402476
1074.3005070505144,1074.3005070505144,1074.3005070505144,1074.3005070505144
1086.9396132075788,1086.9396132075788,1086.9396132075788,1086.9396132075788
1089.1628871138096,1089.1628871138096,1089.1628871138096,1089.1628871138096
1084.9045586993693,1084.9045586993693,1084.9045586993693,1084.9045586993693
1089.4528665845396,1089.4528665845396,1089.4528665845396,1089.4528665845396
1091.5499873898032,1091.5499873898032,1091.5499873898032,1091.5499873898032
1093.866948525429,1093.866948525429,1093.866948525429,1093.866948525429
1096.600042232752,1096.600042232752,1096.600042232752,1096.600042232752
1097.9863670933248,1097.9863670933248,1097.9863670933248,1097.9863670933248
1097.2324425113202,1097.2324425113202,1097.2324425113202,1097.2324425113202
1096.9518216609956,1096.9518216609956,1096.9518216609956,1096.9518216609956
1097.8037591938973,1097.8037591938973,1097.8037591938973,1097.8037591938973
1097.1644891920091,1097.1644891920091,1097.1644891920091,1097.1644891920091
1100.6827886011602,1100.6827886011602,1100.6827886011602,1100.6827886011602
1099.4388727376463,1099.4388727376463,1099.4388727376463,1099.4388727376463
1100.3668548014166,1100.3668548014166,1100.3668548014166,1100.3668548014166
1106.961853477478,1106.961853477478,1106.961853477478,1106.961853477478
1110.516411800623,1110.516411800623,1110.516411800623,1110.516411800623
1110.4204744613169,1110.4204744613169,1110.4204744613169,1110.4204744613169
1111.9205446739195,1111.9205446739195,1111.9205446739195,1111.9205446739195
1109.869234269619,1109.869234269619,1109.869234269619,1109.869234269619
1102.0824212546347,1102.0824212546347,1102.0824212546347,1102.0824212546347
1104.9609087986946,1104.9609087986946,1104.9609087986946,1104.9609087986946
1109.9697636699677,1109.9697636699677,1109.9697636699677,1109.9697636699677
1109.1779913208484,1109.1779913208484,1109.1779913208484,1109.1779913208484
1111.96026600194,1111.96026600194,1111.96026600194,1111.96026600194
1104.9907847478391,1104.9907847478391,1104.9907847478391,1104.9907847478391
1100.6551260254382,1100.6551260254382,1100.6551260254382,1100.6551260254382
1091.898598295927,1091.898598295927,1091.898598295927,1091.898598295927
1094.093970839262,1094.093970839262,1094.093970839262,1094.093970839262
1081.9862488019469,1081.9862488019469,1081.9862488019469,1081.9862488019469
1074.1684118225573,1074.1684118225573,1074.1684118225573,1074.1684118225573
1068.1598101575375,1068.1598101575375,1068.1598101575375,1068.1598101575375
1076.9306100127696,1076.9306100127696,1076.9306100127696,1076.9306100127696
1099.117593778849,1099.117593778849,1099.117593778849,1099.117593778849
1109.2646159603596,1109.2646159603596,1109.2646159603596,1109.2646159603596
1113.038693169594,1113.038693169594,1113.038693169594,1113.038693169594
1116.3749173583985,1116.3749173583985,1116.3749173583985,1116.3749173583985
1117.295744991064,1117.295744991064,1117.295744991064,1117.295744991064
1119.7267453706268,1119.7267453706268,1119.7267453706268,1119.7267453706268
1120.5471721806528,1120.5471721806528,1120.5471721806528,1120.5471721806528
1117.4758548092843,1117.4758548092843,1117.4758548092843,1117.4758548092843
1108.8854311118125,1108.8854311118125,1108.8854311118125,1108.8854311118125
1105.3032836859227,1105.3032836859227,1105.3032836859227,1105.3032836859227
1091.614588504553,1091.614588504553,1091.614588504553,1091.614588504553
1081.2251054999829,1081.2251054999829,1081.2251054999829,1081.2251054999829
1089.4504695286753,1089.4504695286753,1089.4504695286753,1089.4504695286753
1102.2662230899334,1102.2662230899334,1102.2662230899334,1102.2662230899334
1100.9043739147187,1100.9043739147187,1100.9043739147187,1100.9043739147187
1093.9941026957035,1093.9941026957035,1093.9941026957035,1093.9941026957035
1089.8577761590482,1089.8577761590482,1089.8577761590482,1089.8577761590482
1083.321115026474,1083.321115026474,1083.321115026474,1083.321115026474
1079.2491048967838,1079.2491048967838,1079.2491048967838,1079.2491048967838
1083.326147925377,1083.326147925377,1083.326147925377,1083.326147925377
1088.1232077572345,1088.1232077572345,1088.1232077572345,1088.1232077572345
1091.0583429663182,1091.0583429663182,1091.0583429663182,1091.0583429663182
1100.862512686253,1100.862512686253,1100.862512686253,1100.862512686253
1105.6224594807627,1105.6224594807627,1105.6224594807627,1105.6224594807627
1105.15874397254,1105.15874397254,1105.15874397254,1105.15874397254
1096.5251824536324,1096.5251824536324,1096.5251824536324,1096.5251824536324
1086.5030184118748,1086.5030184118748,1086.5030184118748,1086.5030184118748
1086.9054850099087,1086.9054850099087,1086.9054850099087,1086.9054850099087
1082.4623536908628,1082.4623536908628,1082.4623536908628,1082.4623536908628
1083.7169874248507,1083.7169874248507,1083.7169874248507,1083.7169874248507
1099.7304043250085,1099.7304043250085,1099.7304043250085,1099.7304043250085
1101.815181670189,1101.815181670189,1101.815181670189,1101.815181670189
1107.8997268407347,1107.8997268407347,1107.8997268407347,1107.8997268407347
1108.4647064790727,1108.4647064790727,1108.4647064790727,1108.4647064790727
1104.428036851168,1104.428036851168,1104.428036851168,1104.428036851168
1109.5506921792032,1109.5506921792032,1109.5506921792032,1109.5506921792032
1112.0902856183052,1112.0902856183052,1112.0902856183052,1112.0902856183052
1119.747694353104,1119.747694353104,1119.747694353104,1119.747694353104
1125.0033908736707,1125.0033908736707,1125.0033908736707,1125.0033908736707
1126.6336276485922,1126.6336276485922,1126.6336276485922,1126.6336276485922
1127.4495450546742,1127.4495450546742,1127.4495450546742,1127.4495450546742
1127.0924663879873,1127.0924663879873,1127.0924663879873,1127.0924663879873
1128.3722462482453,1128.3722462482453,1128.3722462482453,1128.3722462482453
1132.299514613867,1132.299514613867,1132.299514613867,1132.299514613867
1133.908701380968,1133.908701380968,1133.908701380968,1133.908701380968
1134.7774366731644,1134.7774366731644,1134.7774366731644,1134.7774366731644
1133.1603240087034,1133.1603240087034,1133.1603240087034,1133.1603240087034
1131.5586957740784,1131.5586957740784,1131.5586957740784,1131.5586957740784
1134.0466468946931,1134.0466468946931,1134.0466468946931,1134.0466468946931
1131.4592225477697,1131.4592225477697,1131.4592225477697,1131.4592225477697
1127.1833616442682,1127.1833616442682,1127.1833616442682,1127.1833616442682
1129.2335699539187,1129.2335699539187,1129.2335699539187,1129.2335699539187
1117.4038421080113,1117.4038421080113,1117.4038421080113,1117.4038421080113
1119.470591021538,1119.470591021538,1119.470591021538,1119.470591021538
1106.8820250883105,1106.8820250883105,1106.8820250883105,1106.8820250883105
1105.489528497696,1105.489528497696,1105.489528497696,1105.489528497696
1111.8604345948697,1111.8604345948697,1111.8604345948697,1111.8604345948697
1109.7980756917,1109.7980756917,1109.7980756917,1109.7980756917
1118.8521781609059,1118.8521781609059,1118.8521781609059,1118.8521781609059
1119.6244158823488,1119.6244158823488,1119.6244158823488,1119.6244158823488
1123.41274684906,1123.41274684906,1123.41274684906,1123.41274684906
1127.9935206058028,1127.9935206058028,1127.9935206058028,1127.9935206058028
1133.6004822437765,1133.6004822437765,1133.6004822437765,1133.6004822437765
1135.1974265761376,1135.1974265761376,1135.1974265761376,1135.1974265761376
1130.2728084726336,1130.2728084726336,1130.2728084726336,1130.2728084726336
1116.4242452781205,1116.4242452781205,1116.4242452781205,1116.4242452781205
1111.2199706571105,1111.2199706571105,1111.2199706571105,1111.2199706571105
1114.2655357501505,1114.2655357501505,1114.2655357501505,1114.2655357501505
1123.5475054724218,1123.5475054724218,1123.5475054724218,1123.5475054724218
1120.4018610010148,1120.4018610010148,1120.4018610010148,1120.4018610010148
1114.7520095129014,1114.7520095129014,1114.7520095129014,1114.7520095129014
1118.0536738502979,1118.0536738502979,1118.0536738502979,1118.0536738502979
1120.4282377996446,1120.4282377996446,1120.4282377996446,1120.4282377996446
1123.861455501795,1123.861455501795,1123.861455501795,1123.861455501795
1124.8656014900212,1124.8656014900212,1124.8656014900212,1124.8656014900212
1126.3363468008042,1126.3363468008042,1126.3363468008042,1126.3363468008042
1132.4844644644263,1132.4844644644263,1132.4844644644263,1132.4844644644263
1130.9417156364918,1130.9417156364918,1130.9417156364918,1130.9417156364918
1129.2880409820082,1129.2880409820082,1129.2880409820082,1129.2880409820082
1135.2038738298418,1135.2038738298418,1135.2038738298418,1135.2038738298418
1135.0166555011274,1135.0166555011274,1135.0166555011274,1135.0166555011274
1123.9160459234718,1123.9160459234718,1123.9160459234718,1123.9160459234718
1130.6403754067421,1130.6403754067421,1130.6403754067421,1130.6403754067421
1132.1593006219864,1132.1593006219864,1132.1593006219864,1132.1593006219864
1133.0563689308167,1133.0563689308167,1133.0563689308167,1133.0563689308167
1136.806870498657,1136.806870498657,1136.806870498657,1136.806870498657
1139.8136877806187,1139.8136877806187,1139.8136877806187,1139.8136877806187
1135.7232267496586,1135.7232267496586,1135.7232267496586,1135.7232267496586
1133.7556571705343,1133.7556571705343,1133.7556571705343,1133.7556571705343
1132.3981980056765,1132.3981980056765,1132.3981980056765,1132.3981980056765
1122.5556570236683,1122.5556570236683,1122.5556570236683,1122.5556570236683
1129.1385785791877,1129.1385785791877,1129.1385785791877,1129.1385785791877
1135.2313068025114,1135.2313068025114,1135.2313068025114,1135.2313068025114
1124.756135938883,1124.756135938883,1124.756135938883,1124.756135938883
1119.139283001423,1119.139283001423,1119.139283001423,1119.139283001423
1121.8495266129971,1121.8495266129971,1121.8495266129971,1121.8495266129971
1133.027742022276,1133.027742022276,1133.027742022276,1133.027742022276
1132.6055111935138,1132.6055111935138,1132.6055111935138,1132.6055111935138
1126.9308350234032,1126.9308350234032,1126.9308350234032,1126.9308350234032
1129.3652427122595,1129.3652427122595,1129.3652427122595,1129.3652427122595
1136.0064834430218,1136.0064834430218,1136.0064834430218,1136.0064834430218
1138.9006115469933,1138.9006115469933,1138.9006115469933,1138.9006115469933
1141.1299010531905,1141.1299010531905,1141.1299010531905,1141.1299010531905
1142.5354115448,1142.5354115448,1142.5354115448,1142.5354115448
1141.8040523507598,1141.8040523507598,1141.8040523507598,1141.8040523507598
1142.7514312803746,1142.7514312803746,1142.7514312803746,1142.7514312803746
1142.346953359604,1142.346953359604,1142.346953359604,1142.346953359604
1132.2923418145183,1132.2923418145183,1132.2923418145183,1132.2923418145183
1137.0334795269969,1137.0334795269969,1137.0334795269969,1137.0334795269969
1138.4868576629162,1138.4868576629162,1138.4868576629162,1138.4868576629162
1134.1998288669586,1134.1998288669586,1134.1998288669586,1134.1998288669586
1134.293038522005,1134.293038522005,1134.293038522005,1134.293038522005
1133.4128873660566,1133.4128873660566,1133.4128873660566,1133.4128873660566
1137.2269614269735,1137.2269614269735,1137.2269614269735,1137.2269614269735
1130.2018611295225,1130.2018611295225,1130.2018611295225,1130.2018611295225
1128.0292468407156,1128.0292468407156,1128.0292468407156,1128.0292468407156
1124.5188182241918,1124.5188182241918,1124.5188182241918,1124.5188182241918
1122.2173782548903,1122.2173782548903,1122.2173782548903,1122.2173782548903
1130.0803735625746,1130.0803735625746,1130.0803735625746,1130.0803735625746
1136.3050316996575,1136.3050316996575,1136.3050316996575,1136.3050316996575
1130.6595151171684,1130.6595151171684,1130.6595151171684,1130.6595151171684
1124.0784028337002,1124.0784028337002,1124.0784028337002,1124.0784028337002
1128.4838608839514,1128.4838608839514,1128.4838608839514,1128.4838608839514
1131.3765746331217,1131.3765746331217,1131.3765746331217,1131.3765746331217
1138.7962431836127,1138.7962431836127,1138.7962431836127,1138.7962431836127
1138.8735000185966,1138.8735000185966,1138.8735000185966,1138.8735000185966
1143.0955787031653,1143.0955787031653,1143.0955787031653,1143.0955787031653
1143.9498398189548,1143.9498398189548,1143.9498398189548,1143.9498398189548
1137.8945277090074,1137.8945277090074,1137.8945277090074,1137.8945277090074
1134.9289563193322,1134.9289563193322,1134.9289563193322,1134.9289563193322
1133.1032446899417,1133.1032446899417,1133.1032446899417,1133.1032446899417
1115.0064096946717,1115.0064096946717,1115.0064096946717,1115.0064096946717
1116.0373733193876,1116.0373733193876,1116.0373733193876,1116.0373733193876
1121.2341904332638,1121.2341904332638,1121.2341904332638,1121.2341904332638
1121.2502810151577,1121.2502810151577,1121.2502810151577,1121.2502810151577
1116.4490515918735,1116.4490515918735,1116.4490515918735,1116.4490515918735
1115.853029620886,1115.853029620886,1115.853029620886,1115.853029620886
1109.1908582758904,1109.1908582758904,1109.1908582758904,1109.1908582758904
1110.9142863376142,1110.9142863376142,1110.9142863376142,1110.9142863376142
1119.1227423975467,1119.1227423975467,1119.1227423975467,1119.1227423975467
1129.0640677967071,1129.0640677967071,1129.0640677967071,1129.0640677967071
1133.4657879092697,1133.4657879092697,1133.4657879092697,1133.4657879092697
1134.1086948235036,1134.1086948235036,1134.1086948235036,1134.1086948235036
1140.3603818318848,1140.3603818318848,1140.3603818318848,1140.3603818318848
1140.9282636528017,1140.9282636528017,1140.9282636528017,1140.9282636528017
1141.3157142112257,1141.3157142112257,1141.3157142112257,1141.3157142112257
1137.3923399133682,1137.3923399133682,1137.3923399133682,1137.3923399133682
1135.1145582425597,1135.1145582425597,1135.1145582425597,1135.1145582425597
1130.4220871930124,1130.4220871930124,1130.4220871930124,1130.4220871930124
1120.872179893017,1120.872179893017,1120.872179893017,1120.872179893017
1114.0908078274729,1114.0908078274729,1114.0908078274729,1114.0908078274729
1119.6880067436698,1119.6880067436698,1119.6880067436698,1119.6880067436698
1128.5822044632434,1128.5822044632434,1128.5822044632434,1128.5822044632434
1129.6648930635452,1129.6648930635452,1129.6648930635452,1129.6648930635452
1131.5352946310045,1131.5352946310045,1131.5352946310045,1131.5352946310045
1126.8366059308053,1126.8366059308053,1126.8366059308053,1126.8366059308053
1126.0621364676954,1126.0621364676954,1126.0621364676954,1126.0621364676954
1129.112679354906,1129.112679354906,1129.112679354906,1129.112679354906
1120.3964882895948,1120.3964882895948,1120.3964882895948,1120.3964882895948
1117.0857133030893,1117.0857133030893,1117.0857133030893,1117.0857133030893
1126.3779967944624,1126.3779967944624,1126.3779967944624,1126.3779967944624
1120.8174241571428,1120.8174241571428,1120.8174241571428,1120.8174241571428
1114.9256537091733,1114.9256537091733,1114.9256537091733,1114.9256537091733
1120.3205723364356,1120.3205723364356,1120.3205723364356,1120.3205723364356
1122.1890268700124,1122.1890268700124,1122.1890268700124,1122.1890268700124
1124.8819584114551,1124.8819584114551,1124.8819584114551,1124.8819584114551
1127.3111862554554,1127.3111862554554,1127.3111862554554,1127.3111862554554
1118.0626100010873,1118.0626100010873,1118.0626100010873,1118.0626100010873
1100.294906388998,1100.294906388998,1100.294906388998,1100.294906388998
1073.5393361961844,1073.5393361961844,1073.5393361961844,1073.5393361961844
1031.9829654786586,1031.9829654786586,1031.9829654786586,1031.9829654786586
1026.9950779581072,1026.9950779581072,1026.9950779581072,1026.9950779581072
1042.5292398154738,1042.5292398154738,1042.5292398154738,1042.5292398154738
1069.1897451605796,1069.1897451605796,1069.1897451605796,1069.1897451605796
1077.1993833456042,1077.1993833456042,1077.1993833456042,1077.1993833456042
1072.6340848345758,1072.6340848345758,1072.6340848345758,1072.6340848345758
1046.1076401195528,1046.1076401195528,1046.1076401195528,1046.1076401195528
1053.911838677645,1053.911838677645,1053.911838677645,1053.911838677645
1062.5346455895901,1062.5346455895901,1062.5346455895901,1062.5346455895901
1049.6946092095375,1049.6946092095375,1049.6946092095375,1049.6946092095375
1061.2174955365658,1061.2174955365658,1061.2174955365658,1061.2174955365658
1060.4984706184864,1060.4984706184864,1060.4984706184864,1060.4984706184864
1061.5353304495814,1061.5353304495814,1061.5353304495814,1061.5353304495814
1063.926131926775,1063.926131926775,1063.926131926775,1063.926131926775
1064.7999735908509,1064.7999735908509,1064.7999735908509,1064.7999735908509
1070.2451385500433,1070.2451385500433,1070.2451385500433,1070.2451385500433
1079.6353523352147,1079.6353523352147,1079.6353523352147,1079.6353523352147
1081.8148822679518,1081.8148822679518,1081.8148822679518,1081.8148822679518
1068.3045794739724,1068.3045794739724,1068.3045794739724,1068.3045794739724
1069.1979833180908,1069.1979833180908,1069.1979833180908,1069.1979833180908
1058.0746889588831,1058.0746889588831,1058.0746889588831,1058.0746889588831
1057.116316635132,1057.116316635132,1057.116316635132,1057.116316635132
1050.2311088852884,1050.2311088852884,1050.2311088852884,1050.2311088852884
1051.155463220835,1051.155463220835,1051.155463220835,1051.155463220835
1030.3398984851838,1030.3398984851838,1030.3398984851838,1030.3398984851838
1027.1375328757763,1027.1375328757763,1027.1375328757763,1027.1375328757763
1037.6744302239417,1037.6744302239417,1037.6744302239417,1037.6744302239417
1041.9545066394808,1041.9545066394808,1041.9545066394808,1041.9545066394808
1045.9573786981107,1045.9573786981107,1045.9573786981107,1045.9573786981107
1067.0261313114165,1067.0261313114165,1067.0261313114165,1067.0261313114165
1070.88145126462,1070.88145126462,1070.88145126462,1070.88145126462
1075.365369269848,1075.365369269848,1075.365369269848,1075.365369269848
1082.1535835063457,1082.1535835063457,1082.1535835063457,1082.1535835063457
1087.7082599372866,1087.7082599372866,1087.7082599372866,1087.7082599372866
1088.355373179436,1088.355373179436,1088.355373179436,1088.355373179436
1082.8603292531968,1082.8603292531968,1082.8603292531968,1082.8603292531968
1077.8188156437877,1077.8188156437877,1077.8188156437877,1077.8188156437877
1084.6430224547387,1084.6430224547387,1084.6430224547387,1084.6430224547387
1092.4045056610107,1092.4045056610107,1092.4045056610107,1092.4045056610107
1093.32592107749,1093.32592107749,1093.32592107749,1093.32592107749
1093.5994517855647,1093.5994517855647,1093.5994517855647,1093.5994517855647
1087.9746086618902,1087.9746086618902,1087.9746086618902,1087.9746086618902
1094.1836446073057,1094.1836446073057,1094.1836446073057,1094.1836446073057
1107.8458344123364,1107.8458344123364,1107.8458344123364,1107.8458344123364
1108.0206909127232,1108.0206909127232,1108.0206909127232,1108.0206909127232
1104.049623468876,1104.049623468876,1104.049623468876,1104.049623468876
1110.786773986578,1110.786773986578,1110.786773986578,1110.786773986578
1115.3820127356053,1115.3820127356053,1115.3820127356053,1115.3820127356053
1112.7065861308577,1112.7065861308577,1112.7065861308577,1112.7065861308577
1117.576485234976,1117.576485234976,1117.576485234976,1117.576485234976
1123.8832953441147,1123.8832953441147,1123.8832953441147,1123.8832953441147
1122.76254774189,1122.76254774189,1122.76254774189,1122.76254774189
1120.5191422400476,1120.5191422400476,1120.5191422400476,1120.5191422400476
1119.434984180212,1119.434984180212,1119.434984180212,1119.434984180212
1112.0266029157638,1112.0266029157638,1112.0266029157638,1112.0266029157638
1112.5034057979585,1112.5034057979585,1112.5034057979585,1112.5034057979585
1111.9029111595155,1111.9029111595155,1111.9029111595155,1111.9029111595155
1098.8579494633675,1098.8579494633675,1098.8579494633675,1098.8579494633675
1089.1240290932656,1089.1240290932656,1089.1240290932656,1089.1240290932656
1093.2715418906214,1093.2715418906214,1093.2715418906214,1093.2715418906214
1098.974551077366,1098.974551077366,1098.974551077366,1098.974551077366
1106.0840534567833,1106.0840534567833,1106.0840534567833,1106.0840534567833
1112.683552352667,1112.683552352667,1112.683552352667,1112.683552352667
1114.9688190829754,1114.9688190829754,1114.9688190829754,1114.9688190829754
1115.1940321247578,1115.1940321247578,1115.1940321247578,1115.1940321247578
1113.6504842782022,1113.6504842782022,1113.6504842782022,1113.6504842782022
1117.9159212031366,1117.9159212031366,1117.9159212031366,1117.9159212031366
1118.2716222515107,1118.2716222515107,1118.2716222515107,1118.2716222515107
1115.7755799193383,1115.7755799193383,1115.7755799193383,1115.7755799193383
1119.7539854767324,1119.7539854767324,1119.7539854767324,1119.7539854767324
1114.6298423209194,1114.6298423209194,1114.6298423209194,1114.6298423209194
1100.1740249741076,1100.1740249741076,1100.1740249741076,1100.1740249741076
1108.3345215485097,1108.3345215485097,1108.3345215485097,1108.3345215485097
1109.0149547855858,1109.0149547855858,1109.0149547855858,1109.0149547855858
1102.5406630260945,1102.5406630260945,1102.5406630260945,1102.5406630260945
1095.2786491153242,1095.2786491153242,1095.2786491153242,1095.2786491153242
1097.631575273037,1097.631575273037,1097.631575273037,1097.631575273037
1081.6621870541574,1081.6621870541574,1081.6621870541574,1081.6621870541574
1078.326532280922,1078.326532280922,1078.326532280922,1078.326532280922
1088.3916137251854,1088.3916137251854,1088.3916137251854,1088.3916137251854
1099.8591657166482,1099.8591657166482,1099.8591657166482,1099.8591657166482
1094.342961573124,1094.342961573124,1094.342961573124,1094.342961573124
1079.3124569709303,1079.3124569709303,1079.3124569709303,1079.3124569709303
1081.3897217042447,1081.3897217042447,1081.3897217042447,1081.3897217042447
1088.1698814656738,1088.1698814656738,1088.1698814656738,1088.1698814656738
1098.356680079937,1098.356680079937,1098.356680079937,1098.356680079937
1102.6614985203744,1102.6614985203744,1102.6614985203744,1102.6614985203744
1098.3557065629961,1098.3557065629961,1098.3557065629961,1098.3557065629961
1105.090818205595,1105.090818205595,1105.090818205595,1105.090818205595
1103.636420632124,1103.636420632124,1103.636420632124,1103.636420632124
1095.4858061730863,1095.4858061730863,1095.4858061730863,1095.4858061730863
1076.7461744730474,1076.7461744730474,1076.7461744730474,1076.7461744730474
1079.7310784397125,1079.7310784397125,1079.7310784397125,1079.7310784397125
1068.5800939524174,1068.5800939524174,1068.5800939524174,1068.5800939524174
1048.8686994786262,1048.8686994786262,1048.8686994786262,1048.8686994786262
1038.3817729387285,1038.3817729387285,1038.3817729387285,1038.3817729387285
1033.7200227775575,1033.7200227775575,1033.7200227775575,1033.7200227775575
1038.4630064985754,1038.4630064985754,1038.4630064985754,1038.4630064985754
1021.6097751066685,1021.6097751066685,1021.6097751066685,1021.6097751066685
1024.2496499748231,1024.2496499748231,1024.2496499748231,1024.2496499748231
1012.4142187891006,1012.4142187891006,1012.4142187891006,1012.4142187891006
1012.1350490300656,1012.1350490300656,1012.1350490300656,1012.1350490300656
996.3533934507371,996.3533934507371,996.3533934507371,996.3533934507371
1006.0521386332514,1006.0521386332514,1006.0521386332514,1006.0521386332514
1019.1980613834858,1019.1980613834858,1019.1980613834858,1019.1980613834858
1014.7960841155054,1014.7960841155054,1014.7960841155054,1014.7960841155054
1019.8261910452842,1019.8261910452842,1019.8261910452842,1019.8261910452842
1015.5773865654471,1015.5773865654471,1015.5773865654471,1015.5773865654471
1016.6163311922552,1016.6163311922552,1016.6163311922552,1016.6163311922552
1029.8987575490476,1029.8987575490476,1029.8987575490476,1029.8987575490476
1038.0091363692284,1038.0091363692284,1038.0091363692284,1038.0091363692284
1025.067909332037,1025.067909332037,1025.067909332037,1025.067909332037
1020.3952484338284,1020.3952484338284,1020.3952484338284,1020.3952484338284
1028.1499721262455,1028.1499721262455,1028.1499721262455,1028.1499721262455
1013.7779782617093,1013.7779782617093,1013.7779782617093,1013.7779782617093
995.9114259436132,995.9114259436132,995.9114259436132,995.9114259436132
995.675513399601,995.675513399601,995.675513399601,995.675513399601
999.054370283127,999.054370283127,999.054370283127,999.054370283127
985.604039806366,985.604039806366,985.604039806366,985.604039806366
996.343722570181,996.343722570181,996.343722570181,996.343722570181
1011.6857893300057,1011.6857893300057,1011.6857893300057,1011.6857893300057
1026.9908991825582,1026.9908991825582,1026.9908991825582,1026.9908991825582
1030.3124104077815,1030.3124104077815,1030.3124104077815,1030.3124104077815
1027.348179899931,1027.348179899931,1027.348179899931,1027.348179899931
1036.2250196287634,1036.2250196287634,1036.2250196287634,1036.2250196287634
1033.2805441675187,1033.2805441675187,1033.2805441675187,1033.2805441675187
1028.176422397852,1028.176422397852,1028.176422397852,1028.176422397852
1040.545001054764,1040.545001054764,1040.545001054764,1040.545001054764
1045.8639669923782,1045.8639669923782,1045.8639669923782,1045.8639669923782
1040.4213092985156,1040.4213092985156,1040.4213092985156,1040.4213092985156
1049.161985233307,1049.161985233307,1049.161985233307,1049.161985233307
1060.4059038519858,1060.4059038519858,1060.4059038519858,1060.4059038519858
1065.0474581286908,1065.0474581286908,1065.0474581286908,1065.0474581286908
1069.0909974799158,1069.0909974799158,1069.0909974799158,1069.0909974799158
1070.9412031629086,1070.9412031629086,1070.9412031629086,1070.9412031629086
1062.7302031011582,1062.7302031011582,1062.7302031011582,1062.7302031011582
1064.3904627711775,1064.3904627711775,1064.3904627711775,1064.3904627711775
1061.7504593253138,1061.7504593253138,1061.7504593253138,1061.7504593253138
1073.3351547939778,1073.3351547939778,1073.3351547939778,1073.3351547939778
1078.4565702655316,1078.4565702655316,1078.4565702655316,1078.4565702655316
1075.032141768217,1075.032141768217,1075.032141768217,1075.032141768217
1078.0016806986332,1078.0016806986332,1078.0016806986332,1078.0016806986332
1084.0422890291215,1084.0422890291215,1084.0422890291215,1084.0422890291215
1090.9718836410045,1090.9718836410045,1090.9718836410045,1090.9718836410045
1092.3474447104932,1092.3474447104932,1092.3474447104932,1092.3474447104932
1091.322882418871,1091.322882418871,1091.322882418871,1091.322882418871
1086.3910180430414,1086.3910180430414,1086.3910180430414,1086.3910180430414
1083.0039138178824,1083.0039138178824,1083.0039138178824,1083.0039138178824
1085.444557525635,1085.444557525635,1085.444557525635,1085.444557525635
1088.9702134165766,1088.9702134165766,1088.9702134165766,1088.9702134165766
1098.1189031591416,1098.1189031591416,1098.1189031591416,1098.1189031591416
1098.3963095667364,1098.3963095667364,1098.3963095667364,1098.3963095667364
1097.5533173687459,1097.5533173687459,1097.5533173687459,1097.5533173687459
1100.2119186618331,1100.2119186618331,1100.2119186618331,1100.2119186618331
