Close,Open,High,Low
989.8143352622989,989.8143352622989,989.8143352622989,989.8143352622989
980.4571935007573,980.4571935007573,980.4571935007573,980.4571935007573
976.6581538476943,976.6581538476943,976.6581538476943,976.6581538476943
985.0101485517025,985.0101485517025,985.0101485517025,985.0101485517025
986.1805547020437,986.1805547020437,986.1805547020437,986.1805547020437
976.6565466263294,976.6565466263294,976.6565466263294,976.6565466263294
979.2668302531243,979.2668302531243,979.2668302531243,979.2668302531243
974.4742890093328,974.4742890093328,974.4742890093328,974.4742890093328
964.2833024353982,964.2833024353982,964.2833024353982,964.2833024353982
953.295574902296,953.295574902296,953.295574902296,953.295574902296
952.806143852234,952.806143852234,952.806143852234,952.806143852234
942.8208356924057,942.8208356924057,942.8208356924057,942.8208356924057
945.8671355152131,945.8671355152131,945.8671355152131,945.8671355152131
956.5540095770359,956.5540095770359,956.5540095770359,956.5540095770359
961.1933780326842,961.1933780326842,961.1933780326842,961.1933780326842
973.9202752127649,973.9202752127649,973.9202752127649,973.9202752127649
975.1201623950004,975.1201623950004,975.1201623950004,975.1201623950004
980.2625176649095,980.2625176649095,980.2625176649095,980.2625176649095
984.6337740445136,984.6337740445136,984.6337740445136,984.6337740445136
984.7053091714382,984.7053091714382,984.7053091714382,984.7053091714382
992.35815339756,992.35815339756,992.35815339756,992.35815339756
993.6234958178999,993.6234958178999,993.6234958178999,993.6234958178999
996.2918322803974,996.2918322803974,996.2918322803974,996.2918322803974
1006.5062567338944,1006.5062567338944,1006.5062567338944,1006.5062567338944
1008.5759353823663,1008.5759353823663,1008.5759353823663,1008.5759353823663
1004.9842272853851,1004.9842272853851,1004.9842272853851,1004.9842272853851
1008.5739148755072,1008.5739148755072,1008.5739148755072,1008.5739148755072
1010.4958577361107,1010.4958577361107,1010.4958577361107,1010.4958577361107
1012.3554036712646,1012.3554036712646,1012.3554036712646,1012.3554036712646
1014.5910118534564,1014.5910118534564,1014.5910118534564,1014.5910118534564
1015.774872742653,1015.774872742653,1015.774872742653,1015.774872742653
1015.2509461300373,1015.2509461300373,1015.2509461300373,1015.2509461300373
1015.3801942801477,1015.3801942801477,1015.3801942801477,1015.3801942801477
1015.6812038815024,1015.6812038815024,1015.6812038815024,1015.6812038815024
1015.1703646428587,1015.1703646428587,1015.1703646428587,1015.1703646428587
1018.4243358342649,1018.4243358342649,1018.4243358342649,1018.4243358342649
1017.3035698637963,1017.3035698637963,1017.3035698637963,1017.3035698637963
1018.0370965106488,1018.0370965106488,1018.0370965106488,1018.0370965106488
1023.9564009566308,1023.9564009566308,1023.9564009566308,1023.9564009566308
1026.5128288915157,1026.5128288915157,1026.5128288915157,1026.5128288915157
1026.7920813076498,1026.7920813076498,1026.7920813076498,1026.7920813076498
1027.7663972673422,1027.7663972673422,1027.7663972673422,1027.7663972673422
1026.4578160002231,1026.4578160002231,1026.4578160002231,1026.4578160002231
1019.9935624861719,1019.9935624861719,1019.9935624861719,1019.9935624861719
1022.0444963414669,1022.0444963414669,1022.0444963414669,1022.0444963414669
1026.2724712324145,1026.2724712324145,1026.2724712324145,1026.2724712324145
1025.759519645691,1025.759519645691,1025.759519645691,1025.759519645691
1027.9597414054874,1027.9597414054874,1027.9597414054874,1027.9597414054874
1022.8560421054365,1022.8560421054365,1022.8560421054365,1022.8560421054365
1018.7233524811269,1018.7233524811269,1018.7233524811269,1018.7233524811269
1012.3846642842294,1012.3846642842294,1012.3846642842294,1012.3846642842294
1013.5279772744179,1013.5279772744179,1013.5279772744179,1013.5279772744179
1003.6060120046138,1003.6060120046138,1003.6060120046138,1003.6060120046138
997.3016632401943,997.3016632401943,997.3016632401943,997.3016632401943
992.6420346112251,992.6420346112251,992.6420346112251,992.6420346112251
999.1685472888948,999.1685472888948,999.1685472888948,999.1685472888948
1017.6171984488965,1017.6171984488965,1017.6171984488965,1017.6171984488965
1025.9432847445012,1025.9432847445012,1025.9432847445012,1025.9432847445012
1028.8027519717216,1028.8027519717216,1028.8027519717216,1028.8027519717216
1031.734856420517,1031.734856420517,1031.734856420517,1031.734856420517
1032.5349679524898,1032.5349679524898,1032.5349679524898,1032.5349679524898
1034.6626810684206,1034.6626810684206,1034.6626810684206,1034.6626810684206
1035.3407356178761,1035.3407356178761,1035.3407356178761,1035.3407356178761
1032.8397154915333,1032.8397154915333,1032.8397154915333,1032.8397154915333
1026.6446026751996,1026.6446026751996,1026.6446026751996,1026.6446026751996
1023.1138404123783,1023.1138404123783,1023.1138404123783,1023.1138404123783
1012.126939450264,1012.126939450264,1012.126939450264,1012.126939450264
1003.3136997668744,1003.3136997668744,1003.3136997668744,1003.3136997668744
1008.869992603302,1008.869992603302,1008.869992603302,1008.869992603302
1020.189882279873,1020.189882279873,1020.189882279873,1020.189882279873
1019.4617834491731,1019.4617834491731,1019.4617834491731,1019.4617834491731
1013.563731061697,1013.563731061697,1013.563731061697,1013.563731061697
1011.1444128854275,1011.1444128854275,1011.1444128854275,1011.1444128854275
1003.8298106915951,1003.8298106915951,1003.8298106915951,1003.8298106915951
1001.495408908129,1001.495408908129,1001.495408908129,1001.495408908129
1004.1031760854723,1004.1031760854723,1004.1031760854723,1004.1031760854723
1008.1203478221894,1008.1203478221894,1008.1203478221894,1008.1203478221894
1010.5913266851903,1010.5913266851903,1010.5913266851903,1010.5913266851903
1019.2575653104783,1019.2575653104783,1019.2575653104783,1019.2575653104783
1022.7698215672972,1022.7698215672972,1022.7698215672972,1022.7698215672972
1022.2735207939147,1022.2735207939147,1022.2735207939147,1022.2735207939147
1015.4497180843352,1015.4497180843352,1015.4497180843352,1015.4497180843352
1008.3817187526226,1008.3817187526226,1008.3817187526226,1008.3817187526226
1007.2284593582156,1007.2284593582156,1007.2284593582156,1007.2284593582156
1004.06001071167,1004.06001071167,1004.06001071167,1004.06001071167
1004.6442494540215,1004.6442494540215,1004.6442494540215,1004.6442494540215
1017.8730680902005,1017.8730680902005,1017.8730680902005,1017.8730680902005
1019.7113803350927,1019.7113803350927,1019.7113803350927,1019.7113803350927
1024.6855467772486,1024.6855467772486,1024.6855467772486,1024.6855467772486
1025.731480520964,1025.731480520964,1025.731480520964,1025.731480520964
1021.8028712735177,1021.8028712735177,1021.8028712735177,1021.8028712735177
1026.2288007318973,1026.2288007318973,1026.2288007318973,1026.2288007318973
1028.292968907118,1028.292968907118,1028.292968907118,1028.292968907118
1034.7657912070752,1034.7657912070752,1034.7657912070752,1034.7657912070752
1039.209023551464,1039.209023551464,1039.209023551464,1039.209023551464
1040.680531144381,1040.680531144381,1040.680531144381,1040.680531144381
1041.2785001492502,1041.2785001492502,1041.2785001492502,1041.2785001492502
1041.1700356674196,1041.1700356674196,1041.1700356674196,1041.1700356674196
1042.5583075618745,1042.5583075618745,1042.5583075618745,1042.5583075618745
1045.4717223222256,1045.4717223222256,1045.4717223222256,1045.4717223222256
1047.0351170566084,1047.0351170566084,1047.0351170566084,1047.0351170566084
1047.8592634360791,1047.8592634360791,1047.8592634360791,1047.8592634360791
1046.3739245553018,1046.3739245553018,1046.3739245553018,1046.3739245553018
1045.1294392762184,1045.1294392762184,1045.1294392762184,1045.1294392762184
1047.169995073557,1047.169995073557,1047.169995073557,1047.169995073557
1045.136061028242,1045.136061028242,1045.136061028242,1045.136061028242
1041.620131122589,1041.620131122589,1041.620131122589,1041.620131122589
1042.9439304800037,1042.9439304800037,1042.9439304800037,1042.9439304800037
1034.0201966238021,1034.0201966238021,1034.0201966238021,1034.0201966238021
1034.4944371359347,1034.4944371359347,1034.4944371359347,1034.4944371359347
1024.7852496066093,1024.7852496066093,1024.7852496066093,1024.7852496066093
1022.5038218393325,1022.5038218393325,1022.5038218393325,1022.5038218393325
1028.2007511372567,1028.2007511372567,1028.2007511372567,1028.2007511372567
1026.7362051088812,1026.7362051088812,1026.7362051088812,1026.7362051088812
1034.1322429132463,1034.1322429132463,1034.1322429132463,1034.1322429132463
1034.7354193153383,1034.7354193153383,1034.7354193153383,1034.7354193153383
1039.0610214240553,1039.0610214240553,1039.0610214240553,1039.0610214240553
1042.0496816966536,1042.0496816966536,1042.0496816966536,1042.0496816966536
1047.0408755011558,1047.0408755011558,1047.0408755011558,1047.0408755011558
1048.36379318285,1048.36379318285,1048.36379318285,1048.36379318285
1044.3836059057714,1044.3836059057714,1044.3836059057714,1044.3836059057714
1033.9262338707447,1033.9262338707447,1033.9262338707447,1033.9262338707447
1027.8903553631308,1027.8903553631308,1027.8903553631308,1027.8903553631308
1029.9417484245303,1029.9417484245303,1029.9417484245303,1029.9417484245303
1038.2791495585443,1038.2791495585443,1038.2791495585443,1038.2791495585443
1035.8169782686234,1035.8169782686234,1035.8169782686234,1035.8169782686234
1030.724694832325,1030.724694832325,1030.724694832325,1030.724694832325
1033.452737272501,1033.452737272501,1033.452737272501,1033.452737272501
1035.9765707581043,1035.9765707581043,1035.9765707581043,1035.9765707581043
1038.7520951094627,1038.7520951094627,1038.7520951094627,1038.7520951094627
1039.249920447111,1039.249920447111,1039.249920447111,1039.249920447111
1040.6287510640623,1040.6287510640623,1040.6287510640623,1040.6287510640623
1045.6860429952144,1045.6860429952144,1045.6860429952144,1045.6860429952144
1044.9326143558026,1044.9326143558026,1044.9326143558026,1044.9326143558026
1043.1356949491503,1043.1356949491503,1043.1356949491503,1043.1356949491503
1048.301001340151,1048.301001340151,1048.301001340151,1048.301001340151
1048.1269530425072,1048.1269530425072,1048.1269530425072,1048.1269530425072
1039.306007880688,1039.306007880688,1039.306007880688,1039.306007880688
1044.333433046818,1044.333433046818,1044.333433046818,1044.333433046818
1045.9103100724221,1045.9103100724221,1045.9103100724221,1045.9103100724221
1046.4950906779766,1046.4950906779766,1046.4950906779766,1046.4950906779766
1049.8987722435,1049.8987722435,1049.8987722435,1049.8987722435
1052.1260412428378,1052.1260412428378,1052.1260412428378,1052.1260412428378
1049.5143983659746,1049.5143983659746,1049.5143983659746,1049.5143983659746
1047.2121318256854,1047.2121318256854,1047.2121318256854,1047.2121318256854
1046.0023074233534,1046.0023074233534,1046.0023074233534,1046.0023074233534
1038.347709029913,1038.347709029913,1038.347709029913,1038.347709029913
1042.9785178837776,1042.9785178837776,1042.9785178837776,1042.9785178837776
1048.3066220228673,1048.3066220228673,1048.3066220228673,1048.3066220228673
1040.4409541356565,1040.4409541356565,1040.4409541356565,1040.4409541356565
1035.1916222116947,1035.1916222116947,1035.1916222116947,1035.1916222116947
1036.8279388754368,1036.8279388754368,1036.8279388754368,1036.8279388754368
1046.4530641353133,1046.4530641353133,1046.4530641353133,1046.4530641353133
1046.2553391709328,1046.2553391709328,1046.2553391709328,1046.2553391709328
1041.3397123229502,1041.3397123229502,1041.3397123229502,1041.3397123229502
1043.4352901957038,1043.4352901957038,1043.4352901957038,1043.4352901957038
1048.9238776841164,1048.9238776841164,1048.9238776841164,1048.9238776841164
1051.27108213377,1051.27108213377,1051.27108213377,1051.27108213377
1053.4438984732628,1053.4438984732628,1053.4438984732628,1053.4438984732628
1054.6001794438364,1054.6001794438364,1054.6001794438364,1054.6001794438364
1054.174706619978,1054.174706619978,1054.174706619978,1054.174706619978
1054.798391166687,1054.798391166687,1054.798391166687,1054.798391166687
1054.3899457051757,1054.3899457051757,1054.3899457051757,1054.3899457051757
1046.560601020813,1046.560601020813,1046.560601020813,1046.560601020813
1050.0520185046196,1050.0520185046196,1050.0520185046196,1050.0520185046196
1050.9767310209277,1050.9767310209277,1050.9767310209277,1050.9767310209277
1047.7502570910456,1047.7502570910456,1047.7502570910456,1047.7502570910456
1047.7219699950222,1047.7219699950222,1047.7219699950222,1047.7219699950222
1047.003082838774,1047.003082838774,1047.003082838774,1047.003082838774
1050.1337480070592,1050.1337480070592,1050.1337480070592,1050.1337480070592
1044.52557406497,1044.52557406497,1044.52557406497,1044.52557406497
1042.1489987928867,1042.1489987928867,1042.1489987928867,1042.1489987928867
1039.3428086578847,1039.3428086578847,1039.3428086578847,1039.3428086578847
1037.0437290079597,1037.0437290079597,1037.0437290079597,1037.0437290079597
1044.099485904932,1044.099485904932,1044.099485904932,1044.099485904932
1049.143947617531,1049.143947617531,1049.143947617531,1049.143947617531
1044.403728317261,1044.403728317261,1044.403728317261,1044.403728317261
1038.6175660891533,1038.6175660891533,1038.6175660891533,1038.6175660891533
1042.4224376597406,1042.4224376597406,1042.4224376597406,1042.4224376597406
1045.105340139866,1045.105340139866,1045.105340139866,1045.105340139866
1051.7306647870541,1051.7306647870541,1051.7306647870541,1051.7306647870541
1051.633101858139,1051.633101858139,1051.633101858139,1051.633101858139
1055.1780995101929,1055.1780995101929,1055.1780995101929,1055.1780995101929
1055.7497192687986,1055.7497192687986,1055.7497192687986,1055.7497192687986
1051.170846625328,1051.170846625328,1051.170846625328,1051.170846625328
1048.353194705963,1048.353194705963,1048.353194705963,1048.353194705963
1046.5990824923517,1046.5990824923517,1046.5990824923517,1046.5990824923517
1032.4820214886665,1032.4820214886665,1032.4820214886665,1032.4820214886665
1031.9404246251584,1031.9404246251584,1031.9404246251584,1031.9404246251584
1036.2359946546553,1036.2359946546553,1036.2359946546553,1036.2359946546553
1036.3363220043182,1036.3363220043182,1036.3363220043182,1036.3363220043182
1032.3894730904103,1032.3894730904103,1032.3894730904103,1032.3894730904103
1032.2069754004478,1032.2069754004478,1032.2069754004478,1032.2069754004478
1026.8436501531603,1026.8436501531603,1026.8436501531603,1026.8436501531603
1028.0447129030229,1028.0447129030229,1028.0447129030229,1028.0447129030229
1034.384732797623,1034.384732797623,1034.384732797623,1034.384732797623
1042.866701197386,1042.866701197386,1042.866701197386,1042.866701197386
1046.8189411909582,1046.8189411909582,1046.8189411909582,1046.8189411909582
1047.4443707208634,1047.4443707208634,1047.4443707208634,1047.4443707208634
1052.4974563241008,1052.4974563241008,1052.4974563241008,1052.4974563241008
1053.1314179034237,1053.1314179034237,1053.1314179034237,1053.1314179034237
1053.505523932457,1053.505523932457,1053.505523932457,1053.505523932457
1050.4549075722698,1050.4549075722698,1050.4549075722698,1050.4549075722698
1048.0522310252193,1048.0522310252193,1048.0522310252193,1048.0522310252193
1044.7225826678277,1044.7225826678277,1044.7225826678277,1044.7225826678277
1037.0218248767853,1037.0218248767853,1037.0218248767853,1037.0218248767853
1030.092854785204,1030.092854785204,1030.092854785204,1030.092854785204
1035.16984665823,1035.16984665823,1035.16984665823,1035.16984665823
1042.5677580235006,1042.5677580235006,1042.5677580235006,1042.5677580235006
1043.46451407218,1043.46451407218,1043.46451407218,1043.46451407218
1045.276082153559,1045.276082153559,1045.276082153559,1045.276082153559
1041.2977592532636,1041.2977592532636,1041.2977592532636,1041.2977592532636
1040.5409600410462,1040.5409600410462,1040.5409600410462,1040.5409600410462
1043.3756852433685,1043.3756852433685,1043.3756852433685,1043.3756852433685
1036.5019392778872,1036.5019392778872,1036.5019392778872,1036.5019392778872
1032.5946647460464,1032.5946647460464,1032.5946647460464,1032.5946647460464
1040.6906244945526,1040.6906244945526,1040.6906244945526,1040.6906244945526
1036.166277983904,1036.166277983904,1036.166277983904,1036.166277983904
1031.3398932502273,1031.3398932502273,1031.3398932502273,1031.3398932502273
1035.5402974066733,1035.5402974066733,1035.5402974066733,1035.5402974066733
1036.8538656520846,1036.8538656520846,1036.8538656520846,1036.8538656520846
1039.527749324322,1039.527749324322,1039.527749324322,1039.527749324322
1041.4180988049507,1041.4180988049507,1041.4180988049507,1041.4180988049507
1034.1412984576225,1034.1412984576225,1034.1412984576225,1034.1412984576225
1019.787700389624,1019.787700389624,1019.787700389624,1019.787700389624
997.9790381646159,997.9790381646159,997.9790381646159,997.9790381646159
964.1987625916005,964.1987625916005,964.1987625916005,964.1987625916005
960.5126692719462,960.5126692719462,960.5126692719462,960.5126692719462
970.9274545328617,970.9274545328617,970.9274545328617,970.9274545328617
992.4655066006184,992.4655066006184,992.4655066006184,992.4655066006184
998.4729969868661,998.4729969868661,998.4729969868661,998.4729969868661
994.9920769546031,994.9920769546031,994.9920769546031,994.9920769546031
975.335741292715,975.335741292715,975.335741292715,975.335741292715
979.3470076389315,979.3470076389315,979.3470076389315,979.3470076389315
986.9577518494131,986.9577518494131,986.9577518494131,986.9577518494131
975.7358475713733,975.7358475713733,975.7358475713733,975.7358475713733
985.9621746470928,985.9621746470928,985.9621746470928,985.9621746470928
986.6750370192527,986.6750370192527,986.6750370192527,986.6750370192527
985.7307531387808,985.7307531387808,985.7307531387808,985.7307531387808
987.3127089838981,987.3127089838981,987.3127089838981,987.3127089838981
988.0239457664491,988.0239457664491,988.0239457664491,988.0239457664491
992.9735630502701,992.9735630502701,992.9735630502701,992.9735630502701
1000.5535128993988,1000.5535128993988,1000.5535128993988,1000.5535128993988
1003.5821057348254,1003.5821057348254,1003.5821057348254,1003.5821057348254
992.1289360785486,992.1289360785486,992.1289360785486,992.1289360785486
992.2409639997484,992.2409639997484,992.2409639997484,992.2409639997484
983.4730204064847,983.4730204064847,983.4730204064847,983.4730204064847
981.710422064066,981.710422064066,981.710422064066,981.710422064066
976.1182009420396,976.1182009420396,976.1182009420396,976.1182009420396
977.4485944991111,977.4485944991111,977.4485944991111,977.4485944991111
961.8103398020269,961.8103398020269,961.8103398020269,961.8103398020269
957.1639638612271,957.1639638612271,957.1639638612271,957.1639638612271
965.6721988501549,965.6721988501549,965.6721988501549,965.6721988501549
969.0700944187641,969.0700944187641,969.0700944187641,969.0700944187641
973.446319408417,973.446319408417,973.446319408417,973.446319408417
990.5166909987927,990.5166909987927,990.5166909987927,990.5166909987927
993.4779917716978,993.4779917716978,993.4779917716978,993.4779917716978
997.0330460374355,997.0330460374355,997.0330460374355,997.0330460374355
1003.0318849806787,1003.0318849806787,1003.0318849806787,1003.0318849806787
1007.2383506577019,1007.2383506577019,1007.2383506577019,1007.2383506577019
1007.6086360919477,1007.6086360919477,1007.6086360919477,1007.6086360919477
1003.9717696666718,1003.9717696666718,1003.9717696666718,1003.9717696666718
999.4624667479993,999.4624667479993,999.4624667479993,999.4624667479993
1005.0921499040127,1005.0921499040127,1005.0921499040127,1005.0921499040127
1011.1748306977748,1011.1748306977748,1011.1748306977748,1011.1748306977748
1012.0062325336934,1012.0062325336934,1012.0062325336934,1012.0062325336934
1012.4561534905436,1012.4561534905436,1012.4561534905436,1012.4561534905436
1008.3668863954548,1008.3668863954548,1008.3668863954548,1008.3668863954548
1013.4125695962906,1013.4125695962906,1013.4125695962906,1013.4125695962906
1024.5850357451438,1024.5850357451438,1024.5850357451438,1024.5850357451438
1024.5836948633194,1024.5836948633194,1024.5836948633194,1024.5836948633194
1021.3731094646453,1021.3731094646453,1021.3731094646453,1021.3731094646453
1027.440030304909,1027.440030304909,1027.440030304909,1027.440030304909
1030.9136948807238,1030.9136948807238,1030.9136948807238,1030.9136948807238
1029.0869270772935,1029.0869270772935,1029.0869270772935,1029.0869270772935
1033.3696760723592,1033.3696760723592,1033.3696760723592,1033.3696760723592
1038.6823968069552,1038.6823968069552,1038.6823968069552,1038.6823968069552
1037.8409291732312,1037.8409291732312,1037.8409291732312,1037.8409291732312
1035.7915382504466,1035.7915382504466,1035.7915382504466,1035.7915382504466
1034.619791218281,1034.619791218281,1034.619791218281,1034.619791218281
1029.2740443806647,1029.2740443806647,1029.2740443806647,1029.2740443806647
1028.5014852149488,1028.5014852149488,1028.5014852149488,1028.5014852149488
1028.3112728624344,1028.3112728624344,1028.3112728624344,1028.3112728624344
1018.2088671460151,1018.2088671460151,1018.2088671460151,1018.2088671460151
1009.3068812909127,1009.3068812909127,1009.3068812909127,1009.3068812909127
1012.5319316818717,1012.5319316818717,1012.5319316818717,1012.5319316818717
1017.5244112634658,1017.5244112634658,1017.5244112634658,1017.5244112634658
1023.6550699110032,1023.6550699110032,1023.6550699110032,1023.6550699110032
1028.6556866247654,1028.6556866247654,1028.6556866247654,1028.6556866247654
1030.82225776124,1030.82225776124,1030.82225776124,1030.82225776124
1031.019863332033,1031.019863332033,1031.019863332033,1031.019863332033
1029.9007780559064,1029.9007780559064,1029.9007780559064,1029.9007780559064
1033.0823967335223,1033.0823967335223,1033.0823967335223,1033.0823967335223
1033.4232378723623,1033.4232378723623,1033.4232378723623,1033.4232378723623
1031.7061376707557,1031.7061376707557,1031.7061376707557,1031.7061376707557
1034.954221839905,1034.954221839905,1034.954221839905,1034.954221839905
1031.5081188144682,1031.5081188144682,1031.5081188144682,1031.5081188144682
1019.987252994299,1019.987252994299,1019.987252994299,1019.987252994299
1025.8139906737806,1025.8139906737806,1025.8139906737806,1025.8139906737806
1026.3617776355745,1026.3617776355745,1026.3617776355745,1026.3617776355745
1020.475581949711,1020.475581949711,1020.475581949711,1020.475581949711
1015.5824194643499,1015.5824194643499,1015.5824194643499,1015.5824194643499
1016.3011137540341,1016.3011137540341,1016.3011137540341,1016.3011137540341
1004.1527795288563,1004.1527795288563,1004.1527795288563,1004.1527795288563
999.7016212871076,999.7016212871076,999.7016212871076,999.7016212871076
1008.5610111839773,1008.5610111839773,1008.5610111839773,1008.5610111839773
1018.2489466547968,1018.2489466547968,1018.2489466547968,1018.2489466547968
1014.5421798763275,1014.5421798763275,1014.5421798763275,1014.5421798763275
1001.762997489214,1001.762997489214,1001.762997489214,1001.762997489214
1001.9433920152189,1001.9433920152189,1001.9433920152189,1001.9433920152189
1007.9611778023243,1007.9611778023243,1007.9611778023243,1007.9611778023243
1016.6184986450673,1016.6184986450673,1016.6184986450673,1016.6184986450673
1020.0386565256119,1020.0386565256119,1020.0386565256119,1020.0386565256119
1016.4990866897108,1016.4990866897108,1016.4990866897108,1016.4990866897108
1022.4187585005759,1022.4187585005759,1022.4187585005759,1022.4187585005759
1021.3341596028806,1021.3341596028806,1021.3341596028806,1021.3341596028806
1014.5816164965629,1014.5816164965629,1014.5816164965629,1014.5816164965629
999.7980637531282,999.7980637531282,999.7980637531282,999.7980637531282
1000.6089666285516,1000.6089666285516,1000.6089666285516,1000.6089666285516
992.5614714922907,992.5614714922907,992.5614714922907,992.5614714922907
976.9675761048795,976.9675761048795,976.9675761048795,976.9675761048795
967.6248625991345,967.6248625991345,967.6248625991345,967.6248625991345
962.7821484963895,962.7821484963895,962.7821484963895,962.7821484963895
966.6902863357069,966.6902863357069,966.6902863357069,966.6902863357069
955.321592234373,955.321592234373,955.321592234373,955.321592234373
955.6749972522259,955.6749972522259,955.6749972522259,955.6749972522259
946.7902959148884,946.7902959148884,946.7902959148884,946.7902959148884
945.3219476599694,945.3219476599694,945.3219476599694,945.3219476599694
933.3401858570576,933.3401858570576,933.3401858570576,933.3401858570576
940.3372929503918,940.3372929503918,940.3372929503918,940.3372929503918
950.5777727582456,950.5777727582456,950.5777727582456,950.5777727582456
947.5181192219259,947.5181192219259,947.5181192219259,947.5181192219259
950.8832825794221,950.8832825794221,950.8832825794221,950.8832825794221
948.6392433731556,948.6392433731556,948.6392433731556,948.6392433731556
948.3681280891897,948.3681280891897,948.3681280891897,948.3681280891897
959.905846773386,959.905846773386,959.905846773386,959.905846773386
965.9499634385108,965.9499634385108,965.9499634385108,965.9499634385108
956.5384057536127,956.5384057536127,956.5384057536127,956.5384057536127
951.9394106986523,951.9394106986523,951.9394106986523,951.9394106986523
957.8286004083159,957.8286004083159,957.8286004083159,957.8286004083159
947.3432902739048,947.3432902739048,947.3432902739048,947.3432902739048
932.480102007866,932.480102007866,932.480102007866,932.480102007866
931.3883670473097,931.3883670473097,931.3883670473097,931.3883670473097
934.4222958576678,934.4222958576678,934.4222958576678,934.4222958576678
923.380988156319,923.380988156319,923.380988156319,923.380988156319
931.7422955601218,931.7422955601218,931.7422955601218,931.7422955601218
944.2452471072675,944.2452471072675,944.2452471072675,944.2452471072675
956.9330382955075,956.9330382955075,956.9330382955075,956.9330382955075
959.2071922380925,959.2071922380925,959.2071922380925,959.2071922380925
956.5683368074895,956.5683368074895,956.5683368074895,956.5683368074895
964.3728292574884,964.3728292574884,964.3728292574884,964.3728292574884
962.2822291789056,962.2822291789056,962.2822291789056,962.2822291789056
958.1610105230809,958.1610105230809,958.1610105230809,958.1610105230809
967.8185098133088,967.8185098133088,967.8185098133088,967.8185098133088
972.1879293684958,972.1879293684958,972.1879293684958,972.1879293684958
968.3163902556896,968.3163902556896,968.3163902556896,968.3163902556896
975.7042174549103,975.7042174549103,975.7042174549103,975.7042174549103
984.2219120895863,984.2219120895863,984.2219120895863,984.2219120895863
988.077948404312,988.077948404312,988.077948404312,988.077948404312
991.9203095612527,991.9203095612527,991.9203095612527,991.9203095612527
993.1921359717846,993.1921359717846,993.1921359717846,993.1921359717846
987.1611526012421,987.1611526012421,987.1611526012421,987.1611526012421
987.4412591407299,987.4412591407299,987.4412591407299,987.4412591407299
986.3862331161499,986.3862331161499,986.3862331161499,986.3862331161499
995.5932512180807,995.5932512180807,995.5932512180807,995.5932512180807
999.393962381363,999.393962381363,999.393962381363,999.393962381363
996.5532491314412,996.5532491314412,996.5532491314412,996.5532491314412
999.2904848778247,999.2904848778247,999.2904848778247,999.2904848778247
1004.5656792895795,1004.5656792895795,1004.5656792895795,1004.5656792895795
1009.9742638905049,1009.9742638905049,1009.9742638905049,1009.9742638905049
1011.1098805863858,1011.1098805863858,1011.1098805863858,1011.1098805863858
1010.5359280607702,1010.5359280607702,1010.5359280607702,1010.5359280607702
1006.6688340630532,1006.6688340630532,1006.6688340630532,1006.6688340630532
1003.2177807958127,1003.2177807958127,1003.2177807958127,1003.2177807958127
1005.3271715881825,1005.3271715881825,1005.3271715881825,1005.3271715881825
1008.8267629406452,1008.8267629406452,1008.8267629406452,1008.8267629406452
1016.3584961488247,1016.3584961488247,1016.3584961488247,1016.3584961488247
1016.4044534957411,1016.4044534957411,1016.4044534957411,1016.4044534957411
1016.1732248539926,1016.1732248539926,1016.1732248539926,1016.1732248539926
1018.1048936998843,1018.1048936998843,1018.1048936998843,1018.1048936998843
1011.1318765587808,1011.1318765587808,1011.1318765587808,1011.1318765587808
1013.9657292695044,1013.9657292695044,1013.9657292695044,1013.9657292695044
1009.5619794659613,1009.5619794659613,1009.5619794659613,1009.5619794659613
1010.7481547539235,1010.7481547539235,1010.7481547539235,1010.7481547539235
1010.2944499387743,1010.2944499387743,1010.2944499387743,1010.2944499387743
1012.5675844438076,1012.5675844438076,1012.5675844438076,1012.5675844438076
1021.3332779271602,1021.3332779271602,1021.3332779271602,1021.3332779271602
1024.975682378054,1024.975682378054,1024.975682378054,1024.975682378054
1024.5404560165405,1024.5404560165405,1024.5404560165405,1024.5404560165405
1026.382864379883,1026.382864379883,1026.382864379883,1026.382864379883
1031.0761344480516,1031.0761344480516,1031.0761344480516,1031.0761344480516
1032.5833039870263,1032.5833039870263,1032.5833039870263,1032.5833039870263
1029.6114414737226,1029.6114414737226,1029.6114414737226,1029.6114414737226
1028.4266254358292,1028.4266254358292,1028.4266254358292,1028.4266254358292
1027.2539508073328,1027.2539508073328,1027.2539508073328,1027.2539508073328
1029.3806536698344,1029.3806536698344,1029.3806536698344,1029.3806536698344
1030.2583159286976,1030.2583159286976,1030.2583159286976,1030.2583159286976
1025.680719878197,1025.680719878197,1025.680719878197,1025.680719878197
1019.1167359824179,1019.1167359824179,1019.1167359824179,1019.1167359824179
1023.4990500450134,1023.4990500450134,1023.4990500450134,1023.4990500450134
1018.9193875670433,1018.9193875670433,1018.9193875670433,1018.9193875670433
1013.9909764211177,1013.9909764211177,1013.9909764211177,1013.9909764211177
1013.1945752744675,1013.1945752744675,1013.1945752744675,1013.1945752744675
1012.9245804533957,1012.9245804533957,1012.9245804533957,1012.9245804533957
1016.0475309591295,1016.0475309591295,1016.0475309591295,1016.0475309591295
1021.6294107596874,1021.6294107596874,1021.6294107596874,1021.6294107596874
1020.1182644958495,1020.1182644958495,1020.1182644958495,1020.1182644958495
1016.8022821121216,1016.8022821121216,1016.8022821121216,1016.8022821121216
