Close,Open,High,Low
1048.0799946262837,1048.0799946262837,1048.0799946262837,1048.0799946262837
1051.734393540621,1051.734393540621,1051.734393540621,1051.734393540621
1051.3799415328506,1051.3799415328506,1051.3799415328506,1051.3799415328506
1044.2759679949284,1044.2759679949284,1044.2759679949284,1044.2759679949284
1039.2833230991364,1039.2833230991364,1039.2833230991364,1039.2833230991364
1041.0971688427926,1041.0971688427926,1041.0971688427926,1041.0971688427926
1033.6702632040976,1033.6702632040976,1033.6702632040976,1033.6702632040976
1035.5597585613727,1035.5597585613727,1035.5597585613727,1035.5597585613727
1034.2300262610916,1034.2300262610916,1034.2300262610916,1034.2300262610916
1033.6465589849947,1033.6465589849947,1033.6465589849947,1033.6465589849947
1023.1146761674881,1023.1146761674881,1023.1146761674881,1023.1146761674881
1019.2876157579424,1019.2876157579424,1019.2876157579424,1019.2876157579424
1028.5905069103242,1028.5905069103242,1028.5905069103242,1028.5905069103242
1029.6574722936152,1029.6574722936152,1029.6574722936152,1029.6574722936152
1018.9611569542885,1018.9611569542885,1018.9611569542885,1018.9611569542885
1022.1970262410641,1022.1970262410641,1022.1970262410641,1022.1970262410641
1016.2186403377058,1016.2186403377058,1016.2186403377058,1016.2186403377058
1005.1918894698622,1005.1918894698622,1005.1918894698622,1005.1918894698622
992.8633260328768,992.8633260328768,992.8633260328768,992.8633260328768
992.701345671654,992.701345671654,992.701345671654,992.701345671654
981.4524308905604,981.4524308905604,981.4524308905604,981.4524308905604
984.9556499712469,984.9556499712469,984.9556499712469,984.9556499712469
997.0475385820868,997.0475385820868,997.0475385820868,997.0475385820868
1002.3479893295765,1002.3479893295765,1002.3479893295765,1002.3479893295765
1016.3959122622013,1016.3959122622013,1016.3959122622013,1016.3959122622013
1017.3251617348194,1017.3251617348194,1017.3251617348194,1017.3251617348194
1023.2593995633124,1023.2593995633124,1023.2593995633124,1023.2593995633124
1028.1914843580726,1028.1914843580726,1028.1914843580726,1028.1914843580726
1028.2453400499824,1028.2453400499824,1028.2453400499824,1028.2453400499824
1036.6620185258387,1036.6620185258387,1036.6620185258387,1036.6620185258387
1037.8603076708318,1037.8603076708318,1037.8603076708318,1037.8603076708318
1040.8710282046795,1040.8710282046795,1040.8710282046795,1040.8710282046795
1052.0820125615596,1052.0820125615596,1052.0820125615596,1052.0820125615596
1054.1917247982024,1054.1917247982024,1054.1917247982024,1054.1917247982024
1050.3232531821727,1050.3232531821727,1050.3232531821727,1050.3232531821727
1054.2914919164182,1054.2914919164182,1054.2914919164182,1054.2914919164182
1056.3951058959963,1056.3951058959963,1056.3951058959963,1056.3951058959963
1058.369269674778,1058.369269674778,1058.369269674778,1058.369269674778
1060.8218711094855,1060.8218711094855,1060.8218711094855,1060.8218711094855
1062.069873907328,1062.069873907328,1062.069873907328,1062.069873907328
1061.50256150198,1061.50256150198,1061.50256150198,1061.50256150198
1061.528644408703,1061.528644408703,1061.528644408703,1061.528644408703
1061.9474679281714,1061.9474679281714,1061.9474679281714,1061.9474679281714
1061.400911638737,1061.400911638737,1061.400911638737,1061.400911638737
1064.894184315205,1064.894184315205,1064.894184315205,1064.894184315205
1063.6629609084132,1063.6629609084132,1063.6629609084132,1063.6629609084132
1064.544306000233,1064.544306000233,1064.544306000233,1064.544306000233
1070.7377473063473,1070.7377473063473,1070.7377473063473,1070.7377473063473
1073.6200646293162,1073.6200646293162,1073.6200646293162,1073.6200646293162
1073.7833950564864,1073.7833950564864,1073.7833950564864,1073.7833950564864
1074.958576950312,1074.958576950312,1074.958576950312,1074.958576950312
1073.3678594527246,1073.3678594527246,1073.3678594527246,1073.3678594527246
1066.375987308979,1066.375987308979,1066.375987308979,1066.375987308979
1068.8243915998937,1068.8243915998937,1068.8243915998937,1068.8243915998937
1073.3445593349936,1073.3445593349936,1073.3445593349936,1073.3445593349936
1072.7233545012475,1072.7233545012475,1072.7233545012475,1072.7233545012475
1075.1045861232283,1075.1045861232283,1075.1045861232283,1075.1045861232283
1069.369533534527,1069.369533534527,1069.369533534527,1069.369533534527
1065.2556621763706,1065.2556621763706,1065.2556621763706,1065.2556621763706
1057.7964559803008,1057.7964559803008,1057.7964559803008,1057.7964559803008
1059.346790893078,1059.346790893078,1059.346790893078,1059.346790893078
1048.3916578092574,1048.3916578092574,1048.3916578092574,1048.3916578092574
1041.482093767643,1041.482093767643,1041.482093767643,1041.482093767643
1036.273392399788,1036.273392399788,1036.273392399788,1036.273392399788
1043.9969635500906,1043.9969635500906,1043.9969635500906,1043.9969635500906
1064.069275653601,1064.069275653601,1064.069275653601,1064.069275653601
1072.9174241850376,1072.9174241850376,1072.9174241850376,1072.9174241850376
1076.0785806386473,1076.0785806386473,1076.0785806386473,1076.0785806386473
1079.1212159967422,1079.1212159967422,1079.1212159967422,1079.1212159967422
1079.9530035657883,1079.9530035657883,1079.9530035657883,1079.9530035657883
1082.2531944944858,1082.2531944944858,1082.2531944944858,1082.2531944944858
1082.9989727602008,1082.9989727602008,1082.9989727602008,1082.9989727602008
1080.2348642725945,1080.2348642725945,1080.2348642725945,1080.2348642725945
1073.2461422827243,1073.2461422827243,1073.2461422827243,1073.2461422827243
1069.7160045402052,1069.7160045402052,1069.7160045402052,1069.7160045402052
1057.5386944098475,1057.5386944098475,1057.5386944098475,1057.5386944098475
1048.0436989758014,1048.0436989758014,1048.0436989758014,1048.0436989758014
1054.6048633461,1054.6048633461,1054.6048633461,1054.6048633461
1066.8238785748485,1066.8238785748485,1066.8238785748485,1066.8238785748485
1065.6858097183706,1065.6858097183706,1065.6858097183706,1065.6858097183706
1059.3242530574798,1059.3242530574798,1059.3242530574798,1059.3242530574798
1056.4271952185632,1056.4271952185632,1056.4271952185632,1056.4271952185632
1049.1064212946892,1049.1064212946892,1049.1064212946892,1049.1064212946892
1046.0336803843977,1046.0336803843977,1046.0336803843977,1046.0336803843977
1049.4170925924777,1049.4170925924777,1049.4170925924777,1049.4170925924777
1053.6719494087697,1053.6719494087697,1053.6719494087697,1053.6719494087697
1056.3810909256938,1056.3810909256938,1056.3810909256938,1056.3810909256938
1065.8066727650166,1065.8066727650166,1065.8066727650166,1065.8066727650166
1069.4227738902568,1069.4227738902568,1069.4227738902568,1069.4227738902568
1069.0940925290586,1069.0940925290586,1069.0940925290586,1069.0940925290586
1061.4826778776646,1061.4826778776646,1061.4826778776646,1061.4826778776646
1053.2340504677297,1053.2340504677297,1053.2340504677297,1053.2340504677297
1052.777507758856,1052.777507758856,1052.777507758856,1052.777507758856
1048.879059168339,1048.879059168339,1048.879059168339,1048.879059168339
1049.9895297379496,1049.9895297379496,1049.9895297379496,1049.9895297379496
1064.3538915970325,1064.3538915970325,1064.3538915970325,1064.3538915970325
1066.1185747351647,1066.1185747351647,1066.1185747351647,1066.1185747351647
1071.6773105480675,1071.6773105480675,1071.6773105480675,1071.6773105480675
1072.4905737428664,1072.4905737428664,1072.4905737428664,1072.4905737428664
1068.399084090233,1068.399084090233,1068.399084090233,1068.399084090233
1073.3027807636263,1073.3027807636263,1073.3027807636263,1073.3027807636263
1075.4445547704697,1075.4445547704697,1075.4445547704697,1075.4445547704697
1082.454225742817,1082.454225742817,1082.454225742817,1082.454225742817
1087.1644313321117,1087.1644313321117,1087.1644313321117,1087.1644313321117
1088.705830094099,1088.705830094099,1088.705830094099,1088.705830094099
1089.3549822113514,1089.3549822113514,1089.3549822113514,1089.3549822113514
1089.1670842576027,1089.1670842576027,1089.1670842576027,1089.1670842576027
1090.7300565223693,1090.7300565223693,1090.7300565223693,1090.7300565223693
1093.7994176757336,1093.7994176757336,1093.7994176757336,1093.7994176757336
1095.4336311755183,1095.4336311755183,1095.4336311755183,1095.4336311755183
1096.2431196961404,1096.2431196961404,1096.2431196961404,1096.2431196961404
1094.7130816931726,1094.7130816931726,1094.7130816931726,1094.7130816931726
1093.2963573884965,1093.2963573884965,1093.2963573884965,1093.2963573884965
1095.616845227003,1095.616845227003,1095.616845227003,1095.616845227003
1093.3497355060579,1093.3497355060579,1093.3497355060579,1093.3497355060579
1089.5700651664736,1089.5700651664736,1089.5700651664736,1089.5700651664736
1091.0705394804477,1091.0705394804477,1091.0705394804477,1091.0705394804477
1081.1387472000126,1081.1387472000126,1081.1387472000126,1081.1387472000126
1082.08855992198,1082.08855992198,1082.08855992198,1082.08855992198
1071.288408898354,1071.288408898354,1071.288408898354,1071.288408898354
1069.1961464936735,1069.1961464936735,1069.1961464936735,1069.1961464936735
1075.4453997097016,1075.4453997097016,1075.4453997097016,1075.4453997097016
1073.6699803328515,1073.6699803328515,1073.6699803328515,1073.6699803328515
1081.7842715890406,1081.7842715890406,1081.7842715890406,1081.7842715890406
1082.3321412079333,1082.3321412079333,1082.3321412079333,1082.3321412079333
1086.8943722221852,1086.8943722221852,1086.8943722221852,1086.8943722221852
1090.052975489855,1090.052975489855,1090.052975489855,1090.052975489855
1095.4071533515457,1095.4071533515457,1095.4071533515457,1095.4071533515457
1096.7053473765855,1096.7053473765855,1096.7053473765855,1096.7053473765855
1092.3969838650228,1092.3969838650228,1092.3969838650228,1092.3969838650228
1080.6982950730323,1080.6982950730323,1080.6982950730323,1080.6982950730323
1074.92060978961,1074.92060978961,1074.92060978961,1074.92060978961
1077.2715521769524,1077.2715521769524,1077.2715521769524,1077.2715521769524
1086.1519002404216,1086.1519002404216,1086.1519002404216,1086.1519002404216
1083.2962444238663,1083.2962444238663,1083.2962444238663,1083.2962444238663
1078.0093586246971,1078.0093586246971,1078.0093586246971,1078.0093586246971
1080.9536412193777,1080.9536412193777,1080.9536412193777,1080.9536412193777
1083.642458274126,1083.642458274126,1083.642458274126,1083.642458274126
1086.4331180586814,1086.4331180586814,1086.4331180586814,1086.4331180586814
1087.1460539038183,1087.1460539038183,1087.1460539038183,1087.1460539038183
1088.6531591539383,1088.6531591539383,1088.6531591539383,1088.6531591539383
1094.0331260304451,1094.0331260304451,1094.0331260304451,1094.0331260304451
1092.992252737999,1092.992252737999,1092.992252737999,1092.992252737999
1091.2933738346103,1091.2933738346103,1091.2933738346103,1091.2933738346103
1096.720363416195,1096.720363416195,1096.720363416195,1096.720363416195
1096.5203699736594,1096.5203699736594,1096.5203699736594,1096.5203699736594
1086.9372161517144,1086.9372161517144,1086.9372161517144,1086.9372161517144
1092.5608928918841,1092.5608928918841,1092.5608928918841,1092.5608928918841
1094.0727830696108,1094.0727830696108,1094.0727830696108,1094.0727830696108
1094.8723251860142,1094.8723251860142,1094.8723251860142,1094.8723251860142
1098.3870703399184,1098.3870703399184,1098.3870703399184,1098.3870703399184
1100.7880202720166,1100.7880202720166,1100.7880202720166,1100.7880202720166
1097.7382396669386,1097.7382396669386,1097.7382396669386,1097.7382396669386
1095.628848874569,1095.628848874569,1095.628848874569,1095.628848874569
1094.2539490618706,1094.2539490618706,1094.2539490618706,1094.2539490618706
1085.842432062626,1085.842432062626,1085.842432062626,1085.842432062626
1091.1770385601521,1091.1770385601521,1091.1770385601521,1091.1770385601521
1096.6934447543622,1096.6934447543622,1096.6934447543622,1096.6934447543622
1087.9495176403523,1087.9495176403523,1087.9495176403523,1087.9495176403523
1082.5830146868232,1082.5830146868232,1082.5830146868232,1082.5830146868232
1084.5614123458865,1084.5614123458865,1084.5614123458865,1084.5614123458865
1094.820480816841,1094.820480816841,1094.820480816841,1094.820480816841
1094.4355283396244,1094.4355283396244,1094.4355283396244,1094.4355283396244
1089.3325270328523,1089.3325270328523,1089.3325270328523,1089.3325270328523
1091.4569338648323,1091.4569338648323,1091.4569338648323,1091.4569338648323
1097.468942839146,1097.468942839146,1097.468942839146,1097.468942839146
1099.9237760155202,1099.9237760155202,1099.9237760155202,1099.9237760155202
1102.2109622273445,1102.2109622273445,1102.2109622273445,1102.2109622273445
1103.374094552994,1103.374094552994,1103.374094552994,1103.374094552994
1102.8681320831777,1102.8681320831777,1102.8681320831777,1102.8681320831777
1103.614626710415,1103.614626710415,1103.614626710415,1103.614626710415
1103.1404137506486,1103.1404137506486,1103.1404137506486,1103.1404137506486
1094.6220394909383,1094.6220394909383,1094.6220394909383,1094.6220394909383
1098.629577083588,1098.629577083588,1098.629577083588,1098.629577083588
1099.608641234398,1099.608641234398,1099.608641234398,1099.608641234398
1096.0057376925947,1096.0057376925947,1096.0057376925947,1096.0057376925947
1096.0693928427697,1096.0693928427697,1096.0693928427697,1096.0693928427697
1095.303189089537,1095.303189089537,1095.303189089537,1095.303189089537
1098.6273453419208,1098.6273453419208,1098.6273453419208,1098.6273453419208
1092.5105271663667,1092.5105271663667,1092.5105271663667,1092.5105271663667
1090.1978182792666,1090.1978182792666,1090.1978182792666,1090.1978182792666
1087.0483807654382,1087.0483807654382,1087.0483807654382,1087.0483807654382
1084.766392766714,1084.766392766714,1084.766392766714,1084.766392766714
1092.3152176260949,1092.3152176260949,1092.3152176260949,1092.3152176260949
1097.6056668646336,1097.6056668646336,1097.6056668646336,1097.6056668646336
1092.5308883650305,1092.5308883650305,1092.5308883650305,1092.5308883650305
1086.4882778959277,1086.4882778959277,1086.4882778959277,1086.4882778959277
1090.566129127264,1090.566129127264,1090.566129127264,1090.566129127264
1093.3201258964539,1093.3201258964539,1093.3201258964539,1093.3201258964539
1100.3534919037822,1100.3534919037822,1100.3534919037822,1100.3534919037822
1100.1461787159444,1100.1461787159444,1100.1461787159444,1100.1461787159444
1103.9649917838574,1103.9649917838574,1103.9649917838574,1103.9649917838574
1104.6243474607468,1104.6243474607468,1104.6243474607468,1104.6243474607468
1099.543305389881,1099.543305389881,1099.543305389881,1099.543305389881
1096.6405717635153,1096.6405717635153,1096.6405717635153,1096.6405717635153
1094.8735191218855,1094.8735191218855,1094.8735191218855,1094.8735191218855
1079.2633494701388,1079.2633494701388,1079.2633494701388,1079.2633494701388
1079.2382492644788,1079.2382492644788,1079.2382492644788,1079.2382492644788
1083.891550033331,1083.891550033331,1083.891550033331,1083.891550033331
1083.946066982031,1083.946066982031,1083.946066982031,1083.946066982031
1079.7399594857693,1079.7399594857693,1079.7399594857693,1079.7399594857693
1079.6636026947501,1079.6636026947501,1079.6636026947501,1079.6636026947501
1073.4753044970034,1073.4753044970034,1073.4753044970034,1073.4753044970034
1074.8689399187565,1074.8689399187565,1074.8689399187565,1074.8689399187565
1081.9784790346623,1081.9784790346623,1081.9784790346623,1081.9784790346623
1091.039322649479,1091.039322649479,1091.039322649479,1091.039322649479
1095.1992891163827,1095.1992891163827,1095.1992891163827,1095.1992891163827
1095.7608889977932,1095.7608889977932,1095.7608889977932,1095.7608889977932
1101.2334501931668,1101.2334501931668,1101.2334501931668,1101.2334501931668
1101.8603124461174,1101.8603124461174,1101.8603124461174,1101.8603124461174
1102.2314611878396,1102.2314611878396,1102.2314611878396,1102.2314611878396
1098.8947594246865,1098.8947594246865,1098.8947594246865,1098.8947594246865
1096.482843650818,1096.482843650818,1096.482843650818,1096.482843650818
1092.7247743663788,1092.7247743663788,1092.7247743663788,1092.7247743663788
1084.3282183020115,1084.3282183020115,1084.3282183020115,1084.3282183020115
1077.277081018448,1077.277081018448,1077.277081018448,1077.277081018448
1082.8393435342314,1082.8393435342314,1082.8393435342314,1082.8393435342314
1090.7140485975744,1090.7140485975744,1090.7140485975744,1090.7140485975744
1091.661170371771,1091.661170371771,1091.661170371771,1091.661170371771
1093.4178908760546,1093.4178908760546,1093.4178908760546,1093.4178908760546
1089.2353406529428,1089.2353406529428,1089.2353406529428,1089.2353406529428
1088.4077043070793,1088.4077043070793,1088.4077043070793,1088.4077043070793
1091.3547972431184,1091.3547972431184,1091.3547972431184,1091.3547972431184
1083.8779942691326,1083.8779942691326,1083.8779942691326,1083.8779942691326
1080.0302052960396,1080.0302052960396,1080.0302052960396,1080.0302052960396
1088.7320415785314,1088.7320415785314,1088.7320415785314,1088.7320415785314
1083.7174282627107,1083.7174282627107,1083.7174282627107,1083.7174282627107
1078.7346103775503,1078.7346103775503,1078.7346103775503,1078.7346103775503
1083.090024146557,1083.090024146557,1083.090024146557,1083.090024146557
1084.6538413505555,1084.6538413505555,1084.6538413505555,1084.6538413505555
1087.5136483902932,1087.5136483902932,1087.5136483902932,1087.5136483902932
1089.3792374777797,1089.3792374777797,1089.3792374777797,1089.3792374777797
1081.477035152912,1081.477035152912,1081.477035152912,1081.477035152912
1065.6717396433355,1065.6717396433355,1065.6717396433355,1065.6717396433355
1041.6731694276336,1041.6731694276336,1041.6731694276336,1041.6731694276336
1004.4725431075096,1004.4725431075096,1004.4725431075096,1004.4725431075096
999.9947692799569,999.9947692799569,999.9947692799569,999.9947692799569
1012.9201996271611,1012.9201996271611,1012.9201996271611,1012.9201996271611
1036.6867605507377,1036.6867605507377,1036.6867605507377,1036.6867605507377
1043.2798030087947,1043.2798030087947,1043.2798030087947,1043.2798030087947
1039.269978569746,1039.269978569746,1039.269978569746,1039.269978569746
1016.8057628943923,1016.8057628943923,1016.8057628943923,1016.8057628943923
1022.3681356196405,1022.3681356196405,1022.3681356196405,1022.3681356196405
1030.3876191835404,1030.3876191835404,1030.3876191835404,1030.3876191835404
1018.1579411890507,1018.1579411890507,1018.1579411890507,1018.1579411890507
1029.5806471123697,1029.5806471123697,1029.5806471123697,1029.5806471123697
1029.5355071523188,1029.5355071523188,1029.5355071523188,1029.5355071523188
1029.2261124475003,1029.2261124475003,1029.2261124475003,1029.2261124475003
1031.1036041572092,1031.1036041572092,1031.1036041572092,1031.1036041572092
1031.7603882799149,1031.7603882799149,1031.7603882799149,1031.7603882799149
1037.2581139698027,1037.2581139698027,1037.2581139698027,1037.2581139698027
1045.579810255051,1045.579810255051,1045.579810255051,1045.579810255051
1048.40263283515,1048.40263283515,1048.40263283515,1048.40263283515
1035.865883718729,1035.865883718729,1035.865883718729,1035.865883718729
1036.3029928252697,1036.3029928252697,1036.3029928252697,1036.3029928252697
1026.4588354377747,1026.4588354377747,1026.4588354377747,1026.4588354377747
1024.8164388852122,1024.8164388852122,1024.8164388852122,1024.8164388852122
1018.6844944605828,1018.6844944605828,1018.6844944605828,1018.6844944605828
1019.9307339069843,1019.9307339069843,1019.9307339069843,1019.9307339069843
1001.9225256898404,1001.9225256898404,1001.9225256898404,1001.9225256898404
997.5977777044773,997.5977777044773,997.5977777044773,997.5977777044773
1007.2878622598649,1007.2878622598649,1007.2878622598649,1007.2878622598649
1010.9623927698136,1010.9623927698136,1010.9623927698136,1010.9623927698136
1015.7131462581159,1015.7131462581159,1015.7131462581159,1015.7131462581159
1034.5862416203022,1034.5862416203022,1034.5862416203022,1034.5862416203022
1037.6590468194486,1037.6590468194486,1037.6590468194486,1037.6590468194486
1041.7296150419716,1041.7296150419716,1041.7296150419716,1041.7296150419716
1048.2187850792411,1048.2187850792411,1048.2187850792411,1048.2187850792411
1052.7924962460997,1052.7924962460997,1052.7924962460997,1052.7924962460997
1053.2389180524349,1053.2389180524349,1053.2389180524349,1053.2389180524349
1048.9370752675534,1048.9370752675534,1048.9370752675534,1048.9370752675534
1044.1211512489322,1044.1211512489322,1044.1211512489322,1044.1211512489322
1050.5139982137682,1050.5139982137682,1050.5139982137682,1050.5139982137682
1057.1253629953862,1057.1253629953862,1057.1253629953862,1057.1253629953862
1057.9908930289744,1057.9908930289744,1057.9908930289744,1057.9908930289744
1058.359727371931,1058.359727371931,1058.359727371931,1058.359727371931
1053.6875899686813,1053.6875899686813,1053.6875899686813,1053.6875899686813
1059.470546938181,1059.470546938181,1059.470546938181,1059.470546938181
1071.518021134615,1071.518021134615,1071.518021134615,1071.518021134615
1071.4708147470951,1071.4708147470951,1071.4708147470951,1071.4708147470951
1067.9932193670272,1067.9932193670272,1067.9932193670272,1067.9932193670272
1074.636609182358,1074.636609182358,1074.636609182358,1074.636609182358
1078.2504693818094,1078.2504693818094,1078.2504693818094,1078.2504693818094
1076.1163090121745,1076.1163090121745,1076.1163090121745,1076.1163090121745
1080.9359985208512,1080.9359985208512,1080.9359985208512,1080.9359985208512
1086.4935403978827,1086.4935403978827,1086.4935403978827,1086.4935403978827
1085.4972835705282,1085.4972835705282,1085.4972835705282,1085.4972835705282
1083.3904000434875,1083.3904000434875,1083.3904000434875,1083.3904000434875
1082.2572538764477,1082.2572538764477,1082.2572538764477,1082.2572538764477
1076.1672625215056,1076.1672625215056,1076.1672625215056,1076.1672625215056
1075.7333311212064,1075.7333311212064,1075.7333311212064,1075.7333311212064
1075.308280766964,1075.308280766964,1075.308280766964,1075.308280766964
1064.112248160839,1064.112248160839,1064.112248160839,1064.112248160839
1054.7040059440137,1054.7040059440137,1054.7040059440137,1054.7040059440137
1058.5743327527048,1058.5743327527048,1058.5743327527048,1058.5743327527048
1063.6923133625985,1063.6923133625985,1063.6923133625985,1063.6923133625985
1070.549261568785,1070.549261568785,1070.549261568785,1070.549261568785
1075.7999711110592,1075.7999711110592,1075.7999711110592,1075.7999711110592
1078.1127534711363,1078.1127534711363,1078.1127534711363,1078.1127534711363
1078.2938368062973,1078.2938368062973,1078.2938368062973,1078.2938368062973
1077.1796650354868,1077.1796650354868,1077.1796650354868,1077.1796650354868
1080.5726562829018,1080.5726562829018,1080.5726562829018,1080.5726562829018
1080.9492420248987,1080.9492420248987,1080.9492420248987,1080.9492420248987
1078.9227195661072,1078.9227195661072,1078.9227195661072,1078.9227195661072
1082.6484331884383,1082.6484331884383,1082.6484331884383,1082.6484331884383
1078.4898076033592,1078.4898076033592,1078.4898076033592,1078.4898076033592
1065.8415173242092,1065.8415173242092,1065.8415173242092,1065.8415173242092
1072.8539894537926,1072.8539894537926,1072.8539894537926,1072.8539894537926
1073.1352072720529,1073.1352072720529,1073.1352072720529,1073.1352072720529
1066.9443558883668,1066.9443558883668,1066.9443558883668,1066.9443558883668
1061.2446070649623,1061.2446070649623,1061.2446070649623,1061.2446070649623
1062.4257402698993,1062.4257402698993,1062.4257402698993,1062.4257402698993
1048.704570032835,1048.704570032835,1048.704570032835,1048.704570032835
1044.6063851552012,1044.6063851552012,1044.6063851552012,1044.6063851552012
1054.1404222922324,1054.1404222922324,1054.1404222922324,1054.1404222922324
1064.698213518143,1064.698213518143,1064.698213518143,1064.698213518143
1060.0977857401372,1060.0977857401372,1060.0977857401372,1060.0977857401372
1046.2305971460344,1046.2305971460344,1046.2305971460344,1046.2305971460344
1047.0955485799313,1047.0955485799313,1047.0955485799313,1047.0955485799313
1053.584277779341,1053.584277779341,1053.584277779341,1053.584277779341
1063.0030174477101,1063.0030174477101,1063.0030174477101,1063.0030174477101
1066.5682660889627,1066.5682660889627,1066.5682660889627,1066.5682660889627
1062.7961083612443,1062.7961083612443,1062.7961083612443,1062.7961083612443
1069.2164617717267,1069.2164617717267,1069.2164617717267,1069.2164617717267
1067.7969730463026,1067.7969730463026,1067.7969730463026,1067.7969730463026
1060.4524030621053,1060.4524030621053,1060.4524030621053,1060.4524030621053
1044.1811878550054,1044.1811878550054,1044.1811878550054,1044.1811878550054
1045.5882871997358,1045.5882871997358,1045.5882871997358,1045.5882871997358
1036.3259163939954,1036.3259163939954,1036.3259163939954,1036.3259163939954
1018.7801287238599,1018.7801287238599,1018.7801287238599,1018.7801287238599
1008.7547135028841,1008.7547135028841,1008.7547135028841,1008.7547135028841
1003.823363437891,1003.823363437891,1003.823363437891,1003.823363437891
1008.2171576530934,1008.2171576530934,1008.2171576530934,1008.2171576530934
994.4824408359527,994.4824408359527,994.4824408359527,994.4824408359527
995.8547874627113,995.8547874627113,995.8547874627113,995.8547874627113
985.4305058195592,985.4305058195592,985.4305058195592,985.4305058195592
984.1890604848862,984.1890604848862,984.1890604848862,984.1890604848862
970.533262828827,970.533262828827,970.533262828827,970.533262828827
978.6275510671142,978.6275510671142,978.6275510671142,978.6275510671142
990.4266039452554,990.4266039452554,990.4266039452554,990.4266039452554
986.5146179587842,986.5146179587842,986.5146179587842,986.5146179587842
990.7918656647207,990.7918656647207,990.7918656647207,990.7918656647207
987.682948497534,987.682948497534,987.682948497534,987.682948497534
987.8433583738804,987.8433583738804,987.8433583738804,987.8433583738804
1000.786128343582,1000.786128343582,1000.786128343582,1000.786128343582
1007.4556010656357,1007.4556010656357,1007.4556010656357,1007.4556010656357
996.429162457943,996.429162457943,996.429162457943,996.429162457943
991.7627559468747,991.7627559468747,991.7627559468747,991.7627559468747
998.4243303239346,998.4243303239346,998.4243303239346,998.4243303239346
986.1106084282397,986.1106084282397,986.1106084282397,986.1106084282397
969.6002019455433,969.6002019455433,969.6002019455433,969.6002019455433
968.6725045895577,968.6725045895577,968.6725045895577,968.6725045895577
971.9532658650875,971.9532658650875,971.9532658650875,971.9532658650875
959.5520192859174,959.5520192859174,959.5520192859174,959.5520192859174
969.228492972374,969.228492972374,969.228492972374,969.228492972374
983.3441855418683,983.3441855418683,983.3441855418683,983.3441855418683
997.5245343308449,997.5245343308449,997.5245343308449,997.5245343308449
999.9691180269717,999.9691180269717,999.9691180269717,999.9691180269717
997.1675291371348,997.1675291371348,997.1675291371348,997.1675291371348
1005.8474521043302,1005.8474521043302,1005.8474521043302,1005.8474521043302
1003.1559532859325,1003.1559532859325,1003.1559532859325,1003.1559532859325
998.7779557607173,998.7779557607173,998.7779557607173,998.7779557607173
1009.6774238805772,1009.6774238805772,1009.6774238805772,1009.6774238805772
1014.3614547219277,1014.3614547219277,1014.3614547219277,1014.3614547219277
1009.8358591706753,1009.8358591706753,1009.8358591706753,1009.8358591706753
1018.3317782518865,1018.3317782518865,1018.3317782518865,1018.3317782518865
1027.7404153859618,1027.7404153859618,1027.7404153859618,1027.7404153859618
1031.9720914781096,1031.9720914781096,1031.9720914781096,1031.9720914781096
1036.0363869452478,1036.0363869452478,1036.0363869452478,1036.0363869452478
1037.5040004704,1037.5040004704,1037.5040004704,1037.5040004704
1030.4956703798773,1030.4956703798773,1030.4956703798773,1030.4956703798773
1031.2724542417527,1031.2724542417527,1031.2724542417527,1031.2724542417527
1029.795004521847,1029.795004521847,1029.795004521847,1029.795004521847
1040.1657519173623,1040.1657519173623,1040.1657519173623,1040.1657519173623
1044.259923333645,1044.259923333645,1044.259923333645,1044.259923333645
1041.1463590006829,1041.1463590006829,1041.1463590006829,1041.1463590006829
1044.1600460059642,1044.1600460059642,1044.1600460059642,1044.1600460059642
1049.8720188958646,1049.8720188958646,1049.8720188958646,1049.8720188958646
1055.804282138109,1055.804282138109,1055.804282138109,1055.804282138109
1057.0146484036445,1057.0146484036445,1057.0146484036445,1057.0146484036445
1056.3259861931801,1056.3259861931801,1056.3259861931801,1056.3259861931801
1051.944021127224,1051.944021127224,1051.944021127224,1051.944021127224
1048.4822408053876,1048.4822408053876,1048.4822408053876,1048.4822408053876
1050.7106302676202,1050.7106302676202,1050.7106302676202,1050.7106302676202
1054.552210774183,1054.552210774183,1054.552210774183,1054.552210774183
1062.5913850958348,1062.5913850958348,1062.5913850958348,1062.5913850958348
1062.6484276781082,1062.6484276781082,1062.6484276781082,1062.6484276781082
1062.4803490598201,1062.4803490598201,1062.4803490598201,1062.4803490598201
1064.4356027312278,1064.4356027312278,1064.4356027312278,1064.4356027312278
1056.7410534067155,1056.7410534067155,1056.7410534067155,1056.7410534067155
1060.1320884361269,1060.1320884361269,1060.1320884361269,1060.1320884361269
1054.8951275246143,1054.8951275246143,1054.8951275246143,1054.8951275246143
1056.4645745954515,1056.4645745954515,1056.4645745954515,1056.4645745954515
1055.8094803512097,1055.8094803512097,1055.8094803512097,1055.8094803512097
1058.5741766226292,1058.5741766226292,1058.5741766226292,1058.5741766226292
1068.082691084385,1068.082691084385,1068.082691084385,1068.082691084385
1071.8897117395404,1071.8897117395404,1071.8897117395404,1071.8897117395404
1071.472109708309,1071.472109708309,1071.472109708309,1071.472109708309
1073.5013506672383,1073.5013506672383,1073.5013506672383,1073.5013506672383
1078.4354927053453,1078.4354927053453,1078.4354927053453,1078.4354927053453
