Close,Open,High,Low
1076.888032422781,1076.888032422781,1076.888032422781,1076.888032422781
1071.4598305370807,1071.4598305370807,1071.4598305370807,1071.4598305370807
1072.1589442784784,1072.1589442784784,1072.1589442784784,1072.1589442784784
1073.6701823835372,1073.6701823835372,1073.6701823835372,1073.6701823835372
1069.8688834364416,1069.8688834364416,1069.8688834364416,1069.8688834364416
1067.727430873871,1067.727430873871,1067.727430873871,1067.727430873871
1069.8347644228938,1069.8347644228938,1069.8347644228938,1069.8347644228938
1073.9197609012128,1073.9197609012128,1073.9197609012128,1073.9197609012128
1078.3967265260221,1078.3967265260221,1078.3967265260221,1078.3967265260221
1077.475641737938,1077.475641737938,1077.475641737938,1077.475641737938
1069.7187965133191,1069.7187965133191,1069.7187965133191,1069.7187965133191
1064.6854751408102,1064.6854751408102,1064.6854751408102,1064.6854751408102
1066.62017474699,1066.62017474699,1066.62017474699,1066.62017474699
1057.8692217795851,1057.8692217795851,1057.8692217795851,1057.8692217795851
1060.811906337023,1060.811906337023,1060.811906337023,1060.811906337023
1059.560165601492,1059.560165601492,1059.560165601492,1059.560165601492
1058.6636850764753,1058.6636850764753,1058.6636850764753,1058.6636850764753
1046.773296104193,1046.773296104193,1046.773296104193,1046.773296104193
1043.3005407564638,1043.3005407564638,1043.3005407564638,1043.3005407564638
1053.4338602278233,1053.4338602278233,1053.4338602278233,1053.4338602278233
1054.3359522514345,1054.3359522514345,1054.3359522514345,1054.3359522514345
1042.5698060827258,1042.5698060827258,1042.5698060827258,1042.5698060827258
1045.717204721451,1045.717204721451,1045.717204721451,1045.717204721451
1038.6352822606564,1038.6352822606564,1038.6352822606564,1038.6352822606564
1027.4758483810426,1027.4758483810426,1027.4758483810426,1027.4758483810426
1014.137160092354,1014.137160092354,1014.137160092354,1014.137160092354
1014.7166598277093,1014.7166598277093,1014.7166598277093,1014.7166598277093
1002.3763498985767,1002.3763498985767,1002.3763498985767,1002.3763498985767
1006.1067749755382,1006.1067749755382,1006.1067749755382,1006.1067749755382
1019.6308631367683,1019.6308631367683,1019.6308631367683,1019.6308631367683
1025.636957536459,1025.636957536459,1025.636957536459,1025.636957536459
1040.0544311735632,1040.0544311735632,1040.0544311735632,1040.0544311735632
1040.8730670797827,1040.8730670797827,1040.8730670797827,1040.8730670797827
1047.2337512490749,1047.2337512490749,1047.2337512490749,1047.2337512490749
1053.1730311605934,1053.1730311605934,1053.1730311605934,1053.1730311605934
1053.427357869387,1053.427357869387,1053.427357869387,1053.427357869387
1061.894723515034,1061.894723515034,1061.894723515034,1061.894723515034
1062.9787989177705,1062.9787989177705,1062.9787989177705,1062.9787989177705
1066.1409472565651,1066.1409472565651,1066.1409472565651,1066.1409472565651
1078.527866605282,1078.527866605282,1078.527866605282,1078.527866605282
1080.625584378481,1080.625584378481,1080.625584378481,1080.625584378481
1076.556154987097,1076.556154987097,1076.556154987097,1076.556154987097
1080.9872367379664,1080.9872367379664,1080.9872367379664,1080.9872367379664
1083.0277190623287,1083.0277190623287,1083.0277190623287,1083.0277190623287
1085.2981809878352,1085.2981809878352,1085.2981809878352,1085.2981809878352
1087.9604559297563,1087.9604559297563,1087.9604559297563,1087.9604559297563
1089.313075062275,1089.313075062275,1089.313075062275,1089.313075062275
1088.5489836571219,1088.5489836571219,1088.5489836571219,1088.5489836571219
1088.2036055619717,1088.2036055619717,1088.2036055619717,1088.2036055619717
1089.1175818395616,1089.1175818395616,1089.1175818395616,1089.1175818395616
1088.4895991237163,1088.4895991237163,1088.4895991237163,1088.4895991237163
1091.8375698046686,1091.8375698046686,1091.8375698046686,1091.8375698046686
1090.701337772608,1090.701337772608,1090.701337772608,1090.701337772608
1091.5912240979674,1091.5912240979674,1091.5912240979674,1091.5912240979674
1097.8960688049794,1097.8960688049794,1097.8960688049794,1097.8960688049794
1101.4992846069338,1101.4992846069338,1101.4992846069338,1101.4992846069338
1101.3345030884745,1101.3345030884745,1101.3345030884745,1101.3345030884745
1102.860353131771,1102.860353131771,1102.860353131771,1102.860353131771
1100.7832077920436,1100.7832077920436,1100.7832077920436,1100.7832077920436
1093.1725186862946,1093.1725186862946,1093.1725186862946,1093.1725186862946
1096.023609994173,1096.023609994173,1096.023609994173,1096.023609994173
1100.9115375299455,1100.9115375299455,1100.9115375299455,1100.9115375299455
1100.1404110872747,1100.1404110872747,1100.1404110872747,1100.1404110872747
1102.8415348656176,1102.8415348656176,1102.8415348656176,1102.8415348656176
1095.9183691391945,1095.9183691391945,1095.9183691391945,1095.9183691391945
1091.8833342850207,1091.8833342850207,1091.8833342850207,1091.8833342850207
1083.0278109035492,1083.0278109035492,1083.0278109035492,1083.0278109035492
1085.1495359718801,1085.1495359718801,1085.1495359718801,1085.1495359718801
1073.4258296313287,1073.4258296313287,1073.4258296313287,1073.4258296313287
1065.7463606352808,1065.7463606352808,1065.7463606352808,1065.7463606352808
1059.5712416527272,1059.5712416527272,1059.5712416527272,1059.5712416527272
1068.6990007810593,1068.6990007810593,1068.6990007810593,1068.6990007810593
1090.3132994303703,1090.3132994303703,1090.3132994303703,1090.3132994303703
1100.1524239189625,1100.1524239189625,1100.1524239189625,1100.1524239189625
1103.9346198921207,1103.9346198921207,1103.9346198921207,1103.9346198921207
1107.1544720699787,1107.1544720699787,1107.1544720699787,1107.1544720699787
1108.0313353102208,1108.0313353102208,1108.0313353102208,1108.0313353102208
1110.3885229005816,1110.3885229005816,1110.3885229005816,1110.3885229005816
1111.2064516294006,1111.2064516294006,1111.2064516294006,1111.2064516294006
1108.2120696487427,1108.2120696487427,1108.2120696487427,1108.2120696487427
1099.6182202737332,1099.6182202737332,1099.6182202737332,1099.6182202737332
1096.230748683691,1096.230748683691,1096.230748683691,1096.230748683691
1082.7687819242478,1082.7687819242478,1082.7687819242478,1082.7687819242478
1072.6613249406814,1072.6613249406814,1072.6613249406814,1072.6613249406814
1080.9191915774347,1080.9191915774347,1080.9191915774347,1080.9191915774347
1093.346521063328,1093.346521063328,1093.346521063328,1093.346521063328
1091.9669006118777,1091.9669006118777,1091.9669006118777,1091.9669006118777
1085.2290245485306,1085.2290245485306,1085.2290245485306,1085.2290245485306
1080.8685135917665,1080.8685135917665,1080.8685135917665,1080.8685135917665
1075.0544500007632,1075.0544500007632,1075.0544500007632,1075.0544500007632
1070.7098918640613,1070.7098918640613,1070.7098918640613,1070.7098918640613
1074.923906889439,1074.923906889439,1074.923906889439,1074.923906889439
1079.6324593367578,1079.6324593367578,1079.6324593367578,1079.6324593367578
1082.4338737282753,1082.4338737282753,1082.4338737282753,1082.4338737282753
1092.0350284295082,1092.0350284295082,1092.0350284295082,1092.0350284295082
1096.6464587857722,1096.6464587857722,1096.6464587857722,1096.6464587857722
1096.2725272550583,1096.2725272550583,1096.2725272550583,1096.2725272550583
1087.7687098288536,1087.7687098288536,1087.7687098288536,1087.7687098288536
1077.5998569891453,1077.5998569891453,1077.5998569891453,1077.5998569891453
1078.4375040280818,1078.4375040280818,1078.4375040280818,1078.4375040280818
1073.883952009201,1073.883952009201,1073.883952009201,1073.883952009201
1075.3940788354873,1075.3940788354873,1075.3940788354873,1075.3940788354873
1090.9105061531068,1090.9105061531068,1090.9105061531068,1090.9105061531068
1092.8485671479702,1092.8485671479702,1092.8485671479702,1092.8485671479702
1098.873865546942,1098.873865546942,1098.873865546942,1098.873865546942
1099.2803731586932,1099.2803731586932,1099.2803731586932,1099.2803731586932
1095.463534677029,1095.463534677029,1095.463534677029,1095.463534677029
1100.4847146401407,1100.4847146401407,1100.4847146401407,1100.4847146401407
1102.964427603245,1102.964427603245,1102.964427603245,1102.964427603245
1110.4254522554875,1110.4254522554875,1110.4254522554875,1110.4254522554875
1115.5638216164111,1115.5638216164111,1115.5638216164111,1115.5638216164111
1117.1401292264463,1117.1401292264463,1117.1401292264463,1117.1401292264463
1117.9630633018019,1117.9630633018019,1117.9630633018019,1117.9630633018019
1117.5549760210515,1117.5549760210515,1117.5549760210515,1117.5549760210515
1118.8239829061033,1118.8239829061033,1118.8239829061033,1118.8239829061033
1122.6978915224076,1122.6978915224076,1122.6978915224076,1122.6978915224076
1124.1868489472868,1124.1868489472868,1124.1868489472868,1124.1868489472868
1124.9947945353986,1124.9947945353986,1124.9947945353986,1124.9947945353986
1123.5005378720762,1123.5005378720762,1123.5005378720762,1123.5005378720762
1121.865736588478,1121.865736588478,1121.865736588478,1121.865736588478
1124.3276415388586,1124.3276415388586,1124.3276415388586,1124.3276415388586
1121.8155453612806,1121.8155453612806,1121.8155453612806,1121.8155453612806
1117.632315513134,1117.632315513134,1117.632315513134,1117.632315513134
1119.6588012354373,1119.6588012354373,1119.6588012354373,1119.6588012354373
1107.9401737143994,1107.9401737143994,1107.9401737143994,1107.9401737143994
1110.1354819688797,1110.1354819688797,1110.1354819688797,1110.1354819688797
1097.712597598076,1097.712597598076,1097.712597598076,1097.712597598076
1096.5279009537696,1096.5279009537696,1096.5279009537696,1096.5279009537696
1102.714362327099,1102.714362327099,1102.714362327099,1102.714362327099
1100.7048029417992,1100.7048029417992,1100.7048029417992,1100.7048029417992
1109.5344179148676,1109.5344179148676,1109.5344179148676,1109.5344179148676
1110.3099802885058,1110.3099802885058,1110.3099802885058,1110.3099802885058
1113.8599098141194,1113.8599098141194,1113.8599098141194,1113.8599098141194
1118.433914872885,1118.433914872885,1118.433914872885,1118.433914872885
1123.81519507885,1123.81519507885,1123.81519507885,1123.81519507885
1125.3577694084647,1125.3577694084647,1125.3577694084647,1125.3577694084647
1120.5191330559257,1120.5191330559257,1120.5191330559257,1120.5191330559257
1106.7499298603536,1106.7499298603536,1106.7499298603536,1106.7499298603536
1102.0109136800768,1102.0109136800768,1102.0109136800768,1102.0109136800768
1105.104980121851,1105.104980121851,1105.104980121851,1105.104980121851
1114.067094424248,1114.067094424248,1114.067094424248,1114.067094424248
1110.9340046477319,1110.9340046477319,1110.9340046477319,1110.9340046477319
1105.5794318687917,1105.5794318687917,1105.5794318687917,1105.5794318687917
1108.721577189684,1108.721577189684,1108.721577189684,1108.721577189684
1110.9656623165608,1110.9656623165608,1110.9656623165608,1110.9656623165608
1114.2729014160632,1114.2729014160632,1114.2729014160632,1114.2729014160632
1115.3724796168804,1115.3724796168804,1115.3724796168804,1115.3724796168804
1116.838394079447,1116.838394079447,1116.838394079447,1116.838394079447
1122.8263314697747,1122.8263314697747,1122.8263314697747,1122.8263314697747
1121.1656217777731,1121.1656217777731,1121.1656217777731,1121.1656217777731
1119.7111966519356,1119.7111966519356,1119.7111966519356,1119.7111966519356
1125.383916604042,1125.383916604042,1125.383916604042,1125.383916604042
1125.2124765970707,1125.2124765970707,1125.2124765970707,1125.2124765970707
1114.3586535639765,1114.3586535639765,1114.3586535639765,1114.3586535639765
1120.9696969013216,1120.9696969013216,1120.9696969013216,1120.9696969013216
1122.399765735388,1122.399765735388,1122.399765735388,1122.399765735388
1123.3675334160328,1123.3675334160328,1123.3675334160328,1123.3675334160328
1126.901840749979,1126.901840749979,1126.901840749979,1126.901840749979
1129.9605391376022,1129.9605391376022,1129.9605391376022,1129.9605391376022
1125.7506753354073,1125.7506753354073,1125.7506753354073,1125.7506753354073
1124.059400885105,1124.059400885105,1124.059400885105,1124.059400885105
1122.6844735200407,1122.6844735200407,1122.6844735200407,1122.6844735200407
1112.9685907657151,1112.9685907657151,1112.9685907657151,1112.9685907657151
1119.5454232482912,1119.5454232482912,1119.5454232482912,1119.5454232482912
1125.3984458851814,1125.3984458851814,1125.3984458851814,1125.3984458851814
1115.032942623377,1115.032942623377,1115.032942623377,1115.032942623377
1109.680996503353,1109.680996503353,1109.680996503353,1109.680996503353
1112.418691455841,1112.418691455841,1112.418691455841,1112.418691455841
1123.2901388192179,1123.2901388192179,1123.2901388192179,1123.2901388192179
1122.8340828688147,1122.8340828688147,1122.8340828688147,1122.8340828688147
1117.3821216592792,1117.3821216592792,1117.3821216592792,1117.3821216592792
1119.6614646308421,1119.6614646308421,1119.6614646308421,1119.6614646308421
1126.221278935194,1126.221278935194,1126.221278935194,1126.221278935194
1129.094090691805,1129.094090691805,1129.094090691805,1129.094090691805
1131.178399646759,1131.178399646759,1131.178399646759,1131.178399646759
1132.5657714972497,1132.5657714972497,1132.5657714972497,1132.5657714972497
1131.7859293227195,1131.7859293227195,1131.7859293227195,1131.7859293227195
1132.755855272055,1132.755855272055,1132.755855272055,1132.755855272055
1132.374108053446,1132.374108053446,1132.374108053446,1132.374108053446
1122.484342315674,1122.484342315674,1122.484342315674,1122.484342315674
1127.1716702568533,1127.1716702568533,1127.1716702568533,1127.1716702568533
1128.686131988764,1128.686131988764,1128.686131988764,1128.686131988764
1124.3975786285405,1124.3975786285405,1124.3975786285405,1124.3975786285405
1124.5118933961394,1124.5118933961394,1124.5118933961394,1124.5118933961394
1123.6207121095658,1123.6207121095658,1123.6207121095658,1123.6207121095658
1127.3432480256556,1127.3432480256556,1127.3432480256556,1127.3432480256556
1120.4179332146646,1120.4179332146646,1120.4179332146646,1120.4179332146646
1118.444136800766,1118.444136800766,1118.444136800766,1118.444136800766
1114.9630055336952,1114.9630055336952,1114.9630055336952,1114.9630055336952
1112.8010448265077,1112.8010448265077,1112.8010448265077,1112.8010448265077
1120.3834009156228,1120.3834009156228,1120.3834009156228,1120.3834009156228
1126.4828702845575,1126.4828702845575,1126.4828702845575,1126.4828702845575
1121.0148919661046,1121.0148919661046,1121.0148919661046,1121.0148919661046
1114.6657797906398,1114.6657797906398,1114.6657797906398,1114.6657797906398
1118.9021306009295,1118.9021306009295,1118.9021306009295,1118.9021306009295
1121.6919638144973,1121.6919638144973,1121.6919638144973,1121.6919638144973
1128.8265572154519,1128.8265572154519,1128.8265572154519,1128.8265572154519
1128.9679651432039,1128.9679651432039,1128.9679651432039,1128.9679651432039
1133.0437591311934,1133.0437591311934,1133.0437591311934,1133.0437591311934
1133.9717779314517,1133.9717779314517,1133.9717779314517,1133.9717779314517
1127.9141055021287,1127.9141055021287,1127.9141055021287,1127.9141055021287
1125.081988590479,1125.081988590479,1125.081988590479,1125.081988590479
1123.3686079583167,1123.3686079583167,1123.3686079583167,1123.3686079583167
1105.4357830152514,1105.4357830152514,1105.4357830152514,1105.4357830152514
1106.724306159735,1106.724306159735,1106.724306159735,1106.724306159735
1111.8199877212048,1111.8199877212048,1111.8199877212048,1111.8199877212048
1111.8435358102324,1111.8435358102324,1111.8435358102324,1111.8435358102324
1107.1020858376025,1107.1020858376025,1107.1020858376025,1107.1020858376025
1106.6865134973527,1106.6865134973527,1106.6865134973527,1106.6865134973527
1099.9494731891157,1099.9494731891157,1099.9494731891157,1099.9494731891157
1101.5568139476777,1101.5568139476777,1101.5568139476777,1101.5568139476777
1109.763607681513,1109.763607681513,1109.763607681513,1109.763607681513
1119.4688093018533,1119.4688093018533,1119.4688093018533,1119.4688093018533
1123.7293970103262,1123.7293970103262,1123.7293970103262,1123.7293970103262
1124.34627612257,1124.34627612257,1124.34627612257,1124.34627612257
1130.4881853196623,1130.4881853196623,1130.4881853196623,1130.4881853196623
1131.0503638007642,1131.0503638007642,1131.0503638007642,1131.0503638007642
1131.3935101542472,1131.3935101542472,1131.3935101542472,1131.3935101542472
1127.5102980222703,1127.5102980222703,1127.5102980222703,1127.5102980222703
1125.3426156070232,1125.3426156070232,1125.3426156070232,1125.3426156070232
1120.6644074990752,1120.6644074990752,1120.6644074990752,1120.6644074990752
1111.2962447910309,1111.2962447910309,1111.2962447910309,1111.2962447910309
1104.8825498690605,1104.8825498690605,1104.8825498690605,1104.8825498690605
1110.3273841998578,1110.3273841998578,1110.3273841998578,1110.3273841998578
1118.9847234108452,1118.9847234108452,1118.9847234108452,1118.9847234108452
1120.085918017149,1120.085918017149,1120.085918017149,1120.085918017149
1121.8170607414245,1121.8170607414245,1121.8170607414245,1121.8170607414245
1117.2992992463114,1117.2992992463114,1117.2992992463114,1117.2992992463114
1116.4832532625198,1116.4832532625198,1116.4832532625198,1116.4832532625198
1119.342224547148,1119.342224547148,1119.342224547148,1119.342224547148
1110.895899725199,1110.895899725199,1110.895899725199,1110.895899725199
1107.8558542895319,1107.8558542895319,1107.8558542895319,1107.8558542895319
1116.8360704965594,1116.8360704965594,1116.8360704965594,1116.8360704965594
1111.4164925014973,1111.4164925014973,1111.4164925014973,1111.4164925014973
1105.7409530239106,1105.7409530239106,1105.7409530239106,1105.7409530239106
1110.9011714112758,1110.9011714112758,1110.9011714112758,1110.9011714112758
1112.8048286848068,1112.8048286848068,1112.8048286848068,1112.8048286848068
1115.4111264026164,1115.4111264026164,1115.4111264026164,1115.4111264026164
1117.7544643368724,1117.7544643368724,1117.7544643368724,1117.7544643368724
1108.636991425276,1108.636991425276,1108.636991425276,1108.636991425276
1091.1327159869675,1091.1327159869675,1091.1327159869675,1091.1327159869675
1064.7787582688331,1064.7787582688331,1064.7787582688331,1064.7787582688331
1023.6545372319222,1023.6545372319222,1023.6545372319222,1023.6545372319222
1018.6891783628464,1018.6891783628464,1018.6891783628464,1018.6891783628464
1035.2174755153658,1035.2174755153658,1035.2174755153658,1035.2174755153658
1061.1186468305589,1061.1186468305589,1061.1186468305589,1061.1186468305589
1069.0003042743206,1069.0003042743206,1069.0003042743206,1069.0003042743206
1064.4801089868547,1064.4801089868547,1064.4801089868547,1064.4801089868547
1037.9209045083521,1037.9209045083521,1037.9209045083521,1037.9209045083521
1046.261813977003,1046.261813977003,1046.261813977003,1046.261813977003
1054.4098201453685,1054.4098201453685,1054.4098201453685,1054.4098201453685
1042.1585502798557,1042.1585502798557,1042.1585502798557,1042.1585502798557
1053.4424198296072,1053.4424198296072,1053.4424198296072,1053.4424198296072
1052.1171050920489,1052.1171050920489,1052.1171050920489,1052.1171050920489
1053.5875473268034,1053.5875473268034,1053.5875473268034,1053.5875473268034
1056.1444069154263,1056.1444069154263,1056.1444069154263,1056.1444069154263
1056.9196662130355,1056.9196662130355,1056.9196662130355,1056.9196662130355
1062.1470297169685,1062.1470297169685,1062.1470297169685,1062.1470297169685
1071.3688709919454,1071.3688709919454,1071.3688709919454,1071.3688709919454
1073.0555441970828,1073.0555441970828,1073.0555441970828,1073.0555441970828
1060.1206082835201,1060.1206082835201,1060.1206082835201,1060.1206082835201
1061.0108252372743,1061.0108252372743,1061.0108252372743,1061.0108252372743
1050.2099670362472,1050.2099670362472,1050.2099670362472,1050.2099670362472
1049.3737894568444,1049.3737894568444,1049.3737894568444,1049.3737894568444
1042.7652350165845,1042.7652350165845,1042.7652350165845,1042.7652350165845
1043.3724708006384,1043.3724708006384,1043.3724708006384,1043.3724708006384
1022.5924302492142,1022.5924302492142,1022.5924302492142,1022.5924302492142
1020.0093867285253,1020.0093867285253,1020.0093867285253,1020.0093867285253
1030.4380491979123,1030.4380491979123,1030.4380491979123,1030.4380491979123
1034.7063974895477,1034.7063974895477,1034.7063974895477,1034.7063974895477
1038.4779858016968,1038.4779858016968,1038.4779858016968,1038.4779858016968
1059.024602706194,1059.024602706194,1059.024602706194,1059.024602706194
1062.7861160364155,1062.7861160364155,1062.7861160364155,1062.7861160364155
1067.2176661775113,1067.2176661775113,1067.2176661775113,1067.2176661775113
1073.802672528744,1073.802672528744,1073.802672528744,1073.802672528744
1079.248168116331,1079.248168116331,1079.248168116331,1079.248168116331
1079.9409999182224,1079.9409999182224,1079.9409999182224,1079.9409999182224
1074.3081666083337,1074.3081666083337,1074.3081666083337,1074.3081666083337
1069.4681342692377,1069.4681342692377,1069.4681342692377,1069.4681342692377
1076.2207232961657,1076.2207232961657,1076.2207232961657,1076.2207232961657
1083.8652099711894,1083.8652099711894,1083.8652099711894,1083.8652099711894
1084.765841719389,1084.765841719389,1084.765841719389,1084.765841719389
1084.9266097764971,1084.9266097764971,1084.9266097764971,1084.9266097764971
1079.305899507761,1079.305899507761,1079.305899507761,1079.305899507761
1085.4421421015263,1085.4421421015263,1085.4421421015263,1085.4421421015263
1098.8129840016366,1098.8129840016366,1098.8129840016366,1098.8129840016366
1099.05784188056,1099.05784188056,1099.05784188056,1099.05784188056
1095.1689080405235,1095.1689080405235,1095.1689080405235,1095.1689080405235
1101.6570127196312,1101.6570127196312,1101.6570127196312,1101.6570127196312
1106.2241572391988,1106.2241572391988,1106.2241572391988,1106.2241572391988
1103.4525177714827,1103.4525177714827,1103.4525177714827,1103.4525177714827
1108.227774497509,1108.227774497509,1108.227774497509,1108.227774497509
1114.3670570356849,1114.3670570356849,1114.3670570356849,1114.3670570356849
1113.260232562542,1113.260232562542,1113.260232562542,1113.260232562542
1111.1280467791557,1111.1280467791557,1111.1280467791557,1111.1280467791557
1110.1742297799588,1110.1742297799588,1110.1742297799588,1110.1742297799588
1102.7708630461693,1102.7708630461693,1102.7708630461693,1102.7708630461693
1103.4097656831743,1103.4097656831743,1103.4097656831743,1103.4097656831743
1102.704902681351,1102.704902681351,1102.704902681351,1102.704902681351
1089.8304993164538,1089.8304993164538,1089.8304993164538,1089.8304993164538
1080.4816967377662,1080.4816967377662,1080.4816967377662,1080.4816967377662
1084.6245256328584,1084.6245256328584,1084.6245256328584,1084.6245256328584
1090.0125745368007,1090.0125745368007,1090.0125745368007,1090.0125745368007
1097.068735535145,1097.068735535145,1097.068735535145,1097.068735535145
1103.5486847138404,1103.5486847138404,1103.5486847138404,1103.5486847138404
1105.6856186883451,1105.6856186883451,1105.6856186883451,1105.6856186883451
1105.9320562362673,1105.9320562362673,1105.9320562362673,1105.9320562362673
1104.4840048911572,1104.4840048911572,1104.4840048911572,1104.4840048911572
1108.6501339039805,1108.6501339039805,1108.6501339039805,1108.6501339039805
1109.0060737395288,1109.0060737395288,1109.0060737395288,1109.0060737395288
1106.4585084824562,1106.4585084824562,1106.4585084824562,1106.4585084824562
1110.3986070666313,1110.3986070666313,1110.3986070666313,1110.3986070666313
1105.2426684801578,1105.2426684801578,1105.2426684801578,1105.2426684801578
1090.9587870829105,1090.9587870829105,1090.9587870829105,1090.9587870829105
1099.2914951305393,1099.2914951305393,1099.2914951305393,1099.2914951305393
1099.8804545116425,1099.8804545116425,1099.8804545116425,1099.8804545116425
1093.6511216564181,1093.6511216564181,1093.6511216564181,1093.6511216564181
1086.1931828691959,1086.1931828691959,1086.1931828691959,1086.1931828691959
1088.7087690131668,1088.7087690131668,1088.7087690131668,1088.7087690131668
1072.9439662978648,1072.9439662978648,1072.9439662978648,1072.9439662978648
1070.1645937993526,1070.1645937993526,1070.1645937993526,1070.1645937993526
1079.7388757593633,1079.7388757593633,1079.7388757593633,1079.7388757593633
1090.9792676751615,1090.9792676751615,1090.9792676751615,1090.9792676751615
1085.3687425978183,1085.3687425978183,1085.3687425978183,1085.3687425978183
1070.7336420037748,1070.7336420037748,1070.7336420037748,1070.7336420037748
1073.0926113138198,1073.0926113138198,1073.0926113138198,1073.0926113138198
1079.6467865672112,1079.6467865672112,1079.6467865672112,1079.6467865672112
1089.5814259254932,1089.5814259254932,1089.5814259254932,1089.5814259254932
1093.7864221429825,1093.7864221429825,1093.7864221429825,1093.7864221429825
1089.6577276117805,1089.6577276117805,1089.6577276117805,1089.6577276117805
1096.1046506874561,1096.1046506874561,1096.1046506874561,1096.1046506874561
1094.6714959883689,1094.6714959883689,1094.6714959883689,1094.6714959883689
1086.6932491326334,1086.6932491326334,1086.6932491326334,1086.6932491326334
1068.3015027930737,1068.3015027930737,1068.3015027930737,1068.3015027930737
1071.477023213625,1071.477023213625,1071.477023213625,1071.477023213625
1060.3777912542819,1060.3777912542819,1060.3777912542819,1060.3777912542819
1040.8179898996354,1040.8179898996354,1040.8179898996354,1040.8179898996354
1030.68098759532,1030.68098759532,1030.68098759532,1030.68098759532
1026.4776812562945,1026.4776812562945,1026.4776812562945,1026.4776812562945
1031.109785071373,1031.109785071373,1031.109785071373,1031.109785071373
1013.757883402586,1013.757883402586,1013.757883402586,1013.757883402586
1017.0728004281522,1017.0728004281522,1017.0728004281522,1017.0728004281522
1005.2284055392741,1005.2284055392741,1005.2284055392741,1005.2284055392741
1005.2390040161611,1005.2390040161611,1005.2390040161611,1005.2390040161611
989.7066789832115,989.7066789832115,989.7066789832115,989.7066789832115
999.2485593605043,999.2485593605043,999.2485593605043,999.2485593605043
1012.3610243539812,1012.3610243539812,1012.3610243539812,1012.3610243539812
1007.8557165284158,1007.8557165284158,1007.8557165284158,1007.8557165284158
1013.0016168694499,1013.0016168694499,1013.0016168694499,1013.0016168694499
1008.4743773603441,1008.4743773603441,1008.4743773603441,1008.4743773603441
1009.8082976202966,1009.8082976202966,1009.8082976202966,1009.8082976202966
1022.9063802785873,1022.9063802785873,1022.9063802785873,1022.9063802785873
1030.7711940424442,1030.7711940424442,1030.7711940424442,1030.7711940424442
1017.7738244669438,1017.7738244669438,1017.7738244669438,1017.7738244669438
1013.5313662154674,1013.5313662154674,1013.5313662154674,1013.5313662154674
1021.0585440990924,1021.0585440990924,1021.0585440990924,1021.0585440990924
1006.6954680171013,1006.6954680171013,1006.6954680171013,1006.6954680171013
989.3511156966686,989.3511156966686,989.3511156966686,989.3511156966686
989.2787723670006,989.2787723670006,989.2787723670006,989.2787723670006
992.3516051185131,992.3516051185131,992.3516051185131,992.3516051185131
979.4181386644841,979.4181386644841,979.4181386644841,979.4181386644841
990.0598819503784,990.0598819503784,990.0598819503784,990.0598819503784
1005.0642209887507,1005.0642209887507,1005.0642209887507,1005.0642209887507
1019.9580566701889,1019.9580566701889,1019.9580566701889,1019.9580566701889
1023.2695388340953,1023.2695388340953,1023.2695388340953,1023.2695388340953
1020.5025649003983,1020.5025649003983,1020.5025649003983,1020.5025649003983
1029.030646777153,1029.030646777153,1029.030646777153,1029.030646777153
1026.0399384453299,1026.0399384453299,1026.0399384453299,1026.0399384453299
1021.1875993826392,1021.1875993826392,1021.1875993826392,1021.1875993826392
1033.2977735805512,1033.2977735805512,1033.2977735805512,1033.2977735805512
1038.3840873374938,1038.3840873374938,1038.3840873374938,1038.3840873374938
1032.894517148018,1032.894517148018,1032.894517148018,1032.894517148018
1041.6711030001638,1041.6711030001638,1041.6711030001638,1041.6711030001638
1052.7053389275075,1052.7053389275075,1052.7053389275075,1052.7053389275075
1057.2256444244385,1057.2256444244385,1057.2256444244385,1057.2256444244385
1061.0232329862117,1061.0232329862117,1061.0232329862117,1061.0232329862117
1062.9260912411214,1062.9260912411214,1062.9260912411214,1062.9260912411214
1054.7323389606477,1054.7323389606477,1054.7323389606477,1054.7323389606477
1056.5429427092076,1056.5429427092076,1056.5429427092076,1056.5429427092076
1053.769861334324,1053.769861334324,1053.769861334324,1053.769861334324
1065.1960113034252,1065.1960113034252,1065.1960113034252,1065.1960113034252
1070.268548877239,1070.268548877239,1070.268548877239,1070.268548877239
1066.9475519628527,1066.9475519628527,1066.9475519628527,1066.9475519628527
1069.7585362095833,1069.7585362095833,1069.7585362095833,1069.7585362095833
1075.6177764971258,1075.6177764971258,1075.6177764971258,1075.6177764971258
1082.427187687397,1082.427187687397,1082.427187687397,1082.427187687397
1083.7990934762954,1083.7990934762954,1083.7990934762954,1083.7990934762954
1082.7442143976689,1082.7442143976689,1082.7442143976689,1082.7442143976689
1077.8744163188935,1077.8744163188935,1077.8744163188935,1077.8744163188935
1074.7543679957391,1074.7543679957391,1074.7543679957391,1074.7543679957391
1077.032921132803,1077.032921132803,1077.032921132803,1077.032921132803
1080.4651102132798,1080.4651102132798,1080.4651102132798,1080.4651102132798
1089.281545971155,1089.281545971155,1089.281545971155,1089.281545971155
1089.6185114104749,1089.6185114104749,1089.6185114104749,1089.6185114104749
1088.8436562142374,1088.8436562142374,1088.8436562142374,1088.8436562142374
1091.3949502248765,1091.3949502248765,1091.3949502248765,1091.3949502248765
1082.7706003804205,1082.7706003804205,1082.7706003804205,1082.7706003804205
1086.553577003956,1086.553577003956,1086.553577003956,1086.553577003956
