Close,Open,High,Low
1035.5434659287932,1035.5434659287932,1035.5434659287932,1035.5434659287932
1029.718151788235,1029.718151788235,1029.718151788235,1029.718151788235
1031.1530239181518,1031.1530239181518,1031.1530239181518,1031.1530239181518
1025.4089708898068,1025.4089708898068,1025.4089708898068,1025.4089708898068
1025.1659865717888,1025.1659865717888,1025.1659865717888,1025.1659865717888
1024.2455905928612,1024.2455905928612,1024.2455905928612,1024.2455905928612
1024.0381396431924,1024.0381396431924,1024.0381396431924,1024.0381396431924
1014.4661077930926,1014.4661077930926,1014.4661077930926,1014.4661077930926
1009.3820165936947,1009.3820165936947,1009.3820165936947,1009.3820165936947
1017.9076371257308,1017.9076371257308,1017.9076371257308,1017.9076371257308
1020.0177626478671,1020.0177626478671,1020.0177626478671,1020.0177626478671
1009.8878504858019,1009.8878504858019,1009.8878504858019,1009.8878504858019
1012.0654242005348,1012.0654242005348,1012.0654242005348,1012.0654242005348
1008.4050280544758,1008.4050280544758,1008.4050280544758,1008.4050280544758
995.8576345405578,995.8576345405578,995.8576345405578,995.8576345405578
983.6826663613322,983.6826663613322,983.6826663613322,983.6826663613322
981.7431818275451,981.7431818275451,981.7431818275451,981.7431818275451
971.6703949048518,971.6703949048518,971.6703949048518,971.6703949048518
973.902366174698,973.902366174698,973.902366174698,973.902366174698
985.5623898127081,985.5623898127081,985.5623898127081,985.5623898127081
990.7709809710981,990.7709809710981,990.7709809710981,990.7709809710981
1005.3429682781698,1005.3429682781698,1005.3429682781698,1005.3429682781698
1007.8094561054706,1007.8094561054706,1007.8094561054706,1007.8094561054706
1012.7208582572937,1012.7208582572937,1012.7208582572937,1012.7208582572937
1017.7093243775367,1017.7093243775367,1017.7093243775367,1017.7093243775367
1018.0059072320462,1018.0059072320462,1018.0059072320462,1018.0059072320462
1026.2563163616658,1026.2563163616658,1026.2563163616658,1026.2563163616658
1028.528872267008,1028.528872267008,1028.528872267008,1028.528872267008
1031.0439992048741,1031.0439992048741,1031.0439992048741,1031.0439992048741
1042.266849447489,1042.266849447489,1042.266849447489,1042.266849447489
1044.9480253126624,1044.9480253126624,1044.9480253126624,1044.9480253126624
1041.24908340621,1041.24908340621,1041.24908340621,1041.24908340621
1044.7633050651552,1044.7633050651552,1044.7633050651552,1044.7633050651552
1047.0601346051694,1047.0601346051694,1047.0601346051694,1047.0601346051694
1049.1656864345075,1049.1656864345075,1049.1656864345075,1049.1656864345075
1051.4179086935521,1051.4179086935521,1051.4179086935521,1051.4179086935521
1052.8519267001152,1052.8519267001152,1052.8519267001152,1052.8519267001152
1052.3038917670249,1052.3038917670249,1052.3038917670249,1052.3038917670249
1052.842476238489,1052.842476238489,1052.842476238489,1052.842476238489
1052.788234813452,1052.788234813452,1052.788234813452,1052.788234813452
1052.2419173111916,1052.2419173111916,1052.2419173111916,1052.2419173111916
1055.8360408322812,1055.8360408322812,1055.8360408322812,1055.8360408322812
1055.015485444546,1055.015485444546,1055.015485444546,1055.015485444546
1055.4837379090789,1055.4837379090789,1055.4837379090789,1055.4837379090789
1062.2370616657734,1062.2370616657734,1062.2370616657734,1062.2370616657734
1064.7904588403703,1064.7904588403703,1064.7904588403703,1064.7904588403703
1065.5109532179831,1065.5109532179831,1065.5109532179831,1065.5109532179831
1066.270140301943,1066.270140301943,1066.270140301943,1066.270140301943
1065.3550802979469,1065.3550802979469,1065.3550802979469,1065.3550802979469
1058.3488533713821,1058.3488533713821,1058.3488533713821,1058.3488533713821
1059.8899398732187,1059.8899398732187,1059.8899398732187,1059.8899398732187
1064.6418138244153,1064.6418138244153,1064.6418138244153,1064.6418138244153
1064.4745985136035,1064.4745985136035,1064.4745985136035,1064.4745985136035
1066.5325306699276,1066.5325306699276,1066.5325306699276,1066.5325306699276
1061.808971367121,1061.808971367121,1061.808971367121,1061.808971367121
1056.8693280398845,1056.8693280398845,1056.8693280398845,1056.8693280398845
1050.8276635353566,1050.8276635353566,1050.8276635353566,1050.8276635353566
1050.6044434480668,1050.6044434480668,1050.6044434480668,1050.6044434480668
1040.4204827275275,1040.4204827275275,1040.4204827275275,1040.4204827275275
1033.5485276658537,1033.5485276658537,1033.5485276658537,1033.5485276658537
1027.8354434971811,1027.8354434971811,1027.8354434971811,1027.8354434971811
1034.2770765185355,1034.2770765185355,1034.2770765185355,1034.2770765185355
1055.04232144928,1055.04232144928,1055.04232144928,1055.04232144928
1064.4028521518708,1064.4028521518708,1064.4028521518708,1064.4028521518708
1067.467933504343,1067.467933504343,1067.467933504343,1067.467933504343
1070.8090252778534,1070.8090252778534,1070.8090252778534,1070.8090252778534
1071.6254753630164,1071.6254753630164,1071.6254753630164,1071.6254753630164
1073.9874295127393,1073.9874295127393,1073.9874295127393,1073.9874295127393
1074.776510914087,1074.776510914087,1074.776510914087,1074.776510914087
1072.2686945374012,1072.2686945374012,1072.2686945374012,1072.2686945374012
1066.4013263018132,1066.4013263018132,1066.4013263018132,1066.4013263018132
1062.1064083449842,1062.1064083449842,1062.1064083449842,1062.1064083449842
1050.5613056266309,1050.5613056266309,1050.5613056266309,1050.5613056266309
1040.6114573621749,1040.6114573621749,1040.6114573621749,1040.6114573621749
1045.0229953012467,1045.0229953012467,1045.0229953012467,1045.0229953012467
1057.9384884283543,1057.9384884283543,1057.9384884283543,1057.9384884283543
1058.2663615868091,1058.2663615868091,1058.2663615868091,1058.2663615868091
1051.6037218515878,1051.6037218515878,1051.6037218515878,1051.6037218515878
1049.4508717935084,1049.4508717935084,1049.4508717935084,1049.4508717935084
1040.3673985018731,1040.3673985018731,1040.3673985018731,1040.3673985018731
1038.2011488096714,1038.2011488096714,1038.2011488096714,1038.2011488096714
1039.8632544882298,1039.8632544882298,1039.8632544882298,1039.8632544882298
1045.1688575282099,1045.1688575282099,1045.1688575282099,1045.1688575282099
1047.3663791561128,1047.3663791561128,1047.3663791561128,1047.3663791561128
1057.4719442105293,1057.4719442105293,1057.4719442105293,1057.4719442105293
1061.1474666056633,1061.1474666056633,1061.1474666056633,1061.1474666056633
1060.5670484580996,1060.5670484580996,1060.5670484580996,1060.5670484580996
1053.5964467411043,1053.5964467411043,1053.5964467411043,1053.5964467411043
1046.7931338078974,1046.7931338078974,1046.7931338078974,1046.7931338078974
1043.8922737424373,1043.8922737424373,1043.8922737424373,1043.8922737424373
1040.9907799725534,1040.9907799725534,1040.9907799725534,1040.9907799725534
1041.2844698286058,1041.2844698286058,1041.2844698286058,1041.2844698286058
1055.2820545880795,1055.2820545880795,1055.2820545880795,1055.2820545880795
1057.63791966486,1057.63791966486,1057.63791966486,1057.63791966486
1062.8906680822372,1062.8906680822372,1062.8906680822372,1062.8906680822372
1064.7887781460288,1064.7887781460288,1064.7887781460288,1064.7887781460288
1060.0517457361223,1060.0517457361223,1060.0517457361223,1060.0517457361223
1064.9099167163372,1064.9099167163372,1064.9099167163372,1064.9099167163372
1067.3010029013158,1067.3010029013158,1067.3010029013158,1067.3010029013158
1074.116622558117,1074.116622558117,1074.116622558117,1074.116622558117
1079.1501184289457,1079.1501184289457,1079.1501184289457,1079.1501184289457
1080.9078308184148,1080.9078308184148,1080.9078308184148,1080.9078308184148
1081.5397994432449,1081.5397994432449,1081.5397994432449,1081.5397994432449
1081.5294581217768,1081.5294581217768,1081.5294581217768,1081.5294581217768
1083.3180383455754,1083.3180383455754,1083.3180383455754,1083.3180383455754
1086.2830586879252,1086.2830586879252,1086.2830586879252,1086.2830586879252
1087.9025867764951,1087.9025867764951,1087.9025867764951,1087.9025867764951
1088.8533087265491,1088.8533087265491,1088.8533087265491,1088.8533087265491
1087.4170497941973,1087.4170497941973,1087.4170497941973,1087.4170497941973
1085.9835828349592,1085.9835828349592,1085.9835828349592,1085.9835828349592
1087.9638540549279,1087.9638540549279,1087.9638540549279,1087.9638540549279
1086.3563755345344,1086.3563755345344,1086.3563755345344,1086.3563755345344
1082.6593806619644,1082.6593806619644,1082.6593806619644,1082.6593806619644
1083.444623100281,1083.444623100281,1083.444623100281,1083.444623100281
1074.8388159983158,1074.8388159983158,1074.8388159983158,1074.8388159983158
1073.8500993351936,1073.8500993351936,1073.8500993351936,1073.8500993351936
1064.2777919614314,1064.2777919614314,1064.2777919614314,1064.2777919614314
1060.5983203938008,1060.5983203938008,1060.5983203938008,1060.5983203938008
1066.858548635721,1066.858548635721,1066.858548635721,1066.858548635721
1066.1950876562596,1066.1950876562596,1066.1950876562596,1066.1950876562596
1073.4466041154865,1073.4466041154865,1073.4466041154865,1073.4466041154865
1074.479817850113,1074.479817850113,1074.479817850113,1074.479817850113
1079.609205139637,1079.609205139637,1079.609205139637,1079.609205139637
1082.72286131382,1082.72286131382,1082.72286131382,1082.72286131382
1087.859136694908,1087.859136694908,1087.859136694908,1087.859136694908
1089.5149604339601,1089.5149604339601,1089.5149604339601,1089.5149604339601
1085.445531042576,1085.445531042576,1085.445531042576,1085.445531042576
1075.228103381157,1075.228103381157,1075.228103381157,1075.228103381157
1066.9271815800669,1066.9271815800669,1066.9271815800669,1066.9271815800669
1068.801247612238,1068.801247612238,1068.801247612238,1068.801247612238
1078.0886267824176,1078.0886267824176,1078.0886267824176,1078.0886267824176
1075.9189789650443,1075.9189789650443,1075.9189789650443,1075.9189789650443
1070.4111048202517,1070.4111048202517,1070.4111048202517,1070.4111048202517
1072.7913996617795,1072.7913996617795,1072.7913996617795,1072.7913996617795
1075.7947637138368,1075.7947637138368,1075.7947637138368,1075.7947637138368
1078.9535874004364,1078.9535874004364,1078.9535874004364,1078.9535874004364
1079.237413509369,1079.237413509369,1079.237413509369,1079.237413509369
1081.0626567485335,1081.0626567485335,1081.0626567485335,1081.0626567485335
1086.2938959519865,1086.2938959519865,1086.2938959519865,1086.2938959519865
1085.964691095829,1085.964691095829,1085.964691095829,1085.964691095829
1083.878582052946,1083.878582052946,1083.878582052946,1083.878582052946
1089.2507791621688,1089.2507791621688,1089.2507791621688,1089.2507791621688
1089.1758642783166,1089.1758642783166,1089.1758642783166,1089.1758642783166
1080.5108930618762,1080.5108930618762,1080.5108930618762,1080.5108930618762
1084.8191647322178,1084.8191647322178,1084.8191647322178,1084.8191647322178
1087.1091704695225,1087.1091704695225,1087.1091704695225,1087.1091704695225
1087.6259059145452,1087.6259059145452,1087.6259059145452,1087.6259059145452
1091.114568161726,1091.114568161726,1091.114568161726,1091.114568161726
1093.700927150488,1093.700927150488,1093.700927150488,1093.700927150488
1091.5041586205962,1091.5041586205962,1091.5041586205962,1091.5041586205962
1088.644507710934,1088.644507710934,1088.644507710934,1088.644507710934
1087.1786759054662,1087.1786759054662,1087.1786759054662,1087.1786759054662
1079.5069491243362,1079.5069491243362,1079.5069491243362,1079.5069491243362
1083.2736514835358,1083.2736514835358,1083.2736514835358,1083.2736514835358
1089.263710406065,1089.263710406065,1089.263710406065,1089.263710406065
1081.8448592424395,1081.8448592424395,1081.8448592424395,1081.8448592424395
1075.8495010814668,1075.8495010814668,1075.8495010814668,1075.8495010814668
1076.681398859978,1076.681398859978,1076.681398859978,1076.681398859978
1087.1742675268654,1087.1742675268654,1087.1742675268654,1087.1742675268654
1087.4166273245814,1087.4166273245814,1087.4166273245814,1087.4166273245814
1082.1306232011316,1082.1306232011316,1082.1306232011316,1082.1306232011316
1084.1568333997727,1084.1568333997727,1084.1568333997727,1084.1568333997727
1089.9067091615202,1089.9067091615202,1089.9067091615202,1089.9067091615202
1092.7273551046849,1092.7273551046849,1092.7273551046849,1092.7273551046849
1094.9841602406505,1094.9841602406505,1094.9841602406505,1094.9841602406505
1096.4582853083614,1096.4582853083614,1096.4582853083614,1096.4582853083614
1096.0686121923925,1096.0686121923925,1096.0686121923925,1096.0686121923925
1096.5089816622735,1096.5089816622735,1096.5089816622735,1096.5089816622735
1096.1086549646857,1096.1086549646857,1096.1086549646857,1096.1086549646857
1088.4853101387025,1088.4853101387025,1088.4853101387025,1088.4853101387025
1091.2588139832021,1091.2588139832021,1091.2588139832021,1091.2588139832021
1092.4917364525795,1092.4917364525795,1092.4917364525795,1092.4917364525795
1089.3547434241775,1089.3547434241775,1089.3547434241775,1089.3547434241775
1089.1386042950155,1089.1386042950155,1089.1386042950155,1089.1386042950155
1088.2055434117315,1088.2055434117315,1088.2055434117315,1088.2055434117315
1091.4702600259782,1091.4702600259782,1091.4702600259782,1091.4702600259782
1085.8073027956486,1085.8073027956486,1085.8073027956486,1085.8073027956486
1082.79089729023,1082.79089729023,1082.79089729023,1082.79089729023
1079.9161844203472,1079.9161844203472,1079.9161844203472,1079.9161844203472
1077.0326915297508,1077.0326915297508,1077.0326915297508,1077.0326915297508
1084.6040542247297,1084.6040542247297,1084.6040542247297,1084.6040542247297
1090.2160671298504,1090.2160671298504,1090.2160671298504,1090.2160671298504
1085.3779083516602,1085.3779083516602,1085.3779083516602,1085.3779083516602
1078.9662523047925,1078.9662523047925,1078.9662523047925,1078.9662523047925
1082.733505711317,1082.733505711317,1082.733505711317,1082.733505711317
1086.1508440663815,1086.1508440663815,1086.1508440663815,1086.1508440663815
1093.1090839550498,1093.1090839550498,1093.1090839550498,1093.1090839550498
1093.4170367527008,1093.4170367527008,1093.4170367527008,1093.4170367527008
1096.8986088576316,1096.8986088576316,1096.8986088576316,1096.8986088576316
1097.702935901642,1097.702935901642,1097.702935901642,1097.702935901642
1093.1776066899301,1093.1776066899301,1093.1776066899301,1093.1776066899301
1089.850465597868,1089.850465597868,1089.850465597868,1089.850465597868
1087.820563382149,1087.820563382149,1087.820563382149,1087.820563382149
1073.432286069155,1073.432286069155,1073.432286069155,1073.432286069155
1071.5008376421931,1071.5008376421931,1071.5008376421931,1071.5008376421931
1076.081244034052,1076.081244034052,1076.081244034052,1076.081244034052
1076.4467353565692,1076.4467353565692,1076.4467353565692,1076.4467353565692
1071.9427408604622,1071.9427408604622,1071.9427408604622,1071.9427408604622
1072.6895293796065,1072.6895293796065,1072.6895293796065,1072.6895293796065
1066.6643320059775,1066.6643320059775,1066.6643320059775,1066.6643320059775
1067.2744883408548,1067.2744883408548,1067.2744883408548,1067.2744883408548
1073.7440961980822,1073.7440961980822,1073.7440961980822,1073.7440961980822
1083.155598778248,1083.155598778248,1083.155598778248,1083.155598778248
1087.7344163169862,1087.7344163169862,1087.7344163169862,1087.7344163169862
1088.7208828701973,1088.7208828701973,1088.7208828701973,1088.7208828701973
1093.8214871211053,1093.8214871211053,1093.8214871211053,1093.8214871211053
1094.912404694796,1094.912404694796,1094.912404694796,1094.912404694796
1095.243317797661,1095.243317797661,1095.243317797661,1095.243317797661
1092.245473402977,1092.245473402977,1092.245473402977,1092.245473402977
1088.9303543267251,1088.9303543267251,1088.9303543267251,1088.9303543267251
1086.1466193702222,1086.1466193702222,1086.1466193702222,1086.1466193702222
1078.1089512445926,1078.1089512445926,1078.1089512445926,1078.1089512445926
1069.3642618484498,1069.3642618484498,1069.3642618484498,1069.3642618484498
1074.9879569568634,1074.9879569568634,1074.9879569568634,1074.9879569568634
1082.8857876396182,1082.8857876396182,1082.8857876396182,1082.8857876396182
1084.246369405985,1084.246369405985,1084.246369405985,1084.246369405985
1086.3361704659465,1086.3361704659465,1086.3361704659465,1086.3361704659465
1082.2780099923611,1082.2780099923611,1082.2780099923611,1082.2780099923611
1081.0162861161232,1081.0162861161232,1081.0162861161232,1081.0162861161232
1084.0161877541543,1084.0161877541543,1084.0161877541543,1084.0161877541543
1077.5864206185342,1077.5864206185342,1077.5864206185342,1077.5864206185342
1072.2763081746102,1072.2763081746102,1072.2763081746102,1072.2763081746102
1080.7540794305803,1080.7540794305803,1080.7540794305803,1080.7540794305803
1076.5756620624065,1076.5756620624065,1076.5756620624065,1076.5756620624065
1071.4445206055643,1071.4445206055643,1071.4445206055643,1071.4445206055643
1075.385454944849,1075.385454944849,1075.385454944849,1075.385454944849
1076.5231564364435,1076.5231564364435,1076.5231564364435,1076.5231564364435
1079.778551166773,1079.778551166773,1079.778551166773,1079.778551166773
1081.8806130297185,1081.8806130297185,1081.8806130297185,1081.8806130297185
1074.5144970951083,1074.5144970951083,1074.5144970951083,1074.5144970951083
1059.3263745896816,1059.3263745896816,1059.3263745896816,1059.3263745896816
1035.5154084358214,1035.5154084358214,1035.5154084358214,1035.5154084358214
996.7257177600862,996.7257177600862,996.7257177600862,996.7257177600862
993.6529860339167,993.6529860339167,993.6529860339167,993.6529860339167
1002.5784832415582,1002.5784832415582,1002.5784832415582,1002.5784832415582
1026.7740712442398,1026.7740712442398,1026.7740712442398,1026.7740712442398
1033.4531872944833,1033.4531872944833,1033.4531872944833,1033.4531872944833
1030.1791579804421,1030.1791579804421,1030.1791579804421,1030.1791579804421
1010.5531023690701,1010.5531023690701,1010.5531023690701,1010.5531023690701
1011.5480458669663,1011.5480458669663,1011.5480458669663,1011.5480458669663
1020.908659226656,1020.908659226656,1020.908659226656,1020.908659226656
1008.5021409614086,1008.5021409614086,1008.5021409614086,1008.5021409614086
1019.2240708172324,1019.2240708172324,1019.2240708172324,1019.2240708172324
1022.1295045754908,1022.1295045754908,1022.1295045754908,1022.1295045754908
1019.1387686913015,1019.1387686913015,1019.1387686913015,1019.1387686913015
1021.0618503830432,1021.0618503830432,1021.0618503830432,1021.0618503830432
1021.9470344378949,1021.9470344378949,1021.9470344378949,1021.9470344378949
1027.1013566188815,1027.1013566188815,1027.1013566188815,1027.1013566188815
1035.5948235394956,1035.5948235394956,1035.5948235394956,1035.5948235394956
1039.8135683877467,1039.8135683877467,1039.8135683877467,1039.8135683877467
1027.7914974730015,1027.7914974730015,1027.7914974730015,1027.7914974730015
1026.5774024538996,1026.5774024538996,1026.5774024538996,1026.5774024538996
1018.1080346696378,1018.1080346696378,1018.1080346696378,1018.1080346696378
1014.7233826050758,1014.7233826050758,1014.7233826050758,1014.7233826050758
1009.0795191645623,1009.0795191645623,1009.0795191645623,1009.0795191645623
1010.3813501019476,1010.3813501019476,1010.3813501019476,1010.3813501019476
994.848345443964,994.848345443964,994.848345443964,994.848345443964
986.8866759285926,986.8866759285926,986.8866759285926,986.8866759285926
995.866120669365,995.866120669365,995.866120669365,995.866120669365
1000.6545198740957,1000.6545198740957,1000.6545198740957,1000.6545198740957
1006.1455136024955,1006.1455136024955,1006.1455136024955,1006.1455136024955
1024.354165284157,1024.354165284157,1024.354165284157,1024.354165284157
1028.4049692759515,1028.4049692759515,1028.4049692759515,1028.4049692759515
1031.7729888954163,1031.7729888954163,1031.7729888954163,1031.7729888954163
1038.8353583602907,1038.8353583602907,1038.8353583602907,1038.8353583602907
1043.382536598444,1043.382536598444,1043.382536598444,1043.382536598444
1043.7545670158866,1043.7545670158866,1043.7545670158866,1043.7545670158866
1040.374580485344,1040.374580485344,1040.374580485344,1040.374580485344
1035.152571324587,1035.152571324587,1035.152571324587,1035.152571324587
1040.8227013542655,1040.8227013542655,1040.8227013542655,1040.8227013542655
1047.8133060891628,1047.8133060891628,1047.8133060891628,1047.8133060891628
1048.9416856968403,1048.9416856968403,1048.9416856968403,1048.9416856968403
1049.4221714119913,1049.4221714119913,1049.4221714119913,1049.4221714119913
1045.4556501085758,1045.4556501085758,1045.4556501085758,1045.4556501085758
1050.3246950893404,1050.3246950893404,1050.3246950893404,1050.3246950893404
1062.8097743349076,1062.8097743349076,1062.8097743349076,1062.8097743349076
1063.0381558988097,1063.0381558988097,1063.0381558988097,1063.0381558988097
1059.7082044653894,1059.7082044653894,1059.7082044653894,1059.7082044653894
1066.0658027696609,1066.0658027696609,1066.0658027696609,1066.0658027696609
1070.115366904974,1070.115366904974,1070.115366904974,1070.115366904974
1068.23560671711,1068.23560671711,1068.23560671711,1068.23560671711
1072.6981257178784,1072.6981257178784,1072.6981257178784,1072.6981257178784
1078.8375735702514,1078.8375735702514,1078.8375735702514,1078.8375735702514
1078.2359860212805,1078.2359860212805,1078.2359860212805,1078.2359860212805
1075.9234057118897,1075.9234057118897,1075.9234057118897,1075.9234057118897
1074.62547802639,1074.62547802639,1074.62547802639,1074.62547802639
1069.594360843182,1069.594360843182,1069.594360843182,1069.594360843182
1067.4477192516329,1067.4477192516329,1067.4477192516329,1067.4477192516329
1067.3642080295087,1067.3642080295087,1067.3642080295087,1067.3642080295087
1057.2172776892187,1057.2172776892187,1057.2172776892187,1057.2172776892187
1046.6546556150915,1046.6546556150915,1046.6546556150915,1046.6546556150915
1049.4443235144615,1049.4443235144615,1049.4443235144615,1049.4443235144615
1055.3040046398642,1055.3040046398642,1055.3040046398642,1055.3040046398642
1061.8836290955544,1061.8836290955544,1061.8836290955544,1061.8836290955544
1067.4986635768414,1067.4986635768414,1067.4986635768414,1067.4986635768414
1069.7884213428497,1069.7884213428497,1069.7884213428497,1069.7884213428497
1070.2436782746315,1070.2436782746315,1070.2436782746315,1070.2436782746315
1069.3870843918323,1069.3870843918323,1069.3870843918323,1069.3870843918323
1072.3245707361698,1072.3245707361698,1072.3245707361698,1072.3245707361698
1072.8096393282417,1072.8096393282417,1072.8096393282417,1072.8096393282417
1071.2220628004075,1071.2220628004075,1071.2220628004075,1071.2220628004075
1074.3742831032278,1074.3742831032278,1074.3742831032278,1074.3742831032278
1071.834735584736,1071.834735584736,1071.834735584736,1071.834735584736
1059.820967116356,1059.820967116356,1059.820967116356,1059.820967116356
1064.3650503053666,1064.3650503053666,1064.3650503053666,1064.3650503053666
1065.9893082168103,1065.9893082168103,1065.9893082168103,1065.9893082168103
1059.152418133259,1059.152418133259,1059.152418133259,1059.152418133259
1054.2627731666566,1054.2627731666566,1054.2627731666566,1054.2627731666566
1053.6920350837709,1053.6920350837709,1053.6920350837709,1053.6920350837709
1042.0539798657896,1042.0539798657896,1042.0539798657896,1042.0539798657896
1035.6020055229667,1035.6020055229667,1035.6020055229667,1035.6020055229667
1044.909883653641,1044.909883653641,1044.909883653641,1044.909883653641
1055.8670923490524,1055.8670923490524,1055.8670923490524,1055.8670923490524
1053.1940995366572,1053.1940995366572,1053.1940995366572,1053.1940995366572
1038.9040739617349,1038.9040739617349,1038.9040739617349,1038.9040739617349
1037.2012642540935,1037.2012642540935,1037.2012642540935,1037.2012642540935
1044.1475923364162,1044.1475923364162,1044.1475923364162,1044.1475923364162
1053.8476508483886,1053.8476508483886,1053.8476508483886,1053.8476508483886
1057.813079241276,1057.813079241276,1057.813079241276,1057.813079241276
1054.3554501426224,1054.3554501426224,1054.3554501426224,1054.3554501426224
1060.4052058587074,1060.4052058587074,1060.4052058587074,1060.4052058587074
1059.8202599389556,1059.8202599389556,1059.8202599389556,1059.8202599389556
1052.4236710872651,1052.4236710872651,1052.4236710872651,1052.4236710872651
1037.333772767544,1037.333772767544,1037.333772767544,1037.333772767544
1036.037920693636,1036.037920693636,1036.037920693636,1036.037920693636
1028.6088751544953,1028.6088751544953,1028.6088751544953,1028.6088751544953
1011.7611174993515,1011.7611174993515,1011.7611174993515,1011.7611174993515
1000.0066351656915,1000.0066351656915,1000.0066351656915,1000.0066351656915
993.7724255416393,993.7724255416393,993.7724255416393,993.7724255416393
997.887619413376,997.887619413376,997.887619413376,997.887619413376
987.8377009546757,987.8377009546757,987.8377009546757,987.8377009546757
985.3515958425999,985.3515958425999,985.3515958425999,985.3515958425999
977.7405852925779,977.7405852925779,977.7405852925779,977.7405852925779
973.910512490988,973.910512490988,973.910512490988,973.910512490988
962.1492247228622,962.1492247228622,962.1492247228622,962.1492247228622
967.5868495178223,967.5868495178223,967.5868495178223,967.5868495178223
978.5105361676218,978.5105361676218,978.5105361676218,978.5105361676218
976.9706068651678,976.9706068651678,976.9706068651678,976.9706068651678
978.8577510871888,978.8577510871888,978.8577510871888,978.8577510871888
978.3094222621918,978.3094222621918,978.3094222621918,978.3094222621918
976.63404552722,976.63404552722,976.63404552722,976.63404552722
989.3552761039734,989.3552761039734,989.3552761039734,989.3552761039734
997.0334960594176,997.0334960594176,997.0334960594176,997.0334960594176
987.9462940142155,987.9462940142155,987.9462940142155,987.9462940142155
981.6216299717425,981.6216299717425,981.6216299717425,981.6216299717425
987.4270329356193,987.4270329356193,987.4270329356193,987.4270329356193
977.5237206177713,977.5237206177713,977.5237206177713,977.5237206177713
960.4182840492728,960.4182840492728,960.4182840492728,960.4182840492728
957.407985985041,957.407985985041,957.407985985041,957.407985985041
960.6004327425959,960.6004327425959,960.6004327425959,960.6004327425959
949.1839903905393,949.1839903905393,949.1839903905393,949.1839903905393
956.6892274065018,956.6892274065018,956.6892274065018,956.6892274065018
971.1416007075311,971.1416007075311,971.1416007075311,971.1416007075311
985.8801512527467,985.8801512527467,985.8801512527467,985.8801512527467
989.0795779430867,989.0795779430867,989.0795779430867,989.0795779430867
985.9259983901977,985.9259983901977,985.9259983901977,985.9259983901977
994.3710282509326,994.3710282509326,994.3710282509326,994.3710282509326
993.3042557342054,993.3042557342054,993.3042557342054,993.3042557342054
988.5151217997076,988.5151217997076,988.5151217997076,988.5151217997076
998.4770012640954,998.4770012640954,998.4770012640954,998.4770012640954
1003.5937052810192,1003.5937052810192,1003.5937052810192,1003.5937052810192
999.8792513923645,999.8792513923645,999.8792513923645,999.8792513923645
1007.4707364988328,1007.4707364988328,1007.4707364988328,1007.4707364988328
1017.3073445379734,1017.3073445379734,1017.3073445379734,1017.3073445379734
1021.6284556109907,1021.6284556109907,1021.6284556109907,1021.6284556109907
1026.178343165159,1026.178343165159,1026.178343165159,1026.178343165159
1027.610717213869,1027.610717213869,1027.610717213869,1027.610717213869
1021.8571402509215,1021.8571402509215,1021.8571402509215,1021.8571402509215
1020.6594848103523,1020.6594848103523,1020.6594848103523,1020.6594848103523
1020.7895595314505,1020.7895595314505,1020.7895595314505,1020.7895595314505
1030.0472096984386,1030.0472096984386,1030.0472096984386,1030.0472096984386
1034.685393402338,1034.685393402338,1034.685393402338,1034.685393402338
1031.6432448027133,1031.6432448027133,1031.6432448027133,1031.6432448027133
1034.3700014657975,1034.3700014657975,1034.3700014657975,1034.3700014657975
1040.4274075555802,1040.4274075555802,1040.4274075555802,1040.4274075555802
1046.2335268809798,1046.2335268809798,1046.2335268809798,1046.2335268809798
1047.7476855368618,1047.7476855368618,1047.7476855368618,1047.7476855368618
1047.3569011421205,1047.3569011421205,1047.3569011421205,1047.3569011421205
1043.4027600352765,1043.4027600352765,1043.4027600352765,1043.4027600352765
1039.1433387103082,1039.1433387103082,1039.1433387103082,1039.1433387103082
1041.2176645245556,1041.2176645245556,1041.2176645245556,1041.2176645245556
1045.4435913562775,1045.4435913562775,1045.4435913562775,1045.4435913562775
1053.549295458317,1053.549295458317,1053.549295458317,1053.549295458317
1053.7058755557541,1053.7058755557541,1053.7058755557541,1053.7058755557541
1054.0763538565639,1054.0763538565639,1054.0763538565639,1054.0763538565639
1055.9451114661695,1055.9451114661695,1055.9451114661695,1055.9451114661695
1048.6029477219583,1048.6029477219583,1048.6029477219583,1048.6029477219583
1050.9420425918104,1050.9420425918104,1050.9420425918104,1050.9420425918104
1047.5122413830757,1047.5122413830757,1047.5122413830757,1047.5122413830757
1047.3424545180799,1047.3424545180799,1047.3424545180799,1047.3424545180799
1047.1715471901896,1047.1715471901896,1047.1715471901896,1047.1715471901896
1049.43920795846,1049.43920795846,1049.43920795846,1049.43920795846
1059.161969620228,1059.161969620228,1059.161969620228,1059.161969620228
1063.3346836485864,1063.3346836485864,1063.3346836485864,1063.3346836485864
1062.7943082733157,1062.7943082733157,1062.7943082733157,1062.7943082733157
1065.0596362745762,1065.0596362745762,1065.0596362745762,1065.0596362745762
1070.1652458720207,1070.1652458720207,1070.1652458720207,1070.1652458720207
1071.967795145512,1071.967795145512,1071.967795145512,1071.967795145512
1069.0398327357768,1069.0398327357768,1069.0398327357768,1069.0398327357768
1067.1426778206828,1067.1426778206828,1067.1426778206828,1067.1426778206828
1066.2972518303395,1066.2972518303395,1066.2972518303395,1066.2972518303395
