Close,Open,High,Low
1049.7850819962025,1049.7850819962025,1049.7850819962025,1049.7850819962025
1053.724611164808,1053.724611164808,1053.724611164808,1053.724611164808
1057.224827037573,1057.224827037573,1057.224827037573,1057.224827037573
1057.0931910157205,1057.0931910157205,1057.0931910157205,1057.0931910157205
1050.0623414578436,1050.0623414578436,1050.0623414578436,1050.0623414578436
1044.8744880471231,1044.8744880471231,1044.8744880471231,1044.8744880471231
1046.5771691770553,1046.5771691770553,1046.5771691770553,1046.5771691770553
1039.5884931077958,1039.5884931077958,1039.5884931077958,1039.5884931077958
1040.9500575752259,1040.9500575752259,1040.9500575752259,1040.9500575752259
1039.6534983239176,1039.6534983239176,1039.6534983239176,1039.6534983239176
1039.2064795496467,1039.2064795496467,1039.2064795496467,1039.2064795496467
1028.8802292256355,1028.8802292256355,1028.8802292256355,1028.8802292256355
1024.6756554777626,1024.6756554777626,1024.6756554777626,1024.6756554777626
1033.8961650550368,1033.8961650550368,1033.8961650550368,1033.8961650550368
1035.200218549967,1035.200218549967,1035.200218549967,1035.200218549967
1024.6270531036853,1024.6270531036853,1024.6270531036853,1024.6270531036853
1027.5793901734353,1027.5793901734353,1027.5793901734353,1027.5793901734353
1022.2158353230955,1022.2158353230955,1022.2158353230955,1022.2158353230955
1010.8228308506013,1010.8228308506013,1010.8228308506013,1010.8228308506013
998.4691947603227,998.4691947603227,998.4691947603227,998.4691947603227
997.8802996680737,997.8802996680737,997.8802996680737,997.8802996680737
986.5957780456545,986.5957780456545,986.5957780456545,986.5957780456545
990.0051262145043,990.0051262145043,990.0051262145043,990.0051262145043
1002.0897777371407,1002.0897777371407,1002.0897777371407,1002.0897777371407
1007.3093347373009,1007.3093347373009,1007.3093347373009,1007.3093347373009
1021.5767214512825,1021.5767214512825,1021.5767214512825,1021.5767214512825
1022.9122305643557,1022.9122305643557,1022.9122305643557,1022.9122305643557
1028.6442340245246,1028.6442340245246,1028.6442340245246,1028.6442340245246
1033.492743308306,1033.492743308306,1033.492743308306,1033.492743308306
1033.572195148468,1033.572195148468,1033.572195148468,1033.572195148468
1042.0413425138,1042.0413425138,1042.0413425138,1042.0413425138
1043.473110410452,1043.473110410452,1043.473110410452,1043.473110410452
1046.4054811987876,1046.4054811987876,1046.4054811987876,1046.4054811987876
1057.5971880834104,1057.5971880834104,1057.5971880834104,1057.5971880834104
1059.852092106104,1059.852092106104,1059.852092106104,1059.852092106104
1055.9742251331809,1055.9742251331809,1055.9742251331809,1055.9742251331809
1059.851981896639,1059.851981896639,1059.851981896639,1059.851981896639
1062.000331734896,1062.000331734896,1062.000331734896,1062.000331734896
1064.000174319029,1064.000174319029,1064.000174319029,1064.000174319029
1066.4158647670747,1066.4158647670747,1066.4158647670747,1066.4158647670747
1067.7035521564485,1067.7035521564485,1067.7035521564485,1067.7035521564485
1067.1521099140643,1067.1521099140643,1067.1521099140643,1067.1521099140643
1067.324100968361,1067.324100968361,1067.324100968361,1067.324100968361
1067.6028207054142,1067.6028207054142,1067.6028207054142,1067.6028207054142
1067.056760358572,1067.056760358572,1067.056760358572,1067.056760358572
1070.6130636649134,1070.6130636649134,1070.6130636649134,1070.6130636649134
1069.4300385308266,1069.4300385308266,1069.4300385308266,1069.4300385308266
1070.2287724444866,1070.2287724444866,1070.2287724444866,1070.2287724444866
1076.601056159973,1076.601056159973,1076.601056159973,1076.601056159973
1079.3461902513507,1079.3461902513507,1079.3461902513507,1079.3461902513507
1079.668571304798,1079.668571304798,1079.668571304798,1079.668571304798
1080.716819447279,1080.716819447279,1080.716819447279,1080.716819447279
1079.3165622735023,1079.3165622735023,1079.3165622735023,1079.3165622735023
1072.336491726637,1072.336491726637,1072.336491726637,1072.336491726637
1074.5592696902754,1074.5592696902754,1074.5592696902754,1074.5592696902754
1079.1231079258919,1079.1231079258919,1079.1231079258919,1079.1231079258919
1078.6040213456154,1078.6040213456154,1078.6040213456154,1078.6040213456154
1080.914718909979,1080.914718909979,1080.914718909979,1080.914718909979
1075.4744766402246,1075.4744766402246,1075.4744766402246,1075.4744766402246
1071.090215543747,1071.090215543747,1071.090215543747,1071.090215543747
1064.0565831968784,1064.0565831968784,1064.0565831968784,1064.0565831968784
1065.2533385934832,1065.2533385934832,1065.2533385934832,1065.2533385934832
1054.4301262392999,1054.4301262392999,1054.4301262392999,1054.4301262392999
1047.5256134648323,1047.5256134648323,1047.5256134648323,1047.5256134648323
1042.3741291775702,1042.3741291775702,1042.3741291775702,1042.3741291775702
1049.6033374042513,1049.6033374042513,1049.6033374042513,1049.6033374042513
1069.8196106214523,1069.8196106214523,1069.8196106214523,1069.8196106214523
1078.775801165104,1078.775801165104,1078.775801165104,1078.775801165104
1081.8592783141137,1081.8592783141137,1081.8592783141137,1081.8592783141137
1084.9812461187842,1084.9812461187842,1084.9812461187842,1084.9812461187842
1085.8166430478095,1085.8166430478095,1085.8166430478095,1085.8166430478095
1088.1320153303145,1088.1320153303145,1088.1320153303145,1088.1320153303145
1088.8780231990813,1088.8780231990813,1088.8780231990813,1088.8780231990813
1086.1822905004026,1086.1822905004026,1086.1822905004026,1086.1822905004026
1079.5360168707373,1079.5360168707373,1079.5360168707373,1079.5360168707373
1075.7982720484736,1075.7982720484736,1075.7982720484736,1075.7982720484736
1063.7890037999155,1063.7890037999155,1063.7890037999155,1063.7890037999155
1054.1761577112675,1054.1761577112675,1054.1761577112675,1054.1761577112675
1060.2020255258083,1060.2020255258083,1060.2020255258083,1060.2020255258083
1072.60446604085,1072.60446604085,1072.60446604085,1072.60446604085
1071.8082302083972,1071.8082302083972,1071.8082302083972,1071.8082302083972
1065.3807223668102,1065.3807223668102,1065.3807223668102,1065.3807223668102
1062.7576911785602,1062.7576911785602,1062.7576911785602,1062.7576911785602
1054.7959849267004,1054.7959849267004,1054.7959849267004,1054.7959849267004
1052.1135324685574,1052.1135324685574,1052.1135324685574,1052.1135324685574
1055.0227225327492,1055.0227225327492,1055.0227225327492,1055.0227225327492
1059.4742297711375,1059.4742297711375,1059.4742297711375,1059.4742297711375
1062.1258694996836,1062.1258694996836,1062.1258694996836,1062.1258694996836
1071.683068992615,1071.683068992615,1071.683068992615,1071.683068992615
1075.3138555290702,1075.3138555290702,1075.3138555290702,1075.3138555290702
1074.8889613049032,1074.8889613049032,1074.8889613049032,1074.8889613049032
1067.4637271764277,1067.4637271764277,1067.4637271764277,1067.4637271764277
1059.663955365181,1059.663955365181,1059.663955365181,1059.663955365181
1058.5105214724542,1058.5105214724542,1058.5105214724542,1058.5105214724542
1054.9364836263658,1054.9364836263658,1054.9364836263658,1054.9364836263658
1055.7252803199294,1055.7252803199294,1055.7252803199294,1055.7252803199294
1070.071586194992,1070.071586194992,1070.071586194992,1070.071586194992
1072.0050092082024,1072.0050092082024,1072.0050092082024,1072.0050092082024
1077.4534161624908,1077.4534161624908,1077.4534161624908,1077.4534161624908
1078.571022794962,1078.571022794962,1078.571022794962,1078.571022794962
1074.2825796442035,1074.2825796442035,1074.2825796442035,1074.2825796442035
1079.164666078329,1079.164666078329,1079.164666078329,1079.164666078329
1081.3522504861355,1081.3522504861355,1081.3522504861355,1081.3522504861355
1088.319646944523,1088.319646944523,1088.319646944523,1088.319646944523
1093.08165098238,1093.08165098238,1093.08165098238,1093.08165098238
1094.6729470796586,1094.6729470796586,1094.6729470796586,1094.6729470796586
1095.303455429077,1095.303455429077,1095.303455429077,1095.303455429077
1095.183446505785,1095.183446505785,1095.183446505785,1095.183446505785
1096.7958017950064,1096.7958017950064,1096.7958017950064,1096.7958017950064
1099.8020863978863,1099.8020863978863,1099.8020863978863,1099.8020863978863
1101.4658911390306,1101.4658911390306,1101.4658911390306,1101.4658911390306
1102.318315430403,1102.318315430403,1102.318315430403,1102.318315430403
1100.7806362378599,1100.7806362378599,1100.7806362378599,1100.7806362378599
1099.3940542218684,1099.3940542218684,1099.3940542218684,1099.3940542218684
1101.626411224842,1101.626411224842,1101.626411224842,1101.626411224842
1099.5020135769846,1099.5020135769846,1099.5020135769846,1099.5020135769846
1095.7576378185752,1095.7576378185752,1095.7576378185752,1095.7576378185752
1097.0785717298986,1097.0785717298986,1097.0785717298986,1097.0785717298986
1087.5205732183458,1087.5205732183458,1087.5205732183458,1087.5205732183458
1087.9764546704293,1087.9764546704293,1087.9764546704293,1087.9764546704293
1077.5281106274128,1077.5281106274128,1077.5281106274128,1077.5281106274128
1075.0109539985656,1075.0109539985656,1075.0109539985656,1075.0109539985656
1081.2755355143547,1081.2755355143547,1081.2755355143547,1081.2755355143547
1079.7399594857693,1079.7399594857693,1079.7399594857693,1079.7399594857693
1087.6625230093002,1087.6625230093002,1087.6625230093002,1087.6625230093002
1088.295483519316,1088.295483519316,1088.295483519316,1088.295483519316
1093.0830928895473,1093.0830928895473,1093.0830928895473,1093.0830928895473
1096.138117628336,1096.138117628336,1096.138117628336,1096.138117628336
1101.4852880048752,1101.4852880048752,1101.4852880048752,1101.4852880048752
1102.8392663874627,1102.8392663874627,1102.8392663874627,1102.8392663874627
1098.6151488277915,1098.6151488277915,1098.6151488277915,1098.6151488277915
1087.3575183148382,1087.3575183148382,1087.3575183148382,1087.3575183148382
1080.9141311261653,1080.9141311261653,1080.9141311261653,1080.9141311261653
1083.0930916433335,1083.0930916433335,1083.0930916433335,1083.0930916433335
1092.1102280211448,1092.1102280211448,1092.1102280211448,1092.1102280211448
1089.4274908552172,1089.4274908552172,1089.4274908552172,1089.4274908552172
1084.0278056685925,1084.0278056685925,1084.0278056685925,1084.0278056685925
1086.8808440103533,1086.8808440103533,1086.8808440103533,1086.8808440103533
1089.6849309813974,1089.6849309813974,1089.6849309813974,1089.6849309813974
1092.5508730146885,1092.5508730146885,1092.5508730146885,1092.5508730146885
1093.1137311208252,1093.1137311208252,1093.1137311208252,1093.1137311208252
1094.678558578253,1094.678558578253,1094.678558578253,1094.678558578253
1100.0103731026652,1100.0103731026652,1100.0103731026652,1100.0103731026652
1099.1952547152046,1099.1952547152046,1099.1952547152046,1099.1952547152046
1097.3507340037822,1097.3507340037822,1097.3507340037822,1097.3507340037822
1102.793602932453,1102.793602932453,1102.793602932453,1102.793602932453
1102.6130706446172,1102.6130706446172,1102.6130706446172,1102.6130706446172
1093.2581055200103,1093.2581055200103,1093.2581055200103,1093.2581055200103
1098.5780266063216,1098.5780266063216,1098.5780266063216,1098.5780266063216
1100.2687132728101,1100.2687132728101,1100.2687132728101,1100.2687132728101
1100.971069009304,1100.971069009304,1100.971069009304,1100.971069009304
1104.5282356231214,1104.5282356231214,1104.5282356231214,1104.5282356231214
1106.890584690094,1106.890584690094,1106.890584690094,1106.890584690094
1104.1155562813283,1104.1155562813283,1104.1155562813283,1104.1155562813283
1101.7792717528343,1101.7792717528343,1101.7792717528343,1101.7792717528343
1100.4061812121868,1100.4061812121868,1100.4061812121868,1100.4061812121868
1092.20972879982,1092.20972879982,1092.20972879982,1092.20972879982
1097.1473608043195,1097.1473608043195,1097.1473608043195,1097.1473608043195
1102.773379495621,1102.773379495621,1102.773379495621,1102.773379495621
1094.3973132076267,1094.3973132076267,1094.3973132076267,1094.3973132076267
1088.8571844260694,1088.8571844260694,1088.8571844260694,1088.8571844260694
1090.5529774644376,1090.5529774644376,1090.5529774644376,1090.5529774644376
1100.862218794346,1100.862218794346,1100.862218794346,1100.862218794346
1100.6173149948122,1100.6173149948122,1100.6173149948122,1100.6173149948122
1095.4579782831668,1095.4579782831668,1095.4579782831668,1095.4579782831668
1097.5933234045506,1097.5933234045506,1097.5933234045506,1097.5933234045506
1103.5045090866092,1103.5045090866092,1103.5045090866092,1103.5045090866092
1105.996124671936,1105.996124671936,1105.996124671936,1105.996124671936
1108.3195606136323,1108.3195606136323,1108.3195606136323,1108.3195606136323
1109.5238010697365,1109.5238010697365,1109.5238010697365,1109.5238010697365
1109.0721902344226,1109.0721902344226,1109.0721902344226,1109.0721902344226
1109.7341358337403,1109.7341358337403,1109.7341358337403,1109.7341358337403
1109.2642669637207,1109.2642669637207,1109.2642669637207,1109.2642669637207
1101.0054268100262,1101.0054268100262,1101.0054268100262,1101.0054268100262
1104.734465084553,1104.734465084553,1104.734465084553,1104.734465084553
1105.7032154662609,1105.7032154662609,1105.7032154662609,1105.7032154662609
1102.257782881737,1102.257782881737,1102.257782881737,1102.257782881737
1102.2570848884582,1102.2570848884582,1102.2570848884582,1102.2570848884582
1101.4721455261708,1101.4721455261708,1101.4721455261708,1101.4721455261708
1104.7658104932311,1104.7658104932311,1104.7658104932311,1104.7658104932311
1098.792530961752,1098.792530961752,1098.792530961752,1098.792530961752
1096.27764281106,1096.27764281106,1096.27764281106,1096.27764281106
1093.2182280619145,1093.2182280619145,1093.2182280619145,1093.2182280619145
1090.770255424738,1090.770255424738,1090.770255424738,1090.770255424738
1098.3681051278115,1098.3681051278115,1098.3681051278115,1098.3681051278115
1103.6743877928259,1103.6743877928259,1103.6743877928259,1103.6743877928259
1098.658139703274,1098.658139703274,1098.658139703274,1098.658139703274
1092.5143018405438,1092.5143018405438,1092.5143018405438,1092.5143018405438
1096.5510541255476,1096.5510541255476,1096.5510541255476,1096.5510541255476
1099.45258463192,1099.45258463192,1099.45258463192,1099.45258463192
1106.5104814293386,1106.5104814293386,1106.5104814293386,1106.5104814293386
1106.359834274769,1106.359834274769,1106.359834274769,1106.359834274769
1110.1080214438439,1110.1080214438439,1110.1080214438439,1110.1080214438439
1110.7577337925436,1110.7577337925436,1110.7577337925436,1110.7577337925436
1105.869264393568,1105.869264393568,1105.869264393568,1105.869264393568
1102.8703454566005,1102.8703454566005,1102.8703454566005,1102.8703454566005
1101.0302514920236,1101.0302514920236,1101.0302514920236,1101.0302514920236
1085.8152562453747,1085.8152562453747,1085.8152562453747,1085.8152562453747
1085.2736134612562,1085.2736134612562,1085.2736134612562,1085.2736134612562
1089.890095084667,1089.890095084667,1089.890095084667,1089.890095084667
1090.0114265215398,1090.0114265215398,1090.0114265215398,1090.0114265215398
1085.776444145441,1085.776444145441,1085.776444145441,1085.776444145441
1085.8073211638925,1085.8073211638925,1085.8073211638925,1085.8073211638925
1079.7569776639941,1079.7569776639941,1079.7569776639941,1079.7569776639941
1081.0229262363912,1081.0229262363912,1081.0229262363912,1081.0229262363912
1087.8945323014261,1087.8945323014261,1087.8945323014261,1087.8945323014261
1097.009911233187,1097.009911233187,1097.009911233187,1097.009911233187
1101.266733451605,1101.266733451605,1101.266733451605,1101.266733451605
1101.917997916937,1101.917997916937,1101.917997916937,1101.917997916937
1107.2642682495118,1107.2642682495118,1107.2642682495118,1107.2642682495118
1107.9914945886135,1107.9914945886135,1107.9914945886135,1107.9914945886135
1108.3630290634633,1108.3630290634633,1108.3630290634633,1108.3630290634633
1105.1378592789174,1105.1378592789174,1105.1378592789174,1105.1378592789174
1102.5124953236582,1102.5124953236582,1102.5124953236582,1102.5124953236582
1099.0198839039806,1099.0198839039806,1099.0198839039806,1099.0198839039806
1090.7352455513478,1090.7352455513478,1090.7352455513478,1090.7352455513478
1083.2527025010586,1083.2527025010586,1083.2527025010586,1083.2527025010586
1088.8392478356363,1088.8392478356363,1088.8392478356363,1088.8392478356363
1096.7099853582383,1096.7099853582383,1096.7099853582383,1096.7099853582383
1097.715940618515,1097.715940618515,1097.715940618515,1097.715940618515
1099.5793071484568,1099.5793071484568,1099.5793071484568,1099.5793071484568
1095.4107167909146,1095.4107167909146,1095.4107167909146,1095.4107167909146
1094.5130423300266,1094.5130423300266,1094.5130423300266,1094.5130423300266
1097.515983912468,1097.515983912468,1097.515983912468,1097.515983912468
1090.2431970264913,1090.2431970264913,1090.2431970264913,1090.2431970264913
1086.0107862045766,1086.0107862045766,1086.0107862045766,1086.0107862045766
1094.7013994898796,1094.7013994898796,1094.7013994898796,1094.7013994898796
1089.8685399501323,1089.8685399501323,1089.8685399501323,1089.8685399501323
1084.826906947136,1084.826906947136,1084.826906947136,1084.826906947136
1089.126224098444,1089.126224098444,1089.126224098444,1089.126224098444
1090.5583960964682,1090.5583960964682,1090.5583960964682,1090.5583960964682
1093.520514256239,1093.520514256239,1093.520514256239,1093.520514256239
1095.4334107565878,1095.4334107565878,1095.4334107565878,1095.4334107565878
1087.7046873137951,1087.7046873137951,1087.7046873137951,1087.7046873137951
1072.098650516987,1072.098650516987,1072.098650516987,1072.098650516987
1048.212347009659,1048.212347009659,1048.212347009659,1048.212347009659
1010.7902272171974,1010.7902272171974,1010.7902272171974,1010.7902272171974
1006.5986398179532,1006.5986398179532,1006.5986398179532,1006.5986398179532
1018.238035917759,1018.238035917759,1018.238035917759,1018.238035917759
1042.2105324108602,1042.2105324108602,1042.2105324108602,1042.2105324108602
1048.795584682703,1048.795584682703,1048.795584682703,1048.795584682703
1044.9554552674294,1044.9554552674294,1044.9554552674294,1044.9554552674294
1023.2238478267194,1023.2238478267194,1023.2238478267194,1023.2238478267194
1027.6241444003583,1027.6241444003583,1027.6241444003583,1027.6241444003583
1036.0780828595164,1036.0780828595164,1036.0780828595164,1036.0780828595164
1023.6200967741015,1023.6200967741015,1023.6200967741015,1023.6200967741015
1034.98806532979,1034.98806532979,1034.98806532979,1034.98806532979
1035.7646012203695,1035.7646012203695,1035.7646012203695,1035.7646012203695
1034.7211471896173,1034.7211471896173,1034.7211471896173,1034.7211471896173
1036.4902295222282,1036.4902295222282,1036.4902295222282,1036.4902295222282
1037.2318841171268,1037.2318841171268,1037.2318841171268,1037.2318841171268
1042.735680511713,1042.735680511713,1042.735680511713,1042.735680511713
1051.0774441037179,1051.0774441037179,1051.0774441037179,1051.0774441037179
1054.3980277326111,1054.3980277326111,1054.3980277326111,1054.3980277326111
1041.8172866714,1041.8172866714,1041.8172866714,1041.8172866714
1041.9179446494584,1041.9179446494584,1041.9179446494584,1041.9179446494584
1032.2721367466452,1032.2721367466452,1032.2721367466452,1032.2721367466452
1030.2346851825714,1030.2346851825714,1030.2346851825714,1030.2346851825714
1024.092629039526,1024.092629039526,1024.092629039526,1024.092629039526
1025.5314044213296,1025.5314044213296,1025.5314044213296,1025.5314044213296
1008.0984253227713,1008.0984253227713,1008.0984253227713,1008.0984253227713
1002.8092067565918,1002.8092067565918,1002.8092067565918,1002.8092067565918
1012.3412325708869,1012.3412325708869,1012.3412325708869,1012.3412325708869
1016.1933288972377,1016.1933288972377,1016.1933288972377,1016.1933288972377
1021.1396674494742,1021.1396674494742,1021.1396674494742,1021.1396674494742
1040.0331607468129,1040.0331607468129,1040.0331607468129,1040.0331607468129
1043.2956639876368,1043.2956639876368,1043.2956639876368,1043.2956639876368
1047.2163748900891,1047.2163748900891,1047.2163748900891,1047.2163748900891
1053.853271531105,1053.853271531105,1053.853271531105,1053.853271531105
1058.3948658230306,1058.3948658230306,1058.3948658230306,1058.3948658230306
1058.7960650122168,1058.7960650122168,1058.7960650122168,1058.7960650122168
1054.8278262779716,1054.8278262779716,1054.8278262779716,1054.8278262779716
1049.8768589282038,1049.8768589282038,1049.8768589282038,1049.8768589282038
1056.0896603636743,1056.0896603636743,1056.0896603636743,1056.0896603636743
1062.7328481283187,1062.7328481283187,1062.7328481283187,1062.7328481283187
1063.6535288150312,1063.6535288150312,1063.6535288150312,1063.6535288150312
1064.1031834323405,1064.1031834323405,1064.1031834323405,1064.1031834323405
1059.654064065695,1059.654064065695,1059.654064065695,1059.654064065695
1065.2071149070264,1065.2071149070264,1065.2071149070264,1065.2071149070264
1077.3120082347396,1077.3120082347396,1077.3120082347396,1077.3120082347396
1077.2919776644708,1077.2919776644708,1077.2919776644708,1077.2919776644708
1073.8538648252488,1073.8538648252488,1073.8538648252488,1073.8538648252488
1080.4821283915044,1080.4821283915044,1080.4821283915044,1080.4821283915044
1084.1369038548469,1084.1369038548469,1084.1369038548469,1084.1369038548469
1082.1377225275041,1082.1377225275041,1082.1377225275041,1082.1377225275041
1086.8771519932748,1086.8771519932748,1086.8771519932748,1086.8771519932748
1092.5460789029598,1092.5460789029598,1092.5460789029598,1092.5460789029598
1091.6412867474555,1091.6412867474555,1091.6412867474555,1091.6412867474555
1089.467965281248,1089.467965281248,1089.467965281248,1089.467965281248
1088.2504537687305,1088.2504537687305,1088.2504537687305,1088.2504537687305
1082.4681213195322,1082.4681213195322,1082.4681213195322,1082.4681213195322
1081.586913989544,1081.586913989544,1081.586913989544,1081.586913989544
1081.3002867233754,1081.3002867233754,1081.3002867233754,1081.3002867233754
1070.3918549003604,1070.3918549003604,1070.3918549003604,1070.3918549003604
1060.6910157380105,1060.6910157380105,1060.6910157380105,1060.6910157380105
1064.2737693159581,1064.2737693159581,1064.2737693159581,1064.2737693159581
1069.631317750454,1069.631317750454,1069.631317750454,1069.631317750454
1076.396571681738,1076.396571681738,1076.396571681738,1076.396571681738
1081.672124274254,1081.672124274254,1081.672124274254,1081.672124274254
1084.0182358133793,1084.0182358133793,1084.0182358133793,1084.0182358133793
1084.244753000498,1084.244753000498,1084.244753000498,1084.244753000498
1083.1722863280772,1083.1722863280772,1083.1722863280772,1083.1722863280772
1086.4459758296014,1086.4459758296014,1086.4459758296014,1086.4459758296014
1086.8416829137805,1086.8416829137805,1086.8416829137805,1086.8416829137805
1084.9740090305809,1084.9740090305809,1084.9740090305809,1084.9740090305809
1088.5477254323957,1088.5477254323957,1088.5477254323957,1088.5477254323957
1084.8013383512496,1084.8013383512496,1084.8013383512496,1084.8013383512496
1072.3575968391895,1072.3575968391895,1072.3575968391895,1072.3575968391895
1078.758525831461,1078.758525831461,1078.758525831461,1078.758525831461
1079.3078557257654,1079.3078557257654,1079.3078557257654,1079.3078557257654
1072.9380333549975,1072.9380333549975,1072.9380333549975,1072.9380333549975
1067.569564999342,1067.569564999342,1067.569564999342,1067.569564999342
1068.2873225085737,1068.2873225085737,1068.2873225085737,1068.2873225085737
1055.0461787805557,1055.0461787805557,1055.0461787805557,1055.0461787805557
1050.2465749468804,1050.2465749468804,1050.2465749468804,1050.2465749468804
1059.8848702378273,1059.8848702378273,1059.8848702378273,1059.8848702378273
1070.5002550933361,1070.5002550933361,1070.5002550933361,1070.5002550933361
1066.396587294817,1066.396587294817,1066.396587294817,1066.396587294817
1052.406395753622,1052.406395753622,1052.406395753622,1052.406395753622
1052.6028992297647,1052.6028992297647,1052.6028992297647,1052.6028992297647
1059.225404351473,1059.225404351473,1059.225404351473,1059.225404351473
1068.6956026558878,1068.6956026558878,1068.6956026558878,1068.6956026558878
1072.3424338536265,1072.3424338536265,1072.3424338536265,1072.3424338536265
1068.5990867168903,1068.5990867168903,1068.5990867168903,1068.5990867168903
1075.0035148596764,1075.0035148596764,1075.0035148596764,1075.0035148596764
1073.776947802782,1073.776947802782,1073.776947802782,1073.776947802782
1066.4401108493805,1066.4401108493805,1066.4401108493805,1066.4401108493805
1050.3818295128344,1050.3818295128344,1050.3818295128344,1050.3818295128344
1051.152175305128,1051.152175305128,1051.152175305128,1051.152175305128
1042.3395601420405,1042.3395601420405,1042.3395601420405,1042.3395601420405
1024.9982936866286,1024.9982936866286,1024.9982936866286,1024.9982936866286
1014.5849227805138,1014.5849227805138,1014.5849227805138,1014.5849227805138
1009.1607619085313,1009.1607619085313,1009.1607619085313,1009.1607619085313
1013.5316876597404,1013.5316876597404,1013.5316876597404,1013.5316876597404
1000.8067191452981,1000.8067191452981,1000.8067191452981,1000.8067191452981
1001.1212477743626,1001.1212477743626,1001.1212477743626,1001.1212477743626
991.2205437471866,991.2205437471866,991.2205437471866,991.2205437471866
989.4360320894718,989.4360320894718,989.4360320894718,989.4360320894718
975.8625517196657,975.8625517196657,975.8625517196657,975.8625517196657
983.7230489461423,983.7230489461423,983.7230489461423,983.7230489461423
995.3028033571245,995.3028033571245,995.3028033571245,995.3028033571245
991.9332040686606,991.9332040686606,991.9332040686606,991.9332040686606
995.6583758277895,995.6583758277895,995.6583758277895,995.6583758277895
993.2128186147214,993.2128186147214,993.2128186147214,993.2128186147214
992.8486222534181,992.8486222534181,992.8486222534181,992.8486222534181
1005.8300298247339,1005.8300298247339,1005.8300298247339,1005.8300298247339
1012.6946100363732,1012.6946100363732,1012.6946100363732,1012.6946100363732
1002.1596046173572,1002.1596046173572,1002.1596046173572,1002.1596046173572
996.9310012569429,996.9310012569429,996.9310012569429,996.9310012569429
1003.5516603701114,1003.5516603701114,1003.5516603701114,1003.5516603701114
991.7724084591866,991.7724084591866,991.7724084591866,991.7724084591866
974.8911471266747,974.8911471266747,974.8911471266747,974.8911471266747
973.5382341022492,973.5382341022492,973.5382341022492,973.5382341022492
977.0012634646891,977.0012634646891,977.0012634646891,977.0012634646891
964.4851143341066,964.4851143341066,964.4851143341066,964.4851143341066
973.8128485367299,973.8128485367299,973.8128485367299,973.8128485367299
988.1021944866183,988.1021944866183,988.1021944866183,988.1021944866183
1002.5048816871644,1002.5048816871644,1002.5048816871644,1002.5048816871644
1005.0815422430038,1005.0815422430038,1005.0815422430038,1005.0815422430038
1002.1163382182119,1002.1163382182119,1002.1163382182119,1002.1163382182119
1010.881296971798,1010.881296971798,1010.881296971798,1010.881296971798
1008.5643633885384,1008.5643633885384,1008.5643633885384,1008.5643633885384
1003.9516013345717,1003.9516013345717,1003.9516013345717,1003.9516013345717
1014.7551688516139,1014.7551688516139,1014.7551688516139,1014.7551688516139
1019.6069384987355,1019.6069384987355,1019.6069384987355,1019.6069384987355
1015.3144727025034,1015.3144727025034,1015.3144727025034,1015.3144727025034
1023.5660390315057,1023.5660390315057,1023.5660390315057,1023.5660390315057
1033.0404804003242,1033.0404804003242,1033.0404804003242,1033.0404804003242
1037.3111522748472,1037.3111522748472,1037.3111522748472,1037.3111522748472
1041.5674418141843,1041.5674418141843,1041.5674418141843,1041.5674418141843
1042.975863672495,1042.975863672495,1042.975863672495,1042.975863672495
1036.2999069602488,1036.2999069602488,1036.2999069602488,1036.2999069602488
1036.5793430588246,1036.5793430588246,1036.5793430588246,1036.5793430588246
1035.5071151735785,1035.5071151735785,1035.5071151735785,1035.5071151735785
1045.6332434773444,1045.6332434773444,1045.6332434773444,1045.6332434773444
1049.7982979478836,1049.7982979478836,1049.7982979478836,1049.7982979478836
1046.683897859812,1046.683897859812,1046.683897859812,1046.683897859812
1049.702608579874,1049.702608579874,1049.702608579874,1049.702608579874
1055.5136505947114,1055.5136505947114,1055.5136505947114,1055.5136505947114
1061.385895599127,1061.385895599127,1061.385895599127,1061.385895599127
1062.6383710644245,1062.6383710644245,1062.6383710644245,1062.6383710644245
1062.0420184650422,1062.0420184650422,1062.0420184650422,1062.0420184650422
1057.789916885376,1057.789916885376,1057.789916885376,1057.789916885376
1054.0443196387291,1054.0443196387291,1054.0443196387291,1054.0443196387291
1056.2977909383776,1056.2977909383776,1056.2977909383776,1056.2977909383776
1060.2375680782795,1060.2375680782795,1060.2375680782795,1060.2375680782795
1068.3409026768209,1068.3409026768209,1068.3409026768209,1068.3409026768209
1068.3862906081677,1068.3862906081677,1068.3862906081677,1068.3862906081677
1068.316362702608,1068.316362702608,1068.316362702608,1068.316362702608
1070.2686039819716,1070.2686039819716,1070.2686039819716,1070.2686039819716
1062.6923185975552,1062.6923185975552,1062.6923185975552,1062.6923185975552
1065.8122567112446,1065.8122567112446,1065.8122567112446,1065.8122567112446
1061.0265209019187,1061.0265209019187,1061.0265209019187,1061.0265209019187
1062.2256458020213,1062.2256458020213,1062.2256458020213,1062.2256458020213
1061.7244774439337,1061.7244774439337,1061.7244774439337,1061.7244774439337
1064.2841473739147,1064.2841473739147,1064.2841473739147,1064.2841473739147
1073.83123514843,1073.83123514843,1073.83123514843,1073.83123514843
1077.7019201378823,1077.7019201378823,1077.7019201378823,1077.7019201378823
1077.228028622389,1077.228028622389,1077.228028622389,1077.228028622389
1079.3358948504924,1079.3358948504924,1079.3358948504924,1079.3358948504924
1084.3217343118192,1084.3217343118192,1084.3217343118192,1084.3217343118192
